v,R
37.986469034220704,21.64623904636003
60.700647388878615,64.12871612020908
72.4994123749193,17.545599921527124
58.44391796692968,37.333296140802226
86.20244456249979,95.77903030580113
84.89902523560099,156.1464237966583
98.78441354793355,177.37243302297176
98.78441354793355,177.37243302297176
96.04576872086152,95.70045048811687
80.24623649574332,86.13989367922159
75.7247041795884,130.86962669405622
49.9204446549555,73.36833555725369
51.803886733594744,81.73130167168196
29.600818007701182,73.22907740451673
49.13049961496914,69.24494445332712
62.66161482114667,11.168862428009117
76.91434059478378,81.69024493084541
67.13537506454479,77.24788605574143
48.518851661191476,143.04285796538116
45.50647749490842,131.5102785066913
62.98206370113049,74.77838313601944
61.682831961494685,85.03127018860219
44.166117240111646,26.26065038212595
61.695852949909,79.6445007793382
64.33082838225982,135.75554082546523
61.50546523381226,67.74038398093373
24.41925680605668,28.03976725670585
69.38035405178272,16.228807321063684
61.58165525748658,18.032815058484715
56.14235662307284,76.05830361546325
45.18513270508438,13.053351281719225
29.314475554581648,92.2211101272357
53.31036781662843,38.57957556662169
56.855964656095885,67.97966213933073
60.054568435922576,45.02462662485445
46.55599759698786,34.367601829831315
46.55599759698786,34.367601829831315
23.724678233109714,43.33096329619154
48.87659451043988,90.88529847254705
76.00154837731282,159.48700060744991
61.81278196396217,121.02118781580135
61.585991149908374,91.65971586631457
35.08802660968287,77.54625534025485
54.05353547871053,18.25421785768037
56.294593096587064,128.8795342446681
32.01428468268149,110.39104410345051
35.15955059235267,101.16942024736973
43.41263234487021,59.974251778170824
70.91679597271238,35.713562342108325
47.3235458234505,46.74420021470116
74.06115969752301,108.14056581183495
57.404600248864185,196.2852396648439
62.18240218408292,107.70407597064134
43.53876701614913,116.61205133251794
56.081034986242635,177.40439565515064
45.026976035300855,181.20378041203395
61.08989498474331,155.9020190512261
27.378675844742478,91.00320625524384
57.60624360177799,97.5534592222098
40.830484296614564,88.5991525979341
43.81231889699142,99.30938492277136
42.88728823863643,109.68807687001869
41.04294048129063,38.38580588081885
31.902928541317237,46.854899973062714
38.8990271226899,26.79947066060409
38.8990271226899,26.79947066060409
59.64045879501597,56.91495311987265
20.44721341625595,185.13402152223725
34.09465502597551,36.17336223495508
34.09465502597551,36.17336223495508
34.09465502597551,36.17336223495508
44.810538054433486,44.9032538631228
38.91659509010581,50.98196318286212
29.446135226867728,4.941419925778746
52.85966154553103,11.527209190290492
35.6313245459824,66.90969595034908
43.09045682005225,156.82118444590566
57.96647378662198,50.835282405241955
38.09598692093632,34.102099862473324
43.92790598783583,97.14160089567642
58.12762167476596,66.89819476672325
4.442805026229519,114.31552535633786
55.91434549112872,156.67046127743725
48.58154871382517,15.182613513027114
23.32513359391141,102.88689619732406
20.3495529681628,172.11931425072257
35.05721979446489,59.762113437085155
32.45598091443611,79.65568897785394
32.67107603259616,67.65468624934073
26.30414524098947,98.37930408294993
35.04834580066626,88.882800723177
59.907408451646134,125.67585902683224
37.383686975374474,106.04607877807692
54.42218684650426,137.11095225214996
68.49753039522504,100.56910039866872
31.10455389970687,41.731694715518735
52.135499782487116,79.44098176426884
52.135499782487116,79.44098176426884
81.70331970081092,97.2459316526648
61.09700175466052,94.18364636776873
63.1750573057111,86.5914321616436
61.74825539018606,106.74504637995173
56.49780565789776,130.80813168895457
47.804271217937654,26.34724276384944
58.75693717236389,49.21143973826453
60.42862953501719,47.93973742444973
38.317505478940774,20.692302531931386
54.36880376677514,24.76415849914677
30.861979177075487,23.73808645966836
18.01864409421404,51.79241311665324
31.206447996610517,153.37782988384666
61.17175669229559,144.67435309233278
36.755496792036574,84.6975905227955
54.020686861105176,90.24767413198046
34.62460897794433,147.06439547790487
67.12528966403511,104.35220800258101
53.542836224540345,60.60129159235938
73.17252704118786,54.496715346362656
38.94541675132304,75.87604311919884
69.66851200601238,62.615870985204246
52.043458941930474,68.44372231319905
52.043458941930474,68.44372231319905
64.38638076049993,145.78237473185482
59.43244787417137,143.11181045253485
58.48686886941168,139.65220699051014
55.9696147718623,65.52896123862425
57.73346814624424,84.00615753877197
48.87354353109818,84.67869021476984
56.86531924068226,68.45368724808297
47.161294279193896,159.90632240356447
57.78992423797347,111.12149996323929
56.88095547748768,45.26593566048804
30.565364376677994,108.27945555147602
71.8807622274128,114.59926867148882
51.26777303693513,101.32082898647093
52.361016207774924,116.7115179492504
46.60243530179726,128.97623222114484
65.87533405634632,119.02725092199113
43.25827021507439,80.63410047565472
21.925894170532626,182.78418530023555
21.925894170532626,182.78418530023555
6.894193539831588,163.63612366892764
13.711288008908438,192.01497222904757
31.697150645805703,45.042706140850726
40.35343202841955,85.33800327055387
63.235794678254024,158.60757562739332
26.352724589772905,155.1261302115041
70.84215353299945,185.68338494882408
43.85598282097955,137.35756591329684
54.53833024728581,98.64161730445049
33.07836642661348,68.45371969546073
41.36818011080328,105.05370329854013
47.91307186118446,104.50561969122606
9.119753151887977,93.34376050391351
20.61001449836489,94.3092515996458
47.47353691216949,30.62184266780352
39.10597437702528,60.039958573388674
47.58643846795324,16.104360169893837
51.15833766477604,22.027371054629526
51.15833766477604,22.027371054629526
71.47948031848017,125.48375658191685
49.24094883513168,89.54147688797484
69.66478968839738,113.62446139285652
58.869062740185385,60.24922189306323
28.047296867125365,77.29862148266021
40.67537913099636,101.31625855577244
23.65757213620367,103.73251491087518
41.73481209257361,106.3240678275013
50.290631040969544,74.18507643989778
2.3526514186320213,119.21688247426813
42.26055611499834,117.9095735387292
77.77766858255656,139.1600881408149
58.85600798564433,125.71474878243065
41.122086492776226,62.47695313510725
62.66375085571593,41.962372214403366
49.99353701559795,58.28172284578146
66.37563314230714,179.15834682377601
24.558306623158593,65.06192863403967
7.15130717229885,186.09720325281125
36.6326160168469,132.0266901249236
51.627629846078605,53.231463104228624
24.89908858271372,48.700501406944475
28.43721135717035,48.540699503799495
46.555441053882504,24.187046095470173
43.3799364242805,61.4939041053523
64.78858011674185,25.79189264055081
64.78858011674185,25.79189264055081
31.9588661277387,53.18681392921925
40.34302791373796,47.921845467302724
44.600932224913606,13.048655222972435
62.577669964151795,71.23548198404752
83.07298992217137,29.750959633310014
70.83890653809614,7.184261564230669
47.49427229192098,43.62414573765466
63.74540430865416,37.445897779843015
58.04784155163568,42.787187507000645
26.67475484624019,92.97684991018751
16.0161374231923,85.81099412896398
63.26004936119109,25.053124256699704
81.24684870733238,68.67981196376277
65.31389396793332,29.14376089798397
51.01417639701453,112.92478562110165
49.59688639552167,69.00413877393768
40.06519359358537,62.90569382572508
19.620252006847696,71.51256444556795
26.1530968977601,79.3082121538213
40.59571342731898,144.39313844606292
76.2680485975349,98.84049015448116
62.77898727853928,81.97518585802955
65.76670598975778,95.02212998426373
51.386112485412006,124.62185952308573
59.07976991736879,187.7077276274456
69.63305634634365,98.22611092489456
28.96571558725089,198.30610660405037
28.40689295784902,70.35889827241576
28.44054258030404,84.77578261729442
45.40122879152132,65.11831032054039
39.839679982270226,68.68771437685355
37.32977019685429,31.073114670865593
45.21299832905369,121.3936858203952
58.600704118100346,161.59529155295044
60.347521646110295,31.95914127678905
53.46077798908173,79.71641233538422
67.44525003892208,73.76280862232355
82.8402827777033,62.61487362691922
77.33420153702805,111.71239844749624
33.27735412857552,88.68432754843077
17.098526651717822,67.6558478672192
10.187136894048482,78.1773027081088
20.323632815650086,78.53053713447878
43.65022585746068,108.86213645913014
76.61913639339521,85.78771844618873
61.374951085705405,78.13567962035573
76.19370122776047,145.95020369427263
49.195915455956296,171.84107161859515
11.037884964172967,142.40207899946012
0.8043620514813377,127.81956319336216
17.914549861933214,91.62798034152495
33.71614983994424,121.655752114855
26.60405104975029,67.30799084206416
60.000891670518534,134.08111220871876
14.12743949003604,134.7291223514084
56.2241647670497,19.96617180663163
81.46696051380712,130.60331342351896
70.29390690299103,43.977722167511956
47.33467532478026,30.75324581274004
46.055568816641156,56.02736169042782
46.055568816641156,56.02736169042782
65.28555501892993,14.260232471613186
54.436846273729685,94.38964637892776
18.380983500088337,150.7876110985369
62.27798608900672,93.23559633265934
49.561640112392425,120.663446027916
68.46567385234425,117.96874952793856
60.06114352563154,107.48241708785478
53.78187713806972,87.4797867534268
51.982446022304295,72.36315774587196
57.336042863101326,75.78690284603915
49.56939448634136,90.54682439994764
51.81067488300334,38.65477232375685
56.91023613990385,7.667876138100468
56.91023613990385,7.667876138100468
45.74014094207661,89.19584838268264
57.69260358312089,110.51004296627485
40.0883834902029,72.7439967892554
47.916345657956235,19.649755324894077
41.19583728378527,137.7604100966425
81.01627170456774,106.28088417835464
38.4457748408727,122.69565723113294
40.24002858603328,131.02868786561808
21.552537294972602,165.83850491183782
21.17051380318385,123.92980972200384
73.59744061675947,140.73037781243187
76.08290273374044,94.26957298591913
77.79747149871595,85.22087510932974
88.60800527728284,135.86633035147233
85.50474185140986,52.564222808159066
65.23486199211749,57.98936564361691
70.12158947004616,34.60425306931006
72.47688114216841,35.33923796785407
62.91922048044231,9.804901353809557
72.36503124039444,104.01373290550188
62.72555243166338,38.92453324819642
90.55640651923336,83.0453484374233
82.89649457377361,142.82295315841182
75.92888238958116,144.58209348151146
66.6561486521841,186.23271143833503
70.14293038823367,85.86705685429708
55.078382042942856,30.62960528691256
46.416843262489955,52.43713570600367
46.416843262489955,52.43713570600367
22.42602514472432,143.3929439038412
52.22427984699049,113.75314232197172
42.03126494248668,186.93491179219296
68.21568380365933,61.92751587197131
8.803518585038052,139.67729352161214
67.07150680130569,75.18323468856084
58.980732317448606,197.88551074988857
58.980732317448606,197.88551074988857
80.34200551193328,110.70240109810291
68.53379206746833,124.09220016650082
81.59759054643749,90.75313951715592
67.44257109256358,81.85994509529851
34.30796087685751,110.92117844293007
35.18153659283021,42.71720552576584
21.590163957557348,104.87971675190191
67.9244306368304,104.43635905819868
34.8866654886573,107.95539211714028
38.84899696336507,68.70921555746078
59.436285619312436,42.804384500551336
56.947671666647,48.86302679286472
42.64492840531897,33.06643966717246
70.12597043585689,103.597172251687
54.375412244717566,26.845040237222605
69.32638808679934,107.77043573656424
51.75200716787525,85.05117893681364
50.26450415204853,65.25998667322266
50.0825245463285,20.318719831205094
50.0825245463285,20.318719831205094
94.49642829581423,66.01455974976453
93.77362348873085,82.81607316718299
57.847445474051895,174.73259507631226
25.74133269441218,91.26451104431
26.813942465150326,109.09318269353037
36.459959109024155,187.04402405606888
53.92495275442356,194.8179461085784
47.01795193697289,108.56864312417618
33.55790195862315,94.15826126097478
46.20018558683565,172.97089806586087
59.19795875874137,190.58251534778873
62.24043856954922,123.62498335317684
35.674147557176966,39.57725860037253
16.96719369709784,116.88218622950724
37.28557240436933,130.54520440097158
31.62685025347044,112.49620618001323
43.51076334894634,51.94704782522543
34.50765275201526,97.56914053403752
57.27675860638026,74.10533559669865
60.85579588748124,52.50444608090453
49.79596933948737,87.96665922477463
55.96952051518153,80.60343997632624
44.060120289615185,117.76763342327824
43.541494501932405,9.429139469761237
57.68965338058962,94.00383804647207
25.898456595445882,47.75443364525485
33.96251810655093,118.26598633920663
40.27599824236168,124.12793563404543
31.07530247825386,61.317236136810024
52.78416436864863,159.79668643065088
29.79906020926612,71.30124284267187
8.934591186885967,115.80257757882795
4.050045324734303,100.55998003868866
23.194606578380352,26.55890370398103
39.20879067632744,123.8917100726708
10.142190938548836,134.49844073370917
74.3980460974622,178.36225340051112
69.81560645560853,65.5117313279908
