,Unnamed: 0,R,v
363265,363265,14.932443379388909,54.859853274033156
539761,539761,50.16308320990422,62.08279702428624
335775,335775,52.15529243267544,37.17973316984893
675663,675663,87.63285886452377,68.47168872357148
486413,486413,97.35997970388435,26.134376832382323
124082,124082,5.546292179933407,41.786084651514116
529117,529117,59.343734823492056,32.31212963037453
266993,266993,85.17889607832261,12.344176712685275
572346,572346,22.280158008252354,23.31772644535165
721612,721612,98.20643299721823,74.3575987862163
457890,457890,61.544751922731955,36.17823973298276
76850,76850,63.16714834839957,36.555014878428345
108634,108634,32.56343227051939,72.81960896734982
851037,851037,6.311649041974362,57.3456994123315
687826,687826,71.86529262223131,36.005143675802046
526435,526435,12.974630832000694,47.83142312818507
494953,494953,64.6411710682458,61.93940860154976
26636,26636,60.92441442721631,52.506020041271455
513201,513201,99.10844551895477,41.00378959786653
972447,972447,42.72044145587937,28.78135933950216
379212,379212,51.61926090887489,47.7520952552322
952864,952864,70.394290605434,47.921602767875854
431940,431940,42.67688523406765,48.517784944227884
564860,564860,92.67128928820172,41.22728185800421
74081,74081,84.36936271001346,51.55468628440956
994265,994265,29.79963226027337,30.16315247750248
958501,958501,96.28456189763624,61.85684631101609
11334,11334,67.87891177070047,45.99606217793748
176637,176637,48.61261617837992,46.48052797564451
31278,31278,84.90638257037554,38.76958723686933
34308,34308,25.66416755553067,27.818289939326938
961494,961494,85.8934967313017,25.62222646471895
631565,631565,46.58144841355272,37.17680470974079
297206,297206,57.48914433713425,70.57185164947985
153086,153086,24.547678844702478,48.890995629169645
768222,768222,73.81250156065575,49.39781628914788
79564,79564,82.09640601136401,43.771566108299645
794905,794905,51.17471924105399,64.5922445861298
629470,629470,68.88740786718283,66.54187935824554
890040,890040,84.08309856658113,33.31371578341883
391625,391625,89.94114148375793,74.77782901693479
947537,947537,81.18042788264923,60.32643717356866
53836,53836,72.76493600441395,66.17059948221751
577919,577919,94.54857561585862,60.979499238168565
384358,384358,82.21460086429495,58.09962921425104
421270,421270,55.78581914593214,44.087335621218685
524467,524467,56.81377967972247,51.319424191243925
584740,584740,52.490858053806974,58.03609201820553
830353,830353,77.29912138251436,26.767711928078533
506190,506190,23.953299051300288,63.327362192672155
185017,185017,69.75647318897926,65.71436585301021
164030,164030,22.46478763306595,51.659504209892155
587345,587345,42.36563426822704,36.273969093892795
694407,694407,23.765617673477944,65.00708686670896
897571,897571,68.25454965034693,62.336082134709365
116340,116340,83.84903399574539,51.43092951623265
960749,960749,42.52707227238943,49.23187323559924
565973,565973,7.453687261229311,49.580462804911534
487777,487777,43.56333647061536,49.461730242284425
380471,380471,43.521596101695394,53.394740365572034
418848,418848,16.377612903431505,42.306860290219795
487327,487327,59.41503104944393,49.78774021550352
74990,74990,33.279873381808855,17.7729660446371
401209,401209,77.36261368075772,57.2717366810378
548852,548852,83.32739148679686,38.19791639927492
44515,44515,23.1948343204708,62.97995486967756
68433,68433,55.784493372185686,18.64367003060436
597499,597499,21.791199126851172,26.99493061528855
513711,513711,36.55218225741485,72.95930053002198
620086,620086,88.66378067219185,30.393896250251203
815360,815360,24.023780425262018,42.973346851795036
796323,796323,82.39247380309654,53.99113166803947
185548,185548,50.271850985185004,60.154124120546996
533625,533625,76.76657942024394,25.72304765814803
532195,532195,40.57056022314113,59.620312683648606
751782,751782,51.68820160778542,32.92181510876857
716497,716497,52.40513195672983,31.820389037032303
691299,691299,68.82378470865858,62.186508175709456
638581,638581,31.421963423935924,59.932499475844594
54016,54016,57.144944426224825,51.13188430188935
285337,285337,56.902239674599706,60.47421229304475
671526,671526,76.38408767222559,61.98490218218746
98966,98966,70.59839808857916,58.41898394045978
378417,378417,73.25092468798289,68.81265327242633
187083,187083,53.727249589433654,25.74628749840649
991323,991323,63.25562890697103,40.22098513570807
227472,227472,49.909106079503964,37.90824088579085
850754,850754,76.03753199683247,29.940728220014783
778513,778513,83.8080684977818,62.144511646196506
420209,420209,37.76729497270093,70.12714205901527
892961,892961,57.38363898084403,44.51610992676692
678494,678494,66.96684370345994,53.21338693235747
644812,644812,78.87235191046642,27.39653857372609
21296,21296,51.0173600876903,25.8046320524938
662259,662259,48.211792098182755,38.99667417242755
462295,462295,74.58412002198244,31.065391154650502
437592,437592,34.34683379409126,64.05249098993586
445259,445259,43.890686653937756,62.51090310692195
840803,840803,46.348850728783,64.71761045824513
189174,189174,70.5721310493133,33.44856713965666
518249,518249,90.05898327623763,38.83202426591174
643490,643490,67.90555416986811,29.81526628057087
501601,501601,92.52409406745272,79.32106096689063
282301,282301,60.3265580727264,63.747672568879175
742364,742364,58.5298183207688,55.0551906794518
505743,505743,82.23903196599697,27.08618615034235
357610,357610,35.070675388765146,78.8897110025482
793099,793099,21.418123228132075,55.876382022595166
436602,436602,93.55372473271264,15.948914474052286
371947,371947,71.56857855773244,42.10537997293585
212818,212818,94.96808071297971,30.649872411673588
898362,898362,43.628870129271576,84.07079452805974
461923,461923,45.25861327296641,32.543436500222946
750398,750398,46.373340767427756,61.505488745351315
221674,221674,72.19551433724004,78.71890158808714
697499,697499,66.35797075781535,54.464176341932706
516126,516126,74.1004470798086,44.207230522940606
489884,489884,35.039451395125774,40.715787430004134
500036,500036,48.69334310869879,52.121388393190706
648467,648467,65.99453726115362,66.25807615157171
973218,973218,17.41765344844352,55.10748327092518
244910,244910,23.494711763926393,48.74332015164622
20213,20213,42.50931897307669,50.13618091067442
569756,569756,37.0617104774966,51.626135099503664
801404,801404,88.76402994655196,51.70712210423671
490863,490863,34.718511134024055,44.20444767679693
494186,494186,80.00177562917622,37.831500172200826
689000,689000,63.13541851902998,22.284298862193154
694000,694000,68.40565650974146,64.9745679776473
643159,643159,66.9530399434565,44.210570153189686
884315,884315,35.12767608994842,49.44177671661095
844769,844769,56.623588111600725,42.23531933137127
867832,867832,65.53278956394071,60.5955615274545
584994,584994,48.01207954588882,46.262262166800404
213821,213821,66.43012687031488,51.889676722321035
786616,786616,76.50858590464141,49.9199837566348
324350,324350,23.0647420386388,40.2267432177529
242109,242109,16.025028800469766,47.351352076989784
738051,738051,27.024184329407593,46.45824661476122
640660,640660,55.33782668300143,33.813358667398425
938899,938899,8.199394551948387,32.935142850343794
691177,691177,47.01968309674089,31.769783249178218
707072,707072,58.009800001989404,56.11668813872138
536964,536964,90.29858386033648,56.605902523934276
206612,206612,52.27899656199154,67.86432952843107
793289,793289,83.26661884283541,61.350459637363464
265309,265309,28.429076996427625,59.91008673138085
865024,865024,51.451638721904715,57.35275849915429
682142,682142,95.72229645801136,96.68476115847149
525238,525238,62.34010640027622,46.033553804333366
864914,864914,32.39648547749845,46.37661571912646
251475,251475,60.515339589001655,80.45482586439705
182749,182749,65.4505902976581,56.12559061100528
583547,583547,97.32173866285288,71.41231622473325
798719,798719,46.19426503624886,41.246643764667
384153,384153,84.67196748267814,49.499789635056146
887149,887149,58.20549159644854,50.936250062452395
15923,15923,95.56482249416315,66.94305132117617
506709,506709,39.99026077460418,63.61170250753826
478095,478095,72.41584812491467,41.18801915025694
432425,432425,69.94485503653905,28.45911661465951
760704,760704,74.14865402247207,79.06337971052015
111502,111502,36.58465305416695,26.5705591780543
825434,825434,67.0160684435267,56.661691177966524
179722,179722,82.28899660261153,84.80680990335698
248571,248571,15.036903007475138,60.36592615186101
545087,545087,88.59426136974146,50.48364732085171
786137,786137,14.514836885000868,33.941478059529096
204376,204376,57.06134452781243,32.76550219786416
383612,383612,27.02519514415689,48.65905477314488
662028,662028,34.65720693572591,65.25846736364672
83730,83730,48.26510466823874,47.4831382502353
77815,77815,30.521364488057127,27.460660915964233
257795,257795,6.807414421821628,36.41813090341557
519394,519394,54.50089843042719,34.76242453368548
184008,184008,86.30617468512915,27.158271063641802
804089,804089,55.348959330156134,78.58793198007108
365445,365445,37.95477217222707,61.94636513769125
516724,516724,24.43411195476559,53.416012659353754
335434,335434,67.0419994768706,39.97182423069719
743432,743432,55.85898286155195,38.543475872055005
160217,160217,25.87781962945664,60.9140323646975
818719,818719,87.47248327654741,34.79388725107259
346910,346910,62.270900735678474,75.39960366370359
3743,3743,89.5906149418573,59.04958781917943
112263,112263,65.41114548454594,46.81423481156599
811372,811372,5.887867653354579,56.580599024255676
949401,949401,93.77891775310309,79.53632340358274
938475,938475,68.42266869922858,66.8088009028126
192522,192522,75.10369297220609,52.506780223138186
821938,821938,36.17712873272572,56.66582049996843
983501,983501,87.26933881352583,65.42829856566269
618985,618985,64.44386844677271,25.18961152424233
1668,1668,69.63970293061082,50.0518041193622
984363,984363,31.988253527882232,48.356622446895116
11749,11749,58.64544086892846,51.628332390623186
446718,446718,23.48572941610197,41.67129519146565
685160,685160,78.8514989989989,39.29337110164124
830317,830317,73.57006210480046,48.35170743919068
620346,620346,54.30543211325171,64.30452770311193
329473,329473,78.44126107450398,37.45418406925199
425093,425093,26.081881397556252,47.50444380081811
624504,624504,62.534606520026855,49.32286295615647
810227,810227,17.32812055364839,40.974428487891295
952713,952713,41.94015244258495,37.07575963274759
855074,855074,55.549724978658936,23.837965407139894
792524,792524,77.15433381071453,58.62623199691555
674654,674654,43.845255927488815,60.91008804911111
577448,577448,87.30984746456951,59.067467793801406
691199,691199,4.561666711371234,58.35411971121546
268046,268046,29.70737975310932,30.53365822043653
824057,824057,43.76735001675787,41.561883896050944
949021,949021,78.7870359651281,50.310964789653646
811607,811607,48.990445152153676,49.24908369942885
821660,821660,63.98200209722254,80.78035988652168
817572,817572,15.894273808661653,34.28509063746081
886376,886376,65.13255627319764,30.48631589348208
588038,588038,95.74282800714859,73.25578047464852
362713,362713,47.54824294848297,50.83059851235261
487295,487295,31.234934973697467,29.28981598754845
475912,475912,24.68475354303241,43.88173940474097
135413,135413,11.570055248618786,44.75033643956024
46613,46613,64.03477727745613,55.60783821767265
55969,55969,40.101407942706814,24.36121635799258
439905,439905,24.576814821983625,61.43883882980067
863327,863327,42.73233848175424,49.8351297430085
88035,88035,44.04768484629414,31.592253744951602
222343,222343,35.86092346057426,61.2681591784206
974005,974005,47.949389996962225,54.97562392550498
972570,972570,88.6231190333354,37.33761371237945
728214,728214,67.13335424813305,27.20537445419448
328724,328724,71.91620004009809,53.59110307425725
187550,187550,98.99852137707613,63.254111190586464
280179,280179,41.26963489531425,80.81724662524259
907428,907428,50.79188985970227,51.64708666222654
234033,234033,28.78601119285131,57.08336599557522
914092,914092,65.30844765621585,81.51348417946113
301851,301851,55.1870257074564,98.36724870436235
44567,44567,95.70002001380541,55.84893047283824
140389,140389,80.70405733672223,46.644185762608736
304028,304028,68.49269893628173,32.50759546289161
444777,444777,93.9326692060036,69.56325107645415
52231,52231,20.75102713550033,64.1419272939589
559500,559500,58.69845819893014,46.64161529952279
441235,441235,68.55182939967871,65.12910902019499
60799,60799,31.982135583946533,58.1701935966249
766575,766575,54.70905040854608,44.22159311067192
900518,900518,33.71333779102702,32.160240956083086
862775,862775,66.45661623972188,42.681259937659895
97919,97919,69.0641874020298,83.99600780687379
644015,644015,40.56091027017753,58.74684845725167
132855,132855,19.291337356059906,51.77307752451368
785817,785817,14.06058554707324,41.37806914351419
172995,172995,88.28648837556919,37.78096168522453
929671,929671,91.53905728447764,43.234191845814074
148345,148345,48.94116967186879,7.6712618533826324
477386,477386,53.08041173349294,35.47404057942586
171984,171984,89.44096641513809,49.170438647569895
570486,570486,76.16773472791547,53.225969548042706
440568,440568,56.01687898847619,55.63956234719647
679154,679154,79.48096280835199,51.50958515276759
557237,557237,28.437478360316227,54.028179724886634
