,Unnamed: 0,R,v
238151,238151,63.31913837866022,36.574920030027904
54426,54426,47.73687657701604,26.714878449069424
888842,888842,99.91110471454931,40.11118761353241
416190,416190,58.59029501813807,51.38161995848885
820817,820817,74.50206165889398,68.38169114445301
457529,457529,63.792266918445605,71.94080294505184
690609,690609,56.82360446057746,49.41180156534279
264912,264912,39.88606554947142,51.464453240049636
391675,391675,43.04548872280819,50.56709654163691
532371,532371,60.14122905809344,66.1368010175957
582216,582216,55.200417402197616,72.47149392657596
266032,266032,71.67091994737956,49.371866925421784
636220,636220,97.41580161837506,61.1228129655633
573238,573238,86.15656472560877,44.32799483116838
670168,670168,25.03560856579276,65.05479659266396
222626,222626,45.903313804287215,54.48698904481675
493285,493285,53.844261770670144,36.99218545848394
464967,464967,56.88345193971831,57.795808833351096
117122,117122,28.62295982594725,48.333440650140545
721289,721289,41.77002125423186,64.11194638201339
610751,610751,35.94306605451753,58.97262313964903
992590,992590,81.24067731779448,28.58944346191339
61129,61129,24.446130772075712,64.23066640864381
537112,537112,70.54844740634802,58.61239250368059
44257,44257,51.157070532568376,68.42020824173109
730359,730359,37.93532982026141,52.097269953017204
242996,242996,72.76461092200036,38.90912748372946
722211,722211,90.50967147815159,74.81518732519507
163677,163677,59.325542519425404,30.56717666131163
175708,175708,58.68673595384307,44.704208838464176
758187,758187,78.17828300402739,51.08915481282836
306663,306663,62.846723867539176,75.58405579789707
127356,127356,45.67897879258226,48.6616156601921
438556,438556,64.68301947823332,37.0734307455569
529928,529928,56.96458612127266,52.40568851746504
349419,349419,39.12992352156901,38.362357295438045
930191,930191,16.501564259376106,46.25879859959258
728009,728009,73.00015844835724,35.327663593655245
753394,753394,97.80033351700958,45.203024984184246
681291,681291,25.715535536058105,38.2475947101738
40890,40890,59.46272113078908,49.79382450371197
328259,328259,98.04107742208069,59.50681181328661
852997,852997,6.30911533451945,47.82293422470915
852807,852807,44.166443618630794,33.33628927915733
861656,861656,61.979142925119284,29.404995442626817
318482,318482,72.70592206871459,76.20063299364669
833586,833586,80.71378742624907,57.382764884831744
386911,386911,29.54266559054884,34.22787350501481
995875,995875,17.74622568099143,42.020460990687425
200849,200849,77.1341205959931,51.155119868746674
218502,218502,79.80849947179517,69.51998454518818
180969,180969,32.53400147255354,38.111335791512936
11905,11905,56.36818598054046,78.16798831258245
178747,178747,33.025029478529504,45.38319793107186
389137,389137,47.93287942072918,51.174989988108756
666966,666966,71.93330834020703,34.92662086257458
832314,832314,42.63819870864286,52.738176400268536
445161,445161,29.153503478249174,66.79531228493205
460895,460895,79.8185990355391,37.02867773993946
488085,488085,81.54888798461627,19.634867017011693
161998,161998,75.7926079575767,56.81948522152949
370123,370123,26.34375280831521,56.30423470635338
304122,304122,72.69453961721332,91.66963014890699
743089,743089,77.75678711749778,47.41991169353203
345432,345432,53.092094330772774,74.94506911590568
484451,484451,37.72566781718749,50.35555611342975
124555,124555,80.70660142739635,33.57791605722899
644515,644515,29.147056068715624,51.15784171211123
508955,508955,43.9812812585291,28.01419043776001
291938,291938,40.66529839326054,51.641287744770175
16865,16865,46.374252475302924,69.45554111869622
798823,798823,35.20625468926375,47.29949964968231
457331,457331,20.15969266263555,57.128696712679606
450804,450804,65.7340130235562,40.50372963574641
891250,891250,93.42635385012876,31.203077393375626
31603,31603,17.91575260320869,35.90948733188603
383648,383648,19.88182095109434,35.750227042900526
902798,902798,77.17573723839546,56.63777775079341
111065,111065,34.839739692718055,59.54205750706072
244060,244060,55.787667657056865,49.40055329064861
32999,32999,99.36598214443754,60.878002875754994
450728,450728,66.42915025526966,59.83649066540636
341346,341346,31.123091388485346,72.67284851075584
316924,316924,76.0075030019162,66.89474245335963
289409,289409,51.65752020013389,59.4826517308049
974136,974136,71.4032624162314,44.4054777273044
200317,200317,88.20081530273266,60.1562032458303
654905,654905,98.80908193439295,64.31229354050865
316489,316489,73.25637464104895,50.65313560134772
380170,380170,87.78057751566534,32.2815692341413
774736,774736,44.625757793499716,57.391014891478484
14858,14858,92.25136133043614,74.9513799839096
335840,335840,40.46127739520633,41.789281760863425
364549,364549,50.48817808933993,54.40473609125354
111660,111660,84.46473045708531,24.786098022712466
118077,118077,71.34683919436269,48.672949405052506
580563,580563,56.01103170526931,47.0271986952678
200660,200660,17.22129716136658,56.467296696377275
752359,752359,32.728187022305605,46.21833682514781
3272,3272,62.01575313188609,57.84560495856819
697767,697767,59.98147587766964,45.54832975678888
362780,362780,80.53680795738191,43.0819648306999
624673,624673,68.84378065477429,58.897330357793685
731711,731711,7.4919436701135025,50.71162660464421
341406,341406,73.62060178898686,83.58005465887727
530651,530651,88.66136598631077,46.994406721425506
814585,814585,65.42049939588681,37.26097909949183
639510,639510,43.31564031383053,51.48146333878372
76592,76592,55.84472335023573,33.37886479124289
222742,222742,61.73751112179015,27.96836444057548
265556,265556,89.13526696722694,63.55769047757676
936142,936142,26.110527266013516,52.812291220911035
740260,740260,85.72320204156101,52.19250915999047
800584,800584,66.68854284464275,50.22401992830079
544201,544201,91.0230043554147,65.94287660934737
809927,809927,57.81596427562076,53.741907775567334
913052,913052,18.322250222825023,43.42998511930528
274144,274144,96.33300524191331,33.75013870455929
318097,318097,53.929016282611826,88.6608196175655
502191,502191,25.71815505914459,58.023712576661424
163823,163823,48.95979248746048,40.85045495504204
424437,424437,87.08532265025767,52.195793778814526
863177,863177,71.7533337686195,58.46327157925624
584093,584093,67.94073610590019,69.2539101590452
547186,547186,17.225909037721642,25.78163088374252
451430,451430,59.99969237328619,49.028802098385064
957565,957565,98.61445858905596,73.60812496615154
482187,482187,23.568989445590482,47.9966511728955
610361,610361,33.330261762638415,55.33003482404561
185854,185854,36.46679841250671,80.07723023154061
987530,987530,88.72394091777485,70.35630971028829
998336,998336,82.12707623923727,44.78163631626279
29536,29536,16.76410696517175,40.1968937199504
88898,88898,79.68306613509885,35.07157054981917
804093,804093,32.17434092119268,51.13644888479477
137668,137668,53.29921569787198,27.652064304419564
650294,650294,53.10332081161711,50.952133254040355
795883,795883,55.67736758963432,51.7821554700121
801504,801504,41.440774549597506,32.051437695423644
268776,268776,80.95628910579103,67.21447233369705
223970,223970,26.83202223392957,81.81071681904021
409191,409191,47.25062970688718,21.91081814198812
527936,527936,50.98050962968794,53.4425002882249
976658,976658,64.0904374578982,48.66896290136593
917710,917710,66.73828105705836,83.56739744229247
204385,204385,21.701820747394372,45.85379192531536
296825,296825,45.98282737011275,38.21443793979097
386860,386860,82.66830265854124,52.825321218082536
684147,684147,76.2166642490965,56.70677074034968
108469,108469,77.10413857659063,26.729064276611446
577181,577181,25.17219247386457,40.14561175729745
706028,706028,70.05906398023328,51.66496854938536
112909,112909,29.04433996281957,40.680577515429576
283283,283283,73.36312405903018,47.42271738735703
414442,414442,18.444737215823704,35.894541126016094
745670,745670,5.415829419096656,42.55173302689406
231880,231880,95.43639824371576,84.02110691741447
860433,860433,47.31812209888279,19.752785238007494
903039,903039,89.67652479950661,57.335800133046895
249847,249847,37.44477734341785,42.12171630586077
73364,73364,96.1095331969413,80.19396206134108
493143,493143,81.25368834013601,58.24437528302801
643961,643961,95.06239771947727,49.52122078732004
619072,619072,82.11318781362642,88.2456743780925
350962,350962,43.522862318079795,43.45441614053221
655690,655690,18.95403063502497,51.917071131512024
381944,381944,87.47896182089518,22.27851916680485
584732,584732,82.90298742398856,30.350782435766387
506854,506854,48.77380252094761,68.0068891527096
705216,705216,15.966568079118884,54.73523361765332
351196,351196,61.16432143842906,59.50969677791241
119392,119392,24.313022567825126,59.45000894668557
21975,21975,16.27784850589725,33.074083938767124
894121,894121,58.18687981054775,49.3389880467975
848599,848599,30.53778480454895,28.77053127027982
21021,21021,53.48164447546294,31.01333663822609
13724,13724,48.74948795903853,76.56054209539889
493760,493760,58.860555027325795,48.98953437490673
240921,240921,44.60527527806511,56.77599465388769
928351,928351,73.0825612952357,71.11480866010385
407858,407858,26.564784622837905,54.194238261420075
500710,500710,36.66803709354871,33.13427112440086
680980,680980,7.5361768185996,49.05211925260361
133224,133224,89.41968408059486,80.13860280901125
399008,399008,54.086929080623314,40.626192392132815
724853,724853,21.015792972219142,47.379192893459866
609844,609844,45.791583746649984,45.31982777573761
18276,18276,42.81886698664541,37.66688931493845
360860,360860,49.09986497737529,40.05013037611649
828333,828333,55.18537660755045,32.330066837561716
375913,375913,54.544259182177456,19.865328771911763
458686,458686,46.675521460850106,38.90508802813803
118809,118809,74.93216068551651,49.284080756163085
227263,227263,62.90866991193203,70.99653055721772
784284,784284,76.38602129323472,22.917365053642122
676130,676130,93.9676485677493,31.321709255821858
356425,356425,71.93914016373294,67.77721434746971
92656,92656,98.34659777414416,83.57947466249365
348493,348493,26.05743667446262,44.198347949913504
972817,972817,21.356540248110218,47.088933666910286
195696,195696,61.2505755900488,71.46524346365581
879946,879946,77.66157419665382,16.44983741958101
428565,428565,70.21353074692198,51.96045680586874
32780,32780,35.961635740182835,51.06360065979381
691333,691333,43.95510647071144,22.67103219846855
957433,957433,22.510629484239672,54.39027638994812
634944,634944,20.35216877353109,71.93417431488237
963549,963549,85.14552094851993,69.6611531817617
592795,592795,27.530467722541967,44.70005740429161
384580,384580,28.57316846718445,43.219646132788064
272196,272196,94.99580668910673,63.85739566809259
534674,534674,53.08691158753193,37.8260414462121
442338,442338,43.808847886877444,42.71733798745045
57197,57197,95.77930235723005,68.31981464172391
821599,821599,51.09091154829049,42.95238896851404
502342,502342,44.10486751640397,53.43610471769719
586926,586926,35.71098483219757,82.92935409288575
597647,597647,51.46148544613984,34.92566798154688
811201,811201,82.00710486423591,83.74352845607655
549417,549417,4.151519733215406,57.119239385940645
126137,126137,51.805283049354976,25.374233650954398
835901,835901,59.44794347629606,46.56859429171259
453794,453794,85.55324143287746,71.79890808984287
622038,622038,19.334855231440987,45.17975130485912
795862,795862,8.05904280224931,54.23763175961225
361541,361541,65.72280733868568,69.12170120681924
622784,622784,44.237854989463024,45.78737660457369
786128,786128,30.934090629857412,53.16751478313292
557437,557437,74.65673204987456,36.25900433067963
17732,17732,33.551773652457854,27.040910305354494
809281,809281,54.6097144797624,63.764333413514244
605233,605233,95.06982106631192,48.806379445334755
742011,742011,65.94232470008981,29.843032444206834
104542,104542,33.3167168658375,27.8314956061304
891518,891518,73.42571909406438,35.492974980197225
295263,295263,64.86111056089679,52.52873180770397
738819,738819,83.61390824279728,64.76997447964717
531859,531859,76.66867760058419,57.239849990180026
759615,759615,87.58822357377977,37.37887713844986
706556,706556,44.18830704065174,35.922910328808456
58253,58253,90.72439889571768,33.43963534391274
608752,608752,72.54377516211694,71.70172813141066
760173,760173,96.8703638684161,55.91367256053732
357069,357069,58.576431497413616,61.11120207921557
82688,82688,35.463419765633915,40.77012202764001
464385,464385,79.25090242551215,53.496248562045096
460386,460386,65.62364158441329,45.46285154366194
341603,341603,63.677072618044434,47.93546565622485
181522,181522,80.01572140994656,52.76105606093529
113851,113851,46.710763097970506,75.02424731968324
898372,898372,36.042909854946,32.834871763313004
256321,256321,51.12145380284152,42.693925563323496
660749,660749,32.07923211700175,60.04843531291583
653267,653267,52.945450679806754,45.0521922037991
49452,49452,65.65906319677102,32.268455401878754
267621,267621,44.105619735611526,27.56793066651669
249942,249942,63.29427788967473,51.8768677284046
348869,348869,52.60111677022161,30.380669666213304
505539,505539,89.9827980448011,56.21051793082096
840067,840067,50.10591189761028,65.4375262233543
568448,568448,62.981604484428274,53.41920296306564
161149,161149,92.2562349172425,58.447116702614146
326915,326915,80.1753097167784,28.671155012257763
