,Unnamed: 0,R,v
871640,871640,43.12986118723414,65.14098315052226
593197,593197,89.59982528569374,78.2264728228253
880578,880578,51.27385769280369,34.3845960477646
676526,676526,91.73734594295489,44.14452167360379
819653,819653,76.70124844734531,64.68039130097793
953133,953133,68.03274010624523,57.9239256607055
535515,535515,68.10295694092609,51.496563067093604
393574,393574,65.4936394175587,55.914584918167456
63118,63118,75.31207701443395,27.88297130615437
630392,630392,52.54644817133681,57.568546412961375
519598,519598,72.42767914419156,65.8521943274628
981386,981386,79.56614156572786,41.23562193061615
161206,161206,80.20299549325085,21.629792285393023
688098,688098,60.31698657610085,35.13975025462081
356783,356783,72.67177163221119,48.0877769113229
417613,417613,38.45568369663748,44.054547575499974
468823,468823,77.89573722774442,34.737315713225414
352071,352071,85.46285414779187,44.25803416488735
140649,140649,95.8450051170517,87.71513366953924
643779,643779,53.90118793953869,39.74514585935841
990706,990706,88.84433955526129,30.651904925052616
133878,133878,4.6715386953263005,51.693166330171096
281367,281367,68.00713070969975,34.574321614716155
84772,84772,85.95196159650129,77.14780435981112
294338,294338,34.06885762697135,56.926050202698356
507477,507477,13.129562900416484,47.242989789980314
532609,532609,25.82714254047066,59.865861802848606
934508,934508,37.842220254961404,54.98383363615057
340827,340827,40.91262294968952,63.14530686718571
455102,455102,47.398236167376346,58.050060615042476
900788,900788,66.6645442112891,32.37550505106147
221485,221485,53.99077650247065,54.976597585071886
220083,220083,41.91844796777153,50.6889469127291
723204,723204,77.40820095237369,59.913093621336344
401552,401552,63.91397212089698,42.055376423461695
647194,647194,29.198918202725352,50.141260655962704
57162,57162,40.876694717586616,46.85566857226954
389185,389185,76.80542142695023,36.63150345361021
536378,536378,73.46742300004668,62.8853197728962
890178,890178,19.901155221295358,42.574679251890494
414663,414663,62.73750279652925,46.14850423868256
598661,598661,65.2152402727814,40.83461663688303
86108,86108,89.61896943699847,59.75835364514464
955247,955247,92.85578930299587,30.712565053009893
499737,499737,61.062310607651995,24.47102917324555
162442,162442,14.760458295819411,45.73314160416019
187435,187435,87.91463530554951,50.320697268893994
677476,677476,31.281218764697037,45.81592834454656
549025,549025,64.00632318546829,84.5264010822178
867703,867703,22.685356069685522,60.08718777737118
726101,726101,71.42117019177583,39.29433551384994
464441,464441,35.05405895990857,31.289449175828413
895984,895984,35.23663542219325,55.09902049767291
680626,680626,64.5231683689252,84.5483519477145
615806,615806,76.01030790610027,57.49391471573374
234925,234925,75.10683604509124,51.998836262304955
711841,711841,56.177370174996184,58.82656520640553
30370,30370,51.61922887696368,37.629126420005754
60951,60951,24.162742904649647,35.815772414480875
85441,85441,45.793522049221906,43.071697050988966
30771,30771,63.318328616322745,65.84370039046215
252179,252179,90.30579759244286,15.593798642638587
478616,478616,53.70958376435812,33.413727596031364
789314,789314,36.92115370972715,22.163306995494782
946006,946006,69.80570846430925,61.883817702488614
388927,388927,62.166276405193976,20.141335552451718
632376,632376,90.01824957192724,67.94467541886678
968039,968039,17.300813945517152,46.411112269595606
160538,160538,88.87912018886183,53.325035533599824
365852,365852,48.05604394486164,30.402103837907205
75165,75165,84.54946989884813,57.356376038017295
870750,870750,16.616930495411133,53.644767747604476
29317,29317,89.56548519885851,81.67109749769172
92201,92201,81.71617581375726,43.186936663309176
231241,231241,92.72943959641545,64.24793890884483
904590,904590,49.383349031120254,63.82988789864596
894659,894659,73.88584028793737,30.212772184998855
290357,290357,71.05777194015634,64.76106486337612
681939,681939,66.05202356987401,58.59618215128434
118861,118861,45.7806056555844,41.996354987086846
595640,595640,86.50406092247799,81.88694851848656
276138,276138,17.343085684343773,53.0038083446956
603396,603396,10.58730233361494,42.257676995728175
562401,562401,45.168435390116514,22.88454491960882
795322,795322,69.63911478025258,39.01615731234447
825408,825408,72.12209258696423,62.62317787158551
820281,820281,72.71558762308409,58.5616524681818
789830,789830,77.94509123278328,49.937399143916856
155519,155519,78.74972383237673,68.94790657057021
414586,414586,73.21457374861465,73.55449404747017
272498,272498,90.85490581558037,50.35876043603569
184137,184137,51.67254789209678,54.62370207418886
339958,339958,36.596195454272426,20.56263161470796
408838,408838,71.07375079899705,35.12418066807757
579197,579197,47.89634151792786,48.6800014053452
635036,635036,83.046879729955,61.592933762609064
970064,970064,94.62179270427069,23.800112425510374
238850,238850,61.2611649759536,25.16032271234765
579639,579639,60.56617938337639,44.081114746540834
543141,543141,95.04529977087385,72.17111526271951
48456,48456,58.448857887515885,74.7481330921114
267789,267789,43.89977140565199,49.29469779084688
203217,203217,18.42799765891368,58.443710283318474
814019,814019,92.21776472086708,34.589007042656995
789504,789504,80.69180639609112,6.547575901527652
848756,848756,30.0127759904395,71.85470655802081
490184,490184,81.22118487325055,71.89602963083533
902811,902811,94.83640663722704,47.542591793868354
836183,836183,21.116882662394193,49.209243240924145
150335,150335,29.837393402297586,46.97235992022078
434783,434783,66.95722987224993,81.87666786931959
487335,487335,99.82364449927324,47.54064095875441
920037,920037,32.04224290680966,45.738858072537404
193423,193423,7.876455681653822,45.941790475996676
886092,886092,86.71479479113054,42.786414138501655
175085,175085,84.29624226581134,68.32129686380634
39924,39924,32.215734870316126,42.610962029593075
12302,12302,75.99907514016016,55.851466127492245
22156,22156,94.24501900043444,44.60850318309617
94605,94605,46.4053532936741,50.84635677708518
17904,17904,54.82689112989551,66.68643879260006
471553,471553,79.2868735509287,53.216211316062775
776473,776473,19.036669532620625,45.21858202591325
745911,745911,57.19365019333636,50.753509351892646
218693,218693,80.31799477887027,46.283886587591525
644774,644774,45.43829556302729,47.70360580441364
406812,406812,41.42771554246363,74.19451950822355
718894,718894,32.97731806110057,26.952130923397373
142897,142897,52.90865118378694,35.28811995981898
208913,208913,42.72317331090925,26.664801829727622
946475,946475,48.02713753906081,43.106265470254364
687290,687290,53.81806431835429,80.66147440602253
977347,977347,53.98968781925703,70.31669239425922
151203,151203,95.53518406370415,59.05616748762454
442042,442042,31.549574701445216,42.33798296827093
209320,209320,35.46362155704214,24.803559435452556
433410,433410,27.85604001065745,46.058297250470154
725851,725851,92.01860497537926,47.24377763826893
502820,502820,16.442393333450607,41.6629368314276
860907,860907,32.808450474480104,62.91823368428203
944671,944671,19.724160179856387,62.139647040917
475911,475911,67.43666372188738,57.313986809646245
890455,890455,34.8880519518495,56.293688249618114
33772,33772,33.89190008235854,70.91776764607775
934726,934726,53.59309528168571,67.79111021597457
867975,867975,86.15108109242735,42.17339132755517
205894,205894,88.83421088345449,19.68159554521807
395338,395338,37.18675440055216,62.074359336060105
603213,603213,35.146323672024764,36.57319647597475
368334,368334,68.76294322693,32.361980770973766
903296,903296,84.79962473669686,70.1416195969345
162573,162573,33.32185021083789,50.15945706869029
74627,74627,99.39495550101904,37.24731232585328
32206,32206,24.306029954127773,40.26554350602657
826199,826199,59.12069656316714,9.106306652370776
375151,375151,87.37287941046526,48.97083339345685
299236,299236,81.39463557122639,30.576274052522802
719469,719469,72.93716753015187,32.300571524069746
384994,384994,52.071478198035365,50.7682159196827
92270,92270,69.24089767206945,58.749486226609974
443682,443682,20.304107220617077,35.333931953048896
751496,751496,81.42883510395686,57.65210122906692
266209,266209,26.63221340252026,51.50084899626236
847025,847025,80.99057530503242,58.35281803264007
95218,95218,8.824182340779341,48.30561024074084
769858,769858,88.84063212980234,79.95462194521465
550534,550534,82.01648187649106,58.0161922552514
139944,139944,80.05475707230525,59.61680935475027
697220,697220,19.44000480406964,37.75612102688894
493388,493388,25.782521387316685,51.578971738909395
53460,53460,16.989256695124507,47.93420860605007
821901,821901,15.944812857206616,45.18462926368975
382710,382710,86.61111760676481,65.6438659980521
36225,36225,46.91049945563717,44.26500264375079
67766,67766,50.63734099317955,51.302314901770536
498869,498869,34.9792893729088,64.6467151268205
864813,864813,94.27671106167419,52.71307577451953
953380,953380,13.821729228906724,44.56249767402732
671173,671173,27.503652707587023,47.8879703287022
437492,437492,33.57183827880666,50.723598263919506
84265,84265,58.801329664973906,48.228904547711636
850156,850156,57.4961087529932,65.67594347707416
403879,403879,53.16156719245439,47.438013921532004
247648,247648,76.53450511374122,37.95421325457776
961405,961405,86.07554700095196,25.850124881226684
107508,107508,77.26605168432937,36.753480190148295
81142,81142,67.42360410042785,31.270499849965702
265649,265649,50.7403240202389,58.91561109200779
84563,84563,11.70992365956346,54.60131311979485
156702,156702,52.347402332063844,47.227564146317775
536938,536938,28.553403933803573,60.572136209809145
317608,317608,95.56080238636216,69.32075871286797
885324,885324,28.858939521126157,36.6331014735145
935105,935105,70.39937791278959,39.528198223988106
918366,918366,44.42154437966926,62.64020181491261
995612,995612,2.4089234984524306,47.489739170842974
1424,1424,37.86800209689019,49.866945673058794
58559,58559,44.09021952243231,49.97895381275767
391705,391705,22.15910670015341,35.42942465545272
132847,132847,27.506155401401443,41.78308312311935
266836,266836,51.1525839012254,40.40293606976911
383505,383505,76.2077490167793,29.24114870415722
481502,481502,44.773048242163036,27.628566843033358
426910,426910,41.144980623440865,33.285031449122464
702088,702088,36.15911089627127,54.273629105393674
473380,473380,35.73097745033035,68.17765712503608
671023,671023,90.22818437704048,51.22676329407476
187375,187375,12.60269989179067,27.504749863838683
266253,266253,32.829372294095585,45.18023135218048
287409,287409,78.18435255205615,60.547820461923294
85961,85961,36.153585692400206,81.1993366641885
447725,447725,71.06235911633145,66.58465757598675
803681,803681,57.184106738429016,56.53346949741291
953434,953434,48.162588421292355,63.663825437019106
640063,640063,97.68547783888224,47.5029962087282
845098,845098,66.99271967146991,54.549685919227784
567353,567353,90.73140178177114,47.0192181203973
187051,187051,96.8446451794082,54.73888046510419
5555,5555,20.40003583339836,55.97562182262397
940878,940878,58.293060008251416,33.097658949367016
651723,651723,22.50433690867109,40.667346631109204
656812,656812,8.885435397013282,28.936434190289173
487901,487901,68.79988609389889,40.49299224583601
670438,670438,98.31459372810812,58.0561626423273
489094,489094,49.46822723753956,50.82786915201808
279880,279880,27.62582669632793,64.80230200578654
457225,457225,54.27634878895977,47.35568411306226
320476,320476,59.06923527875537,46.96195468392689
125309,125309,95.31182107923306,32.34884739277528
79279,79279,49.39596680097272,65.0163776461321
318751,318751,29.517878776502446,59.92104582701207
718892,718892,75.93443586735002,83.7479048683625
604360,604360,49.75771713401703,50.288245886506154
585564,585564,57.931606001607726,66.77204777985712
687925,687925,80.37481293082436,45.18306960154043
425097,425097,48.90239241705467,31.514509105380203
772501,772501,51.65473260159065,48.918876791229714
793592,793592,69.06716637776077,68.50964336786865
687905,687905,51.3736791013185,69.80773011273011
970826,970826,59.1331750576319,52.480940003788675
231966,231966,18.12449200808054,89.02274118487861
481175,481175,21.089896610367948,34.708513068320855
609620,609620,55.083772271626046,46.9598054880539
406351,406351,98.8145442250637,35.30795308213641
143447,143447,87.794030946819,55.0842175552953
408975,408975,27.136322098791663,36.663511106920325
596346,596346,61.93947373742904,50.34118127651058
734990,734990,37.62441154388839,29.101863412545573
145063,145063,83.4214697333914,55.482937917173004
397603,397603,53.7217623687339,65.44133757754987
929601,929601,26.41556766657717,23.344305404954696
556729,556729,64.5037532091451,47.69732097282957
920293,920293,52.5794872428604,52.549478173112135
863278,863278,44.65617875622943,56.556088451226174
73996,73996,64.74042364859163,23.77627732173534
322660,322660,49.545161835300576,53.803946311888275
437981,437981,84.69890008534351,47.65616075388118
836951,836951,38.96503591227727,37.893479946348684
466126,466126,24.043059868459878,42.53502843004725
700793,700793,29.31236580289621,51.24075915282712
580158,580158,25.725338830262853,51.423373618709796
825746,825746,32.54239278900219,63.85475511265182
443167,443167,13.69107785804063,64.48519509979862
