v,R
44.8372452847828,186.62316007428245
72.30798804360406,89.60112886521355
38.909755058911294,103.05093619997645
51.36214914503285,141.24954279473684
49.321546681399354,42.03143216117653
94.83272285962423,43.41644231142565
91.91647429745986,175.47397492643736
91.91647429745986,175.47397492643736
93.36020848519286,63.69878761299796
98.96011553245742,37.23678352422644
98.96011553245742,37.23678352422644
38.73394603800611,196.87546699057808
58.70849137529693,178.04350458722163
72.50341998073505,176.28551483238934
50.72196844773591,195.75794360491105
35.99074709491906,80.24961164564559
16.660381213917464,155.5982810104248
3.1116432732190606,193.74867547243028
11.137026954353216,197.4626432085077
44.18323001059592,196.89841930352745
19.76863660684846,176.45295158756215
86.72705821578859,198.8579891138981
39.69480395565432,116.86790704790766
38.71220142359432,32.12609207762484
29.730211328948606,22.680944427110553
18.436412865700934,188.19588721081504
83.20803085237172,121.41080840493844
70.94793213539606,194.4753900439027
68.18560025808867,177.7451238529485
61.26220323120744,158.06076486800615
7.457707040218736,164.0535853884379
29.39802941416963,173.6301674914946
24.30769063678132,166.05162540976352
58.97952432573143,125.10159323486015
43.78342165381972,154.83445687368192
46.05047804697772,197.967313466417
24.89657541557403,161.89891920472672
10.38267479388953,166.5640277749482
14.280445894630294,155.0936586275937
98.88639353201778,187.3776309670863
86.85302884103723,181.19048478471248
86.85302884103723,181.19048478471248
6.6253753036251295,149.86480088246364
9.223192627106137,189.21817075504129
0.610554405760336,142.57144030280202
61.77389589029403,192.71162003108185
20.665133123422766,167.34480871961955
20.27345450189901,92.16749623935692
15.945470416588385,115.48028126051041
86.33211531127671,175.792422329606
63.35282790608007,152.3668637254522
99.26629446585713,129.1940170177987
94.64239583849852,99.22257488567915
80.58284024071176,101.0056341268976
65.25801328251045,70.06125263999003
11.952365173283944,85.04212641851478
64.0664448016867,87.86545595692715
32.83015710498318,115.82656903280157
20.26790028552011,126.79984905156506
57.40198720747307,126.84683443860766
15.707917026672153,79.42366555950944
82.15083089318357,173.87316009903927
73.05133240565758,193.6314024689254
68.46325127661254,162.53431257319392
1.1309874620320262,120.53056115939665
22.870875336081532,133.01544738296596
21.509227236730837,127.73793888877043
25.331226044880804,173.77163303428472
25.331226044880804,173.77163303428472
64.79100183407182,162.49697004632
98.07722571094344,82.90807995602191
53.583980922164756,101.731975483515
89.42465467079765,179.2479933349886
36.18361867546036,196.64610380892768
23.982767893600336,199.49032835835223
81.45399808162117,99.17060862824137
50.321952735432816,183.47668571271663
43.665920443139896,119.21382274627672
19.455942776552128,132.17064910691911
8.972639953096841,150.09205160484154
12.748003590887215,40.962316524417844
54.37854512806115,109.17572491379688
71.96574733019712,183.7518383247012
93.23023978829409,147.64964887418458
37.12318811661558,108.32633902380348
39.57698697738218,189.21842642521167
48.532719979127066,129.940371463
17.62732268452646,168.42243016595836
77.48788128481411,171.114254349784
34.52636332102121,119.82212790069752
90.30111814478964,84.19521476622394
38.193701794910744,44.695945529997395
23.90203582561204,162.62904463576703
19.07871558740061,194.86412951051784
6.999201856747602,197.2115842889636
26.65447376251144,141.41444279057453
11.226354600840306,154.58978701146873
19.31143981645336,137.79035234787088
15.880058774404128,46.1907152404982
26.873495423500138,85.73595861579523
43.79861676128387,175.67495715209012
4.494399504103226,179.1712553635261
13.497494654729811,180.43149107848515
44.22707576144042,186.89090722845418
47.49356914909141,167.68652168239763
63.594881519114246,176.2712709091701
42.90370229257197,108.70157308388748
15.9366725977976,179.40877996758462
51.66465695816221,174.6206098052079
91.82950847441704,198.99927595612613
85.21644393292551,68.31124521784412
88.33573851620979,99.91374667930158
97.59677476251673,152.3182741340993
44.48954175678561,49.653329516426545
15.541959840815926,65.42385537837504
18.3733946169465,163.10397681652668
33.18367851119482,185.00906778190483
16.855227786970605,157.91819423555012
36.8145407122045,191.52286298586708
92.01938146459507,185.7198166183954
93.44149014510643,174.10590081793168
85.53926086705208,172.9132854442231
52.60234012171026,115.46289644949387
84.10219800476996,121.40841278075465
49.080407980692776,174.5139626714639
6.998873562213008,116.04751000302143
90.97267708469595,88.44866409877514
84.76616446481913,96.99885916979947
59.843079017632206,143.21622498341873
7.638117263188293,165.63076586369405
68.34712345285014,52.30611332493555
1.517962299019329,40.175111888991104
78.18066897773497,177.98202625038155
78.18066897773497,177.98202625038155
34.08449465897351,99.96422947502322
21.576125704437526,154.94634169436955
19.700711962013923,176.05120979797843
54.79728583533449,190.71752751945115
53.24990932575624,164.57735108416225
51.882237066477536,102.55370327787752
73.48558365712229,50.747006718981886
89.42178259847044,51.04316333678436
53.86615436855658,134.92395824011987
94.76889247249098,167.9903037017287
88.24548436695544,161.3941908418139
61.12758502305741,118.44408406549331
52.03381044350005,117.33358302081983
3.666140186886474,173.4669180954983
26.330714523463158,121.42409018977051
44.507243544779435,89.76860984765051
42.05750119400484,144.43005781601062
19.63700854125561,162.76120133071433
90.62415159249096,88.07408980573564
40.799536430982656,92.60839051439224
50.8312636926232,98.74065213243357
60.88901888956821,155.41528434984397
98.54117894887176,75.31667766719394
75.20840180469942,128.0614954733117
43.03644457160268,21.85009687362888
14.189695855858705,46.56328204975253
10.779797478338942,42.08060620308005
27.77792632776777,170.22805879224427
39.1688204178628,56.21666945534753
73.97762799625029,113.94999053561796
52.40041413195672,146.11781604951182
15.235767514812045,196.4398059338746
19.53120195954977,180.423334937778
30.639267471555122,183.43972206322468
21.267008452309266,105.14643172893929
35.53756343977333,126.444109395169
76.4675177328103,164.39228043483718
60.53614788706415,149.85401283014374
94.323886210914,138.19021177337765
64.44561458296107,165.84576693430955
42.903886045921176,165.78914151916368
48.41018235335079,182.53970414366574
41.24105560453844,190.6879656361774
85.77537405636544,186.10351857431576
63.0404307782225,12.963690646181687
97.28678214001928,163.40609521442212
97.28678214001928,163.40609521442212
77.27030232207942,112.79939500922212
68.66851048821786,173.54133331117615
43.93093810035242,151.7348885949354
29.622600890691984,190.57145992374288
41.72067345480805,184.08754763432918
62.90735722950475,150.04572589941318
7.069873056279924,177.02508702623402
75.25011624364902,152.54085628421032
94.15729693479862,98.8422072905378
80.36521379371649,79.1827661017694
94.03377674437382,145.1313873164336
83.5991891130776,192.8580324420025
59.726744567569284,192.7252933882987
4.995583320257573,102.20587612657778
25.817671547926107,33.29530380083658
86.02511293919801,120.6434851529542
43.2660998029861,186.32460912737454
12.125378010272984,129.7347969849103
56.521535346432884,127.89660157177192
53.17364229769663,35.75492775020592
94.716667983598,98.94179498248761
37.69720665654437,141.49361538220302
39.07521650269953,119.02235393004179
98.92093855295806,134.27127132647908
32.295203523131725,69.38477698167819
83.73295226198512,98.92676523024576
80.18981000367131,169.7618211067591
45.05217232017175,167.71718369569442
96.75963961183895,142.59814043083867
67.67708164707419,125.81126657814691
81.50559163590947,66.64468396586129
43.12569444460549,53.18643786147694
25.46072047653935,135.47517818320415
53.39969422668962,122.1381760002456
85.77322347740775,186.0557233749053
84.94952869627747,153.32341943035559
46.195493049413,190.49775656466232
94.15218554579658,158.18708789704337
40.446358090919965,129.25459986165544
93.2659271673115,114.059259338127
55.18882813503765,160.1740917765934
58.63733716938668,169.99568235530916
2.8691478673250117,106.92708521458216
5.489788255742054,116.74919503496128
1.4763029001673642,143.8019504190808
0.02892694865948276,184.23125679004002
0.02892694865948276,184.23125679004002
2.0087587594439285,119.938610787906
33.24135650236879,30.073008937406268
19.77003234411252,127.4063623825172
49.27418605838168,118.12574208385945
80.43238115903819,164.89547727800172
78.91259063454376,119.02765194887009
89.61332172014517,151.1855671216139
44.217184836401046,180.6309240582867
49.72942239416277,101.8414871194517
56.21359287754977,159.43309428236523
98.8699370143248,137.94172106676902
72.38536818300025,167.63084315836656
25.74036948625241,168.4374139003107
56.44959842749357,186.89022758210453
80.60497291407603,132.10329599946772
87.24453078055923,63.70549848196683
50.51474457476068,94.66709249433927
56.32531994045828,144.61497463167782
80.89347583272765,178.48612819168858
6.615524736028831,198.00248163746207
6.253658943953664,145.28042903696874
94.88247859220077,114.60563255797943
54.87791127939429,180.3212159852704
16.79915606343137,160.99385069950972
25.18348867075088,197.3266401431049
60.68106154602154,165.0076015048475
63.03296588965167,157.77182369773232
52.45409027910596,195.60780127130832
83.60971170198647,29.711439374359752
83.60971170198647,29.711439374359752
22.47589134063137,176.71294051743394
8.10297841823029,107.87117578192935
25.64513222387113,167.25593076032038
76.62600012831439,86.9759648464032
90.45437279906028,61.158462335262726
58.51157688135625,33.368184669613626
79.98283511916597,89.95692644616031
15.120365505474837,59.317898400929096
38.359223707654465,36.583880190177226
46.194335109780475,118.84294907053348
7.983346606060772,51.09125881135307
86.03990678921707,112.86820644310691
70.32340794134976,76.89124292532699
31.534390686652642,108.97751935593536
55.83676818254592,170.81122471274705
98.01370664637415,182.43475206934875
48.51056259862968,141.14749995489132
19.63117491837161,125.9299597898089
38.65687838434843,142.65027870275372
77.33063975897608,50.55151598716082
41.33348363332797,92.76649750056988
41.29160417389855,82.41699961687269
27.79391873592599,123.15597954007515
11.68516713996609,148.2976124241724
70.87667581282506,196.86744201136761
69.09975444028868,189.11619161709987
44.142703648194015,181.37476511276284
44.142703648194015,181.37476511276284
58.670247528877105,114.76125953687712
40.61752793047404,147.15979214669588
79.59514185844813,84.55425881584583
50.967974533540726,75.29985441493822
90.94311742525156,84.02627280429391
33.40191803925037,133.20904273623023
82.98604422386757,46.67282063031068
41.92433853675651,84.6434919456974
55.21195676127803,94.81180232288516
76.49936573721682,157.28709302667437
70.78803628266881,133.51693287181863
91.18188300788395,156.68454181150426
88.33573504340204,169.7684445608225
71.91333970784059,176.2808579618974
35.40973088446441,167.9977281367875
77.18223154757183,130.18509274962702
64.17951496816184,162.42565421850074
90.41227170439579,134.75092848900874
73.45071184618962,189.3097567320106
48.67873692618989,188.48939592586143
58.93882851611527,113.96155974729702
6.405143458783562,172.5413786905566
6.405143458783562,172.5413786905566
76.20735759829644,194.8688543101971
76.20735759829644,194.8688543101971
62.12097107338521,174.45540728725788
8.928040017021353,168.30615149913976
15.552129895106196,134.97055409965157
17.836484311433612,128.14777925766302
78.41767703486269,93.28052290459586
63.0956765676216,158.2918765940901
34.11872595745837,96.8210645581585
63.421064389008656,66.99656528793632
11.388823220403149,190.20013014992333
50.91483608580721,190.8887656665061
3.7347780029965563,180.9685733673101
36.83914960666253,168.29674424663108
36.46048978713064,147.34422678449766
49.827663821611395,159.12281979230502
32.250889828424256,155.46326352222601
68.79660385810989,167.63614765169373
71.70273376155511,157.07058148452558
26.38138396178823,129.53409410362804
88.97727711965578,147.8875177604154
8.185557558311334,159.23018663476054
7.454182708209015,158.08650489836862
18.729348023295472,150.53164128904066
93.76824892275421,160.33239114830673
63.50292515793939,191.8440184759081
58.69154525420744,178.35125918956922
49.95139107731541,116.9504609962755
66.97508445861297,35.16208457115599
40.22267617295761,170.69240832682414
56.396557377574425,155.55959119728124
72.65236000242898,110.510650662657
64.96676196096263,99.81846930143179
43.40768596037217,119.04858863428396
9.574812722047511,131.1927429416711
79.89070977950746,197.96917971926467
66.40575557081036,173.1024446163702
74.90744524490638,174.1902553665276
93.24201991846293,131.58736096324458
93.24201991846293,131.58736096324458
68.03687247481629,125.29173073617837
73.88795987066081,130.82886978982313
57.753029430641355,152.4553237772069
