,Unnamed: 0,R,v
604062,604062,99.92073003241234,66.68193372035901
565191,565191,32.326961373442586,54.433257240609436
31289,31289,43.4968114484342,57.93408117736321
698028,698028,47.76326630987854,42.29291150783903
898623,898623,5.192993368836149,24.44358483295697
336846,336846,78.56470631033507,24.03190721315834
592346,592346,51.2759201068871,51.912662178288635
809262,809262,81.33774304722196,33.84352272335256
841410,841410,93.70714996643518,54.84544045155414
389274,389274,49.573795209638654,63.297925730064115
646038,646038,46.71648514441856,35.918746825931755
636402,636402,35.866410136543884,34.178480377892235
550869,550869,45.631899632165755,56.312171393274916
927822,927822,24.034553066114093,67.78038212096858
361297,361297,83.12738687463674,60.58415168266157
952953,952953,49.309984520776474,18.279495385713624
528164,528164,61.31872605972735,14.340867137320169
355533,355533,21.074564617803464,35.48140115279515
593290,593290,35.99282174569321,54.09301671509453
382499,382499,47.57267132388557,48.53237028195342
356073,356073,18.943738355102244,52.11146445474886
580471,580471,42.63325944253715,56.36369997420212
151928,151928,84.64176736226254,27.092607671722092
910710,910710,34.01081184282027,55.84767422175909
310454,310454,89.08899467431694,48.286860344688634
394061,394061,22.545847336318896,37.19978950722717
950605,950605,65.65077787316244,30.50985129023823
290655,290655,66.7480427218917,55.5414386672262
431672,431672,48.112932114092146,43.32635630996533
542828,542828,96.1475863465094,30.46344136052971
302907,302907,68.29037353912332,33.58284708412608
982457,982457,6.721011097864492,45.90054866851312
255615,255615,56.580568435473715,56.32674743358749
760461,760461,70.65018187942466,34.74698831529524
875787,875787,74.62233114817393,73.01998659625369
662332,662332,21.106987113308804,37.379183442565214
22806,22806,93.68940018669615,19.717900432876736
449254,449254,68.13713894562508,40.54262893486951
593843,593843,52.79694279645232,61.84524917216415
680092,680092,64.12341527726824,58.30219719123861
464339,464339,49.802325639176786,55.9474784158148
961332,961332,52.51231956647249,52.864025635359184
55763,55763,53.2591645680472,54.292880709139254
698633,698633,79.89839946169731,88.03687141486526
499998,499998,34.130245939019105,20.281962974543898
730979,730979,84.2199536168561,49.702564463315824
345081,345081,99.92921203510404,37.34722841017177
284468,284468,80.00279319249367,30.464264438758264
743973,743973,75.70200962452246,39.11815484987004
667168,667168,96.1813104206471,37.12707256650406
257131,257131,57.332890847708825,53.960613802855846
910354,910354,38.123587497390254,43.5665984955061
745417,745417,74.83556703731486,46.19939884409403
955206,955206,88.40989398635887,52.383303762763994
680450,680450,73.81180026577559,70.08681835614405
95793,95793,61.20181294648967,51.4220683296249
107976,107976,93.5870649454236,55.31541305616821
454675,454675,93.57999111746538,66.85308582564627
270461,270461,72.82167728574397,57.1842184340805
550324,550324,97.4600046446922,54.85046207909009
717784,717784,80.90307675801157,4.0624763689989285
927057,927057,89.84583329260315,27.15726727621863
488712,488712,66.46662730728654,18.886604175336405
474911,474911,58.1301981954846,53.98411703167986
770601,770601,60.930429998726865,52.93400543190831
601889,601889,70.829975702411,36.16584526356608
664494,664494,48.33609812788892,72.98843563792042
839070,839070,38.18251004904352,54.600729136070655
178605,178605,21.338822605670085,61.94896048022385
124015,124015,47.63322722028914,72.76428745374268
264994,264994,77.80355249660592,55.839363072420994
174244,174244,18.07116510841664,32.1768744787574
171958,171958,43.73752842889983,42.00271098796395
370181,370181,85.18145230585326,70.81880988834523
496661,496661,68.81256293086282,87.90608697546925
645724,645724,88.21596137139801,72.02090574837764
206170,206170,28.965530846426088,50.910351154205685
37192,37192,83.53317424750973,40.35669077808547
534056,534056,98.5305871963034,43.97496665237511
459655,459655,21.812888520007373,40.593251423740575
309750,309750,90.92811455472685,28.053520482445048
11054,11054,62.37962854755328,42.84324374966252
860189,860189,37.813381747964186,32.20618204648679
253883,253883,38.109739180675255,56.31837297557329
304993,304993,68.19100018693439,26.23980926366232
663002,663002,39.754604539967396,64.6214868155009
752745,752745,94.01664660472065,23.68216246111185
888689,888689,59.6293061789173,47.68835412354276
36741,36741,27.70905469915845,51.386142638993256
112090,112090,51.11791012770506,64.60436201436704
690504,690504,73.45517881701392,63.98376852217821
655584,655584,56.20082210031166,37.184475917822645
941872,941872,51.03148588517878,62.17795990778473
404307,404307,98.30930174769293,38.605914608024456
791252,791252,10.063001625409905,55.19331366338722
395543,395543,90.41787822376078,63.03670586801941
462144,462144,19.567243190162216,56.56387481476445
696992,696992,76.31891599576208,24.29807482147043
646589,646589,49.044700498727686,59.37941121588917
47324,47324,20.822449689656214,44.21032369903621
503227,503227,26.20488206476615,68.32510806424406
574903,574903,15.859451104045885,46.59284993872235
372596,372596,24.529878014836004,42.496934929481
217326,217326,9.363213403319046,60.971941497716045
178608,178608,72.22956111889835,12.968457344304886
45505,45505,89.93223184788064,50.39812751267699
147660,147660,41.276812860362575,50.50570414168766
450664,450664,68.7089241911172,25.746512677511088
281446,281446,32.823186068133744,47.5860247931367
736698,736698,90.5103004984132,51.85207910967427
343333,343333,79.66998041360041,54.1405011546124
204086,204086,39.15293977126806,41.817458870109284
743956,743956,20.904919428815685,51.080995799628774
38290,38290,77.43506162644512,67.42381576983183
223616,223616,41.265757548992006,20.101106321900726
91182,91182,29.72665115105671,38.90512602397562
637998,637998,30.30513298380189,50.48162289373046
255605,255605,26.041842786428177,45.57330138936258
536580,536580,26.309142237020332,37.02877472960698
727978,727978,67.00605273157079,51.169083477950394
432486,432486,66.61548456551606,50.18288805464037
291611,291611,88.57825292168044,72.48538714646556
986326,986326,23.177447339642445,49.3200261173726
710804,710804,82.30660952781204,78.87051510926248
695004,695004,19.50682589081298,46.85316473104496
949237,949237,76.16220324145745,51.147617551592795
754224,754224,27.924284303139164,53.36365347801211
195024,195024,40.316086551804545,37.961795187741636
321656,321656,73.77570360466946,40.16838609723649
987656,987656,42.078076212762475,35.547292545983794
392545,392545,67.70991764688816,33.0228405593586
563553,563553,86.0872121254767,10.815713864559832
476984,476984,48.297668460246754,44.14357134374565
995499,995499,58.27210544870473,72.5675614052467
596517,596517,40.86733359102894,38.91681992492661
359892,359892,33.42518500078615,72.08296773348567
918301,918301,96.82422842014572,51.752100791221714
774521,774521,27.409828602104696,41.477866336524826
746569,746569,57.72968216620279,55.05828930079231
665652,665652,71.21355073177412,61.081520164961894
896874,896874,65.0928401690964,35.621131094675185
764654,764654,46.53307135725144,38.60860646762124
75352,75352,68.92965183114147,50.066565717376896
238399,238399,42.68546124418905,38.12965408397171
481513,481513,14.844606520808837,41.51429370278621
203239,203239,61.620189291939724,62.58811281820815
658673,658673,97.57175303399137,45.46242319251029
22852,22852,16.643441094843702,54.60983526510042
224621,224621,78.08444087523479,33.282374556825836
38259,38259,32.22442081940772,54.22510183486116
418261,418261,64.72611666934891,65.59498506656446
328255,328255,9.55514714241727,34.717556604470666
940225,940225,87.13312392504321,57.51776243954112
161759,161759,68.35008725611206,44.89591214892992
884714,884714,75.73514434017255,50.389215219685504
251807,251807,47.66992045405364,31.9333155719944
313521,313521,92.3614366152785,23.79080663837411
134178,134178,62.15458719579216,32.680128607410985
248840,248840,74.76451250781615,30.105786081266245
192944,192944,51.36836763028674,59.21180259965703
532062,532062,36.45393032225296,40.1822068772732
275409,275409,59.72426750025854,70.98839863718106
227179,227179,16.317217290034456,49.28205329460232
48853,48853,82.17438662678023,18.972719503196934
101421,101421,75.55845547647843,68.59675554262894
327879,327879,43.075564079773855,31.17575967912743
881244,881244,95.2746570657704,57.261243521022784
484434,484434,41.859417754517715,67.24069314667634
870100,870100,63.89431465150502,43.37558616990244
307538,307538,40.69798743814631,38.456046608490155
152100,152100,46.17936087093193,24.700897424897477
1969,1969,55.17845519725139,37.321604433574095
380707,380707,92.65428735691914,51.51789421
459786,459786,51.8187888277156,59.66931445304372
240706,240706,76.9941478849262,32.69994608025707
54851,54851,63.223317889443045,36.64051080494267
663731,663731,70.39371814231198,40.143594999444495
897591,897591,85.45634297007179,37.83083106473022
327728,327728,80.48977823433866,54.63050977005514
598839,598839,78.9823994001985,30.637917704284767
196387,196387,22.36585158970829,21.443167909599683
243344,243344,67.8772970889213,69.54415138965429
22849,22849,53.83094526433241,24.07842395839217
315658,315658,57.33465536085588,76.10087670694627
297206,297206,57.48914433713425,70.57185164947985
683962,683962,67.49888222641012,36.525248935424315
142624,142624,53.117515893903295,49.16271175976921
193440,193440,86.74860019025822,50.12978730634058
419617,419617,89.45272717365856,39.2506126558972
505270,505270,52.94533136107128,33.690465641740296
768455,768455,69.66023767786957,57.624038377036676
835920,835920,70.21135454929117,67.42247350170476
984735,984735,40.25563710458092,20.082796659603734
370277,370277,55.354364751149305,42.456799310643476
870278,870278,47.53335232581747,49.09459317191641
70187,70187,95.27607145059808,74.35267728678133
755030,755030,57.08075019656138,60.50693972864657
465723,465723,78.97738246191898,56.01573860825315
582605,582605,49.50283246286337,24.537122893064502
858739,858739,54.349792814027474,34.454050841207554
347427,347427,90.13366847830156,9.077497097460068
205967,205967,73.04994235120849,57.30987072043771
876621,876621,75.07796400689813,33.61611549126064
391243,391243,79.37958890646776,47.91418056606688
892895,892895,46.7508911976535,66.38152505193295
648598,648598,25.373928043018648,44.78994111817126
736691,736691,55.57540679868662,82.37923943359341
161031,161031,59.17243006042449,31.115739678627648
520329,520329,49.2360064755634,56.816229142147854
697035,697035,64.94982350544457,46.13671813347397
717237,717237,49.60064620879072,55.98385855367218
920555,920555,85.64226841612373,20.676361050825573
535175,535175,84.37038002218813,23.89373669426266
727574,727574,48.747076633921054,43.95306064065569
5299,5299,17.150894549145498,42.32911367012093
330653,330653,62.97970341891328,26.363359319046484
236948,236948,48.86742697542821,51.711554750799934
559656,559656,50.12991778894042,45.55958707835244
901234,901234,48.96678218787219,48.71526667915529
727837,727837,84.6789610038127,18.649356893520316
36651,36651,74.57607222558445,57.886538160638466
147864,147864,38.527543268794425,45.44131481356496
156956,156956,47.78056786238852,62.170293199949604
79924,79924,76.71097582662931,48.501114250513886
435795,435795,42.259575171796925,51.850374889656344
559785,559785,52.953473147674856,21.75804167276853
699601,699601,88.45467052863484,77.6926686437036
833864,833864,47.92235426674689,71.3275082977082
475843,475843,18.366798402043575,45.71642530098478
222120,222120,52.87049829866867,33.07488256752593
709531,709531,24.204058539724546,52.31768213156406
361375,361375,8.9892589253669,60.26867951293187
100317,100317,52.53931409761911,49.83513263752098
429384,429384,82.64097767875961,38.19275839620827
175881,175881,44.876698849968044,36.50838555581481
987893,987893,33.933266880798,56.727049801802174
533960,533960,99.06833287841408,61.6886786052042
764596,764596,90.97334753398287,59.13758184630184
618132,618132,71.89131704730805,57.54412238453947
993262,993262,44.41750107894883,20.050473322932113
806141,806141,40.31019135647822,49.401446942120025
481744,481744,99.18058495753672,79.58877133707347
949639,949639,60.63950734799414,27.800092465535236
896335,896335,78.24152173896853,60.7732985466899
917856,917856,62.09874765141311,48.455640303741674
421895,421895,90.8271010072322,42.838956227323955
719501,719501,73.62796163530129,40.77988249973007
45548,45548,61.28230723827384,36.35125219487
580335,580335,74.24526088105004,59.22352587613869
771156,771156,21.683971959037162,60.14937512581761
70308,70308,36.09921212713288,75.44151234872528
222325,222325,23.070669198098066,44.79383885483178
798013,798013,52.92401851470768,45.09748879146185
787936,787936,32.994899180688115,39.70243468235228
209786,209786,34.512727550191904,40.503176196362645
8991,8991,15.834828241808724,48.44907341943213
841944,841944,61.30756648127064,39.4572649557252
124295,124295,86.45579587859702,41.48592580874132
878107,878107,96.29236272534372,35.4044593858226
821466,821466,70.52783766524806,68.63505497915715
515047,515047,39.16815753525595,61.218759503587094
307538,307538,40.69798743814631,38.456046608490155
153352,153352,73.82187289118127,45.01762888705039
208782,208782,73.02385136192498,47.590447278537646
