,Unnamed: 0,R,v
89001,89001,139.36564499868902,93.99651366888821
112404,112404,136.71419922586242,58.08723637086385
779430,779430,74.39389803400567,8.639848408890211
73945,73945,97.60500987902323,74.91152702129959
483580,483580,181.30083047738358,11.724524814295025
806650,806650,96.74737458517862,54.71206090586707
469828,469828,57.90254680237296,53.28736992818211
819953,819953,122.53683708096057,75.77146926860699
172004,172004,74.97312210919836,55.650179881055664
774271,774271,138.56202304571576,57.18944016833401
512518,512518,81.34798155337316,43.41345481653072
70684,70684,116.3554689964078,64.54991082552446
724570,724570,193.8656727388071,14.30483440066051
143079,143079,38.01500670355973,70.86207599405431
35957,35957,126.970002535125,60.219376980138286
5360,5360,196.3678564448972,32.58983432324749
460528,460528,181.3009712263364,75.9242463511569
636757,636757,140.04199701031175,25.836221870795317
100631,100631,39.71593210931486,75.17263129244385
256401,256401,86.45861925274609,56.91917007998958
91443,91443,77.91963525635647,76.24743352508038
670751,670751,47.22290353748463,60.57110010245253
600745,600745,10.732029316169868,63.250726251295745
591317,591317,66.50647125176471,63.74921608072618
657433,657433,58.000602020595,48.5451105389642
934747,934747,53.91796182343418,57.834810344184284
519306,519306,147.5947808716836,95.26992897573456
393012,393012,17.122729265954128,50.4900437614867
457327,457327,39.882825960898046,36.94627337903525
524566,524566,70.49053062675993,16.947360920702632
957730,957730,48.11510457565253,46.48061640737341
961098,961098,119.96519350211737,55.403117341485974
425538,425538,110.5427699089008,51.24377360813009
228716,228716,147.19379235334048,87.60316969746886
513964,513964,183.61750542445395,74.71543161643858
646776,646776,110.86489826725386,72.30511165546909
389515,389515,57.22586672013938,41.07279205224649
157877,157877,64.26414676080925,50.22062284066179
340535,340535,155.80411539894712,31.318091914174023
609351,609351,98.62099951910051,39.66006117051725
458757,458757,34.521460696474804,68.94320441801008
476928,476928,85.60007984609351,71.13421016369568
847418,847418,137.91447757856398,59.85735375379525
878299,878299,26.020034184627622,67.538404306063
633024,633024,92.61812757519327,39.111991790613324
710840,710840,90.97922772924986,73.19113493119866
729219,729219,46.99874936012879,75.18590727190151
792308,792308,172.5028058254556,52.64674825524499
566555,566555,55.102234685887844,23.66111895250473
456350,456350,132.21742199597486,9.380949145923182
705918,705918,100.92001472691723,77.4527647709678
143365,143365,126.71903367404171,45.08512404045268
253090,253090,108.58021238411459,31.68258369897421
377947,377947,18.641992931790398,50.67228294803574
929255,929255,2.407266706111244,43.751667979589776
211099,211099,8.081442405993304,60.625524327454215
524397,524397,133.04736891585569,22.319198200842013
834413,834413,76.39042552612973,27.785007220956572
36161,36161,112.72984777503142,84.21178189130289
940198,940198,89.80416183315883,85.40150727191448
854166,854166,46.36046559098112,63.331710147907856
439652,439652,99.46656766099147,23.52246962458089
541835,541835,123.63117450022229,32.07184947592404
530684,530684,79.98089694241187,31.93025448068775
190832,190832,64.03925881602598,45.97664856526699
12736,12736,114.25857776196008,55.99678953385425
488183,488183,104.07417611149076,57.03781256784018
385293,385293,26.225865252110005,41.26522768263032
678803,678803,102.04921437668068,51.64566576198226
983582,983582,94.44073881052292,46.24315308664226
563731,563731,179.19266553667538,27.286887691635147
435655,435655,92.3501369391053,59.016640675712345
265905,265905,54.3412006765527,44.5022519985004
968560,968560,53.95896522175239,46.409131155524676
855111,855111,109.53915247554735,69.78667551992002
502706,502706,77.86544241447626,65.8211845052962
34848,34848,6.322151824849047,50.566256188284456
889427,889427,56.356491385163935,55.0108001312889
460019,460019,37.34700958770848,49.15356199917662
372509,372509,146.47877139347858,50.87012115785669
293409,293409,112.8697336642346,68.98432248787034
910318,910318,81.24123072781823,61.21455118514187
271031,271031,21.385189551205873,59.64214969094129
684010,684010,9.625288565590942,44.39431762778881
565857,565857,165.30758042748474,72.60689708247996
105159,105159,55.60648555121628,60.897486768145825
413664,413664,197.16463403262455,23.05592306528787
191870,191870,66.27173081053316,32.17253057547069
872526,872526,74.60954292796802,85.73256955461558
74780,74780,66.05672834447337,41.73320000855488
329032,329032,32.05381293120833,35.948811016751094
153622,153622,93.0019612833707,73.15858561396034
531628,531628,60.42176629450361,52.625596881615394
976932,976932,13.115891940986598,64.25424303166916
704053,704053,72.49636027222384,37.151777561125044
896777,896777,82.08207658284698,53.8010837833279
869349,869349,108.48369256863907,20.780642497334284
720548,720548,157.58704863606664,52.67302495400775
600321,600321,72.59729856106175,53.80490940746897
626589,626589,36.4092414989441,54.02400056435992
629536,629536,14.216872609732055,70.11844119281959
671514,671514,7.843894761122383,63.310902043442404
969825,969825,19.49549175644145,61.35101579781535
489928,489928,136.10023229630562,3.736303908634348
113817,113817,22.87137952041644,48.08715803686832
846279,846279,91.3397740030792,33.625119275804394
493138,493138,69.71259771452722,80.01872622853108
565215,565215,50.05227013765322,35.71229306430185
973804,973804,178.63117273518486,30.13953290798064
529502,529502,74.42410756652058,46.66727028756876
264756,264756,155.51000618232104,41.20107400077757
599342,599342,107.77224709402223,61.99397765625896
604184,604184,41.28599708287524,66.7552432762568
52795,52795,162.48160925632797,42.761772186945365
65397,65397,163.76326864495786,59.394936579225785
23278,23278,68.15252515842502,28.10708010473521
398326,398326,15.201340290117052,40.88537742628332
683002,683002,75.3656265371082,71.51480339517009
377006,377006,96.31578484134695,56.19668430216454
348924,348924,102.51241921717336,18.779160028045517
316467,316467,15.295328411207025,55.768252844443616
803639,803639,132.56669240070983,53.954791947702525
827767,827767,28.413887467545045,49.77858359745717
523363,523363,8.898900129957196,30.559213094353264
982046,982046,74.18392631189084,29.658047335026435
446278,446278,46.82875121633681,37.030048995076385
672444,672444,22.808695980897177,47.02844147975763
722836,722836,33.35739010544578,44.95902200032186
163532,163532,18.91666312485519,52.10779424859566
460317,460317,115.24349561848301,63.72233601839488
376729,376729,133.7633854106061,72.45144515830283
578785,578785,125.7517229605727,59.85385694421504
197761,197761,56.333694315698864,37.53387399337174
506515,506515,14.714175340040116,51.49362957565687
839819,839819,76.31418085484323,28.123247691531805
662968,662968,28.263241839869856,53.426883308459985
953096,953096,183.22676690010013,68.46719941807918
967249,967249,143.10161248182288,40.779608741414144
43919,43919,40.275236972042606,26.89679471203944
259648,259648,136.6505250646833,70.56904795792157
25502,25502,160.96962997247184,62.56551056570578
720143,720143,112.96067751637092,38.17794331953512
498665,498665,68.19592913465867,64.60404069879264
616877,616877,120.89117487098207,11.080734283235776
144854,144854,93.78502545528818,22.320688747782132
634785,634785,119.78619363878894,47.5391336702188
857006,857006,142.32857805318295,46.77439451481103
664790,664790,114.44326547137337,26.81413384459869
364855,364855,102.59267143481966,46.031218120127114
24496,24496,96.4443927931417,45.04915686101039
220655,220655,44.134393703955794,52.402530638987464
416435,416435,46.27604457008542,43.933890798295145
778825,778825,36.74711283945639,76.59071482840788
260730,260730,181.3318545272685,44.04737791450323
657154,657154,17.53511810467452,52.23490747749482
743990,743990,142.21261138244802,42.77558445267281
508584,508584,45.34662782157071,37.36151474675963
55686,55686,71.52172242187747,65.31673974819131
986437,986437,183.83998993546962,87.67095682599572
44315,44315,53.91234716177864,55.70991082530036
137454,137454,57.36032400153781,73.76419761284437
417351,417351,8.0773342377017,53.849438189136706
389622,389622,148.09141006134666,44.10788037374933
531714,531714,124.35306390109793,45.2758642323324
597308,597308,68.25115959677483,53.40971005923489
962514,962514,138.63704109170806,57.6388618117912
29815,29815,120.91540621180977,35.65471742725724
805991,805991,30.562091781739674,53.55438608464335
966711,966711,61.02353328503378,58.173025764932916
751258,751258,39.03592502079323,43.696502873280046
155971,155971,133.37211099519635,7.585382483110352
524675,524675,116.72336062546096,51.91524506094389
691075,691075,112.29801636185805,82.99405581056068
133624,133624,174.41255529553789,85.22209099521024
587945,587945,96.47919199040984,76.87081929940177
960667,960667,38.90595841694603,48.78976501597479
118032,118032,180.24199775343914,41.286220917170745
769114,769114,164.99221146244662,74.4640333339911
612072,612072,95.978127441441,38.2234300751476
347692,347692,139.39637408457978,74.86087440987332
389623,389623,101.00240356362116,62.333057434437066
19657,19657,161.70478175185798,76.57413736766816
427007,427007,104.41147404855113,54.33932330535677
734683,734683,95.351273808244,60.12705755489769
998892,998892,139.65462183573362,51.42078302520238
67208,67208,54.842239614433524,48.63738257674076
46684,46684,47.87660991682601,52.02597551786054
728788,728788,106.32348161130908,66.63499124112492
964441,964441,95.2318745513122,15.582482227619884
285361,285361,32.76894922315902,50.90854808590079
278704,278704,165.72711575360543,69.72441663172336
730982,730982,65.39981264136594,9.695002639545848
574171,574171,123.84459015893688,84.08003084477808
664487,664487,75.95787528742234,36.68072301875654
524666,524666,172.72680437829354,44.10407135193593
88567,88567,35.89126517995327,46.79477092643625
592295,592295,80.79678502611516,69.11395322399035
745137,745137,82.69698410459134,71.2471744133923
49566,49566,46.59168076316981,33.972763907572464
745798,745798,130.69884831796662,80.59997373736532
813041,813041,72.30877178182234,74.47857206764806
920643,920643,108.09156510067896,68.96891561627109
65146,65146,10.972589953571749,43.83256568211669
376289,376289,105.93122838111135,54.00825791422375
765346,765346,43.19227365844832,28.09633740595443
539772,539772,69.78504400264525,29.31222913159273
714596,714596,32.30427594412288,11.861510654189168
860532,860532,70.52648232915999,48.9842879297952
512729,512729,64.37652538061532,64.8837272786412
853226,853226,174.1333419134319,48.79351359422056
605045,605045,64.12726749436686,37.679140352647856
622611,622611,94.4187277983737,90.79928335792502
864235,864235,155.4586297968675,37.82078542777749
925786,925786,73.79854542736179,45.98270489004569
979702,979702,31.07497842695861,57.399203977996024
296905,296905,60.640593786407344,43.85189490235816
129796,129796,54.47314224375235,58.783312135323385
862990,862990,130.77618989325734,45.93338440016506
381368,381368,8.560913236836237,50.353658608989505
281269,281269,105.03543546578688,33.780650705288785
815183,815183,94.17672746729548,59.6834361190033
583461,583461,36.33823418349,57.214054738747045
886378,886378,87.90643388317386,53.69148833432632
855812,855812,100.12099149870602,63.325442904657656
289619,289619,19.138780671029423,50.25147529978773
400424,400424,57.83904568512398,50.90317878596197
680275,680275,97.89433852846143,67.2064461049292
698688,698688,153.67179418895358,68.89893507426976
74131,74131,102.28605133816154,28.946465893252487
630290,630290,104.3878979943751,93.15229959343709
586432,586432,43.32685839300002,53.31338327056038
744965,744965,132.97993600061778,95.42430429710272
57546,57546,20.010101523790407,53.28023259352086
566483,566483,72.00575996104722,54.55813880300128
184528,184528,88.58458155179689,29.42018156660572
525649,525649,101.30429384643348,80.61172703388281
915768,915768,183.89162472616414,40.07539294133311
992956,992956,52.04103008622917,53.163313876890705
881516,881516,70.36285631766647,72.54032331997216
232457,232457,51.27725003489579,34.741430694774465
202980,202980,56.44933245194462,63.9872968819457
647381,647381,107.95934157638972,55.976707792848025
793180,793180,47.98137986733962,56.62694104431213
695936,695936,176.45509713049012,15.985977964220488
811108,811108,13.462397045552562,35.355256986659484
923986,923986,82.18152557910514,37.36985067231886
689824,689824,133.75440511371391,24.233417213579553
107973,107973,14.342701850262255,57.96314274778261
156436,156436,52.98304253639287,63.94521053768028
713549,713549,68.36462284248844,26.26784390928757
399008,399008,54.086929080623314,40.626192392132815
632979,632979,171.48596077482074,76.00444310227209
735627,735627,52.6634036812753,63.255648893837346
620970,620970,97.26963738443732,57.930548843485454
157154,157154,138.8447580957597,7.603255492118336
680368,680368,88.10653374522967,56.44161402204372
419682,419682,17.494407163354367,45.96821839447689
112281,112281,29.572756960739532,69.50998288465766
881051,881051,105.90432874790869,11.095593781328475
