R,v
46.131029440197814,28.52340460594635
32.16116777516654,36.336372007394964
18.00262165336009,54.29567431857234
90.2947519659338,69.60846172979576
87.09399212590219,29.004423403358306
68.62775433295153,15.72613016486064
41.014122532299645,31.49094401190591
24.69016065850358,60.27188532013678
32.62769102963897,34.718364494374924
88.37666818552776,53.05234923854035
49.666797091202774,38.34034419913249
64.57932755521206,61.92306088591084
52.12947827537164,72.12571745642333
44.682479519146966,52.05519053246393
36.58038921206728,59.93694797262048
67.78761256715497,36.98065944221721
154.43456030570056,48.9202090258581
56.4908512676021,43.87963664309489
48.02882621738386,58.77787761440964
42.74475709863125,53.06878622563343
89.66586593310936,44.6193776144378
31.863300510858487,61.56912447726448
68.08774938926072,56.98847385442308
91.7455886273962,32.57097326561305
88.71167527112604,21.043331521981926
62.248252032801076,26.634099008803158
44.58947023455102,21.10243288077583
83.88320800287467,36.77121960600732
110.38244507847288,25.53873280958045
111.76547014825168,41.17436510021532
51.70127310769298,29.99019633896823
34.79302836051094,42.478914811200205
154.45531262127477,34.01171695615414
166.73703440841516,52.259664707230606
175.93222943809957,40.13131930882147
122.15325404083151,51.435736668855476
59.24242690810603,82.21950886741118
113.59956508630732,55.89772307837172
144.82688698724164,48.87104971433486
106.08358532246204,72.18615423408698
121.9880295271588,69.76024792929275
142.97522455192802,83.13038691359306
121.92481744133205,57.462943646481065
133.38924235711886,34.51225983236497
73.86167362428051,48.078425391077204
47.96825102275025,54.562257385195714
51.77606037845562,68.50050831075764
48.37789088046521,47.43961685306636
81.4854032323019,56.682533238039895
99.7620180911656,42.59155749620851
115.55522591191641,15.67128943534695
94.40651184361704,20.756096399207536
101.97611999274936,55.77531495563427
158.93530575741391,46.505106385222966
142.63448543327698,17.29270444676732
155.12592599674318,56.008174619978284
196.33959138607602,92.66128531882586
194.6341149298928,99.49330324310444
194.6341149298928,99.49330324310444
194.6341149298928,99.49330324310444
125.10813901623821,46.011790410734775
102.68139415255516,89.95855515781211
138.7120868930221,26.32982170648961
187.8597863923211,75.69934416670871
197.20168096732826,73.0247179333149
190.65708936328846,45.237289050498035
167.7010854533089,47.761843352454214
97.76290275420612,30.42444188856223
72.26803598914016,14.615429235957127
191.61276622305328,19.80301230848803
144.7236088673692,56.81347426077668
94.71018367097052,75.3804445002732
78.83524269712534,38.53620589028285
91.42645051394392,36.09674396957926
96.06732930004677,28.517187814702506
76.94358265091759,33.06181471970066
86.83336312626083,50.4991914810207
29.001830384054408,52.133212396211576
27.34067252526141,50.22735021175078
76.77641306264749,57.0139160708255
87.96747226733595,66.63165364402214
135.93549363025897,98.2213832307328
160.2879173602841,90.4491375021399
146.4295008030339,65.89068513723242
167.23905782298644,40.90704791967304
174.32120147728767,27.844041209021693
191.39684132877534,37.14403644269545
137.7258553971885,62.714452725233876
142.56372572520297,87.01918563201346
120.80862554045031,68.96578411012544
36.044257351544154,55.758633976784324
3.946487718611875,41.52187626065165
110.76754836702736,52.10915310683467
137.52716445512337,58.816873798604725
153.8444542531991,42.79612057547453
199.11032768980687,46.405299158102366
196.72992546438846,52.17745239812876
176.6503419061136,33.53471485971635
193.89363495827482,54.021237315991584
99.89381306468138,26.32748670097852
167.00851708341796,28.597687472300358
92.19678732413664,39.062449157848505
131.77648992012752,68.6630298570071
89.83958336630428,37.191760058340996
151.84472223450192,79.44315625919103
120.93765514114237,74.40219520119955
31.111783013081048,68.25944294429202
42.890873884600246,40.80703253205099
92.17260953187666,25.57301702604704
183.72386251233127,38.13805167026011
145.38127354245017,59.8443771680313
163.56135191759745,81.51031099022573
191.37589259356582,97.58895427730049
73.9149498683729,46.25203825729557
150.9562754497731,32.88700202061816
172.00886333615398,65.29193307371739
130.02781460001137,57.136751567443284
101.96588435066408,41.55721746139126
99.82597617002723,41.34099100703516
61.36344386603373,36.719199634788055
28.073209425386565,33.43753250652438
47.791602958491424,53.02788601544425
33.24799223124024,65.61917207013244
37.37884828353629,39.40853775801453
49.90749241424768,47.58161658204445
68.54824797300975,47.13353514645375
79.76421470985116,37.57750199419823
34.87142180085692,37.11251151557316
62.50593154492528,63.8429765831375
111.59241259285866,41.75583488394918
143.94598060414702,19.10847408882355
141.19579276797037,17.60492640711486
77.06702553601328,64.84005063045029
63.04702747711276,72.23680141593712
28.690119806347948,39.60885060202051
79.16316195498463,54.487471051137895
95.94319389892456,36.00898225047986
17.89966737167571,49.3848170795557
18.686401649923198,74.56542255469759
16.733164442546936,35.17797629996381
124.03881268845714,55.26624898322277
77.56548912972333,32.987911084660944
68.55397316879014,50.31689977544384
36.9934300346395,55.928678484927616
36.9934300346395,55.928678484927616
53.98414708714451,60.1599366039183
63.18705454638332,65.2139322056176
82.72207816654365,67.86851073301574
28.363302888135337,50.17234776038504
62.47626177757828,32.746258103267806
90.86129504624928,51.199997316172244
65.61078455471905,54.299546851014156
77.66373510603452,48.71673583800352
75.50534766352138,42.955229073367605
64.74396360237165,49.87724524591161
30.922741212942906,48.15751974791646
38.60012622982839,35.215919054620336
93.40070421819284,77.47814983342778
58.40472519766772,54.974160259110405
45.36773093000212,58.7816501077616
53.15029844848882,45.858334422744605
54.304441944505605,56.17219389779463
51.56403370894862,50.65712389465918
26.96456789535213,65.80201872401257
103.55607900219613,64.40540807872493
112.3704169339842,39.49040826646297
174.68997899362887,20.47610690095021
193.7738718402797,6.000532637903657
132.06062141879153,15.42128101300209
128.20338096551265,27.426307050622697
85.4629098338131,32.419857114529854
156.7677579124435,69.50804815410723
168.35699599498997,53.5107021830525
178.3024288823035,55.897274096823864
127.32200336071196,74.22345189155438
124.26786206308009,47.57005080957204
46.14407297707018,66.20253867191857
37.746530152141105,32.79110430473922
48.30629596041789,50.84820948085125
110.33645135974363,61.40026194416061
37.39026276546067,76.03181751818684
67.45763485134314,45.79814518292062
19.854736376562034,45.92590409666913
41.84281475625871,40.6834522281735
51.147692108434896,28.46919624931919
142.45491329811875,59.816323328634006
70.83863450987258,63.26478612400548
34.571890097949755,66.58091141597806
32.12243166615861,30.74893226238568
100.8119425808071,15.069269115482655
120.91973742170308,17.077668265248555
102.7991097610458,15.393304402191875
86.86562817724895,50.336772424111174
52.13846730248845,17.09740072978424
70.96738764439864,59.42405377529031
40.508969177153396,54.181026732753686
79.08116595042522,77.24104616213273
64.95911963605981,55.959402414272006
67.43999586935297,55.343962065888974
79.36071789376334,38.6036419073375
180.11629305054737,39.33395396059788
120.94569642055141,28.08607266133513
166.73407395870345,71.9728795126159
171.88494282350518,82.2566138589058
147.31271583951985,63.68951983125101
174.33194818343918,67.15684060712952
90.56567368581939,67.07941055367512
102.86414664565528,51.56604083231596
31.52257729104994,39.36518097839503
122.09179644059591,39.63009006554418
85.26221482179153,66.9418275133973
6.9365865667588755,53.402914456974194
50.418483029456674,49.504465804798315
88.17498865095492,58.076298228927385
75.08754900913671,68.50566912755768
89.21557857327181,47.722567235666816
50.18524673826235,58.755256535910426
98.58540404476636,49.74357424876913
70.75197796240366,19.135955259592862
138.40518086823934,10.789679759114392
71.9242446969059,16.47252418236991
84.87217487851699,52.9617749596894
112.63311648991704,42.097309692402725
142.6927023053189,26.7144446932709
147.01436906661732,48.96923923225037
138.57196885614306,54.28152016698481
93.04056395657642,43.03344831677107
70.09959199057839,20.02656618277591
88.69752324507863,29.105929138685926
59.33356190189374,43.858183500638226
56.188901719746895,67.60699671546524
77.00285344897135,32.92068073667057
105.7983461306009,41.31720069695853
44.39409881234753,27.929562910780287
165.77724175967236,66.81116211818069
170.03476093923183,80.43624671769197
149.41446337536115,88.46775893195738
139.13276772315,60.74045576649446
43.03290257733555,60.89709252023878
35.32810365293349,56.28589593956244
25.6751217052788,32.34483756464623
31.75063399591138,72.92182138832895
26.462665109293237,76.29476445691897
126.6028624880223,80.41962067332491
93.561136806029,51.13565027389446
78.07296611571283,14.565778072341692
156.66861255781802,59.96978444167179
130.75375943520305,72.57194293895961
131.76938075566878,37.29563247755311
109.55253121442644,31.96961483823265
80.43831545481156,56.97041332911996
129.58660672237326,56.66716287687297
54.230901061703555,53.88819293435244
43.435421269913185,52.877006108650534
43.435421269913185,52.877006108650534
21.9298602027702,45.422796420051796
53.254782454414226,33.650852752514375
57.91337032210914,28.734550196641212
107.97462929093679,79.4578817003153
95.76762771620537,60.9976394834668
43.05823140660141,64.29577062890833
49.31205399098178,37.19187552875621
42.8336470194316,47.402855262051105
40.17759380587857,41.28415638420656
50.65833268218875,48.77837109797102
120.574169828932,38.21364871912465
141.0818995202147,43.40789810825433
71.95277387983054,40.09608827748703
27.462159506669607,59.83333200830322
18.182339613600536,50.67160696409889
53.70654832381477,58.014653478513814
117.17469449675495,59.34142376860025
14.868494062730882,76.53767789104444
27.495366932822623,57.37173495230122
40.61617542078167,46.34514763472184
47.7102072199061,47.962444924228144
57.49361746424539,50.683658433779705
45.35543766785089,76.21122795356447
85.06645002767674,51.51544486578525
77.96074145552365,64.82217191148136
53.33047152721922,46.33507664571288
36.789615570589156,50.68100011646671
18.70408565000353,58.21943174562317
82.646987658861,89.97527866275301
152.6377237036929,88.61215050611256
68.58731156054246,80.06908188217203
156.44194260958787,97.19907667313178
76.912369873246,58.07403446898631
127.97194159619806,47.500560128146546
89.82065603768362,42.11768486058064
75.35288198881598,54.55175926965235
34.67377651071512,78.05989686759445
47.40818445365314,77.29209310570656
62.99848209955332,50.653313604647686
79.23814937351324,49.297613026043614
35.073735906672624,60.31087818731617
69.40896598469054,73.95952146155544
76.8488528575832,35.11495337982027
122.8783804923464,24.830540587228214
79.15704512485905,54.83055506343346
87.36472064372745,48.487305817143756
24.56041790093492,63.50967370210511
111.85528902523882,24.62828449329403
162.5397510672271,47.03854718637722
90.04234052041912,77.64027039326362
158.430142279703,44.22480216288096
125.77104861624487,50.98655185455267
76.7964186922525,76.10594919076235
93.21280358594782,63.37831794637541
96.21103253844076,58.90418185393095
24.528261991177004,39.229258517588406
96.95634777426494,19.73189027244
103.12866939545368,52.0575760430593
124.2203128982138,65.05126867915295
31.18056164118171,41.315451795312185
47.41353465670379,44.232743772467366
43.79900235903678,35.4690098385464
23.56556015795493,43.536843201998025
52.12629651129893,49.952931935669106
40.579366868399866,40.752707055833966
101.22166541350764,43.77710473859541
83.92232313278824,52.00175470087218
60.88440865837207,5.068217580785613
108.31586112272622,58.82684949880552
175.43876093535977,81.50253490509994
145.24738806398884,70.35167050500651
121.81561932826942,33.64198889641221
167.18231738241613,21.102754304954964
118.52822843169014,25.36261354824977
42.75365906970976,34.69313688515904
77.85395303825482,32.076190001671954
40.042082760122966,39.3770074259379
40.73195148892261,63.29725831494718
66.80485697302029,66.73254809679106
50.753543752471984,34.238195873917114
90.75764348178551,35.45645330835547
161.94945753088226,17.325825601711315
132.86784579716792,30.90343035375506
188.64177460209967,20.021998117886017
128.36705022223984,50.87900746909528
131.1611456710577,57.3578446664625
142.9644601565997,46.55993313721693
178.50099417386986,29.570771753511988
159.57940075593402,63.327220610302184
199.0589955185941,85.02891621366436
153.00967788660375,49.42653525570177
137.53926057894344,70.81329227318959
194.6115446465937,56.663209502069556
143.17327018311732,24.98408875832347
140.61160146581727,71.2018679393563
33.19798514491805,56.377129461081886
34.448283710392595,43.87231328917653
70.11220959535156,44.594537562738154
132.12499821011372,76.97146470387213
106.86914464627014,90.74630402204286
138.85276375083174,80.72904914727886
190.64921174362976,56.783967650312704
