R,v
112.54192777576904,63.98037330388651
21.28788626329216,45.30479311707343
137.61621404059338,60.900931706879604
127.07438944300227,51.08377668284851
116.28541989172987,14.086533952965894
112.80654037840077,97.91649794640621
178.36997628669124,11.904725627093773
127.01465263995956,71.37036413322349
65.55587252597178,79.70090159213984
25.615875049827746,25.35478159859364
128.60542340813893,59.79266521620613
157.24812280331815,71.38886211895168
150.2156310853374,71.05421476341097
167.4866828843324,73.35676957799109
149.81998960602584,73.30541638800361
143.20842929578043,1.4691764442111506
118.36031349765648,12.698046180098071
58.19366537300734,86.08841898579678
195.5732272051553,72.83120783507908
155.41729103194356,19.50879018955742
138.95124093897022,46.7706779044907
159.77989547009233,99.57982349498285
140.02714333417757,97.908339676558
166.63773242922272,12.376708912445435
164.55260858663772,69.8469893499381
141.36391720191608,63.06416173075098
163.15947011647089,1.3653662431085878
84.60179676902844,29.61697778241346
194.89867064955143,25.554786790964688
118.08648735850376,90.63439098381521
183.40144249877915,16.67899025598905
196.6875983297353,99.52074530013321
195.079265839128,1.3440428612801512
148.97692141392892,41.69958737314917
88.29591916109777,73.96540823391659
116.6126498119968,50.8691973384241
118.53545184931656,17.892108575157227
189.29751279245792,68.88910162821747
97.32818397468495,2.2246454966645564
125.80542432843342,98.2283298547859
196.28074435961122,40.08228242433013
157.49970946352013,29.30060320322482
143.08925007415903,94.46362957681131
181.76435515714482,9.689266780942098
102.36128471197232,77.24889482305333
108.90188719161723,62.16638803843026
151.3624921227446,94.5659928352667
175.5082762459894,45.91833287544549
6.005365256201472,19.78856863391548
181.40176299001763,75.11495520338332
153.73878910151984,96.01336219386806
77.38895557576282,47.14144327455108
72.51819880526966,77.47939509018731
164.49835778444466,45.28603191622428
59.17366851661311,7.799255043276916
175.9982320246081,82.5241007142627
198.25073604168816,82.90072767519831
183.70168984189843,55.897550875271385
67.45944428934891,1.8342066712797165
167.60116275956625,15.844930455878973
87.30514796515158,5.285172163202566
94.19915059347478,90.94428211509228
144.63092962021972,39.70826936721899
136.85586086584615,65.73483242296966
37.60804577201753,94.27725443515298
82.69634338579047,66.92097581822831
92.59903202270719,89.71698886409867
125.92147170238054,43.94853369796819
147.46754924472583,27.68599877869455
41.12595826173693,34.81564017154888
40.40946455841159,5.152517235731949
122.32348307835129,30.093515105728283
95.36814135538565,47.79839167818472
185.37485966270359,8.663920900575603
156.0320212097883,10.355306694149053
187.01308430899346,37.10535447526085
111.6403574559618,4.609475015857535
117.09689023626194,24.50460795302595
189.53727407855453,84.188027503056
103.80908721776217,61.733521270609074
27.36422330190447,21.521256380502273
73.68519619826216,3.6923701004409812
180.10701586650512,94.93739346582493
176.69611255664276,0.5260398565131332
173.12889515489056,55.00026647312788
198.36141124628185,67.09518495669943
168.31624624483192,78.92679513782623
165.5305319437714,97.1972690688427
110.97585838533738,21.995314147071404
60.827680746579034,92.44812412008447
30.044242523058923,24.793765966418967
36.85038236404536,62.03348986213953
183.1127722439536,86.82752469184568
166.6635552076701,87.04112760414381
155.95968710453315,41.67070106131476
198.5712664426129,44.664168333862456
107.51737103310349,9.000950416775844
133.98048153887686,76.55928906800321
75.15714957259556,91.55789216016323
116.36037093101616,26.43357112069921
41.28012917218011,81.36330448950098
31.352287110904822,26.917202218431285
194.55722706412377,3.47204130416522
181.75251502263802,72.0625801451051
132.4259058347995,15.04070853614719
61.82984763073791,6.4018007734678575
37.373402420635074,13.522700587485039
153.1889114353192,30.268649377189668
174.43913346316052,97.91842665997729
177.3692943008154,42.378810641740344
189.9214016673273,69.2221465019268
121.85465730825727,18.623153344227653
116.16504154039171,11.28640780860628
190.24071577808698,57.38802076489339
166.1386635107581,50.04008894200166
191.3061198764746,5.724950400922372
94.69479473650743,96.62184086885547
168.6307879902863,51.173142438625405
154.10604458125718,35.45360771360115
175.86835124903567,44.60126900744304
172.45736192290943,70.13595450223217
17.077766196329538,76.20407838402622
135.15296659086286,64.67503184303293
154.30417077810137,11.713614822409575
16.566775171399332,38.41384865653065
161.05689420812132,93.48051700860424
190.30556710356132,58.701571823758485
109.64699115694063,73.1409172034622
87.6803801238827,68.31385620522094
182.83672285954032,89.511390647758
101.31671815020066,36.50203822776295
179.47761703767225,34.1864511354496
157.38828779851323,75.04217532438129
47.8638806768501,73.21790736339644
121.60458685452356,90.86325533882021
178.9762990916563,95.31726840721252
117.18145701371066,10.944971472225934
144.79759034129782,24.151963010129105
113.02790772090808,3.5361847814083087
153.49172372437297,25.59986903438689
160.57118359508058,41.461401897192076
103.05093619997645,38.909755058911294
175.47397492643736,91.91647429745986
178.04350458722163,58.70849137529693
193.74867547243028,3.1116432732190606
116.86790704790766,39.69480395565432
194.4753900439027,70.94793213539606
166.05162540976352,24.30769063678132
166.5640277749482,10.38267479388953
149.86480088246364,6.6253753036251295
92.16749623935692,20.27345450189901
99.22257488567915,94.64239583849852
115.82656903280157,32.83015710498318
193.6314024689254,73.05133240565758
173.77163303428472,25.331226044880804
179.2479933349886,89.42465467079765
119.21382274627672,43.665920443139896
183.7518383247012,71.96574733019712
168.42243016595836,17.62732268452646
162.62904463576703,23.90203582561204
137.79035234787088,19.31143981645336
180.43149107848515,13.497494654729811
179.40877996758462,15.9366725977976
152.3182741340993,97.59677476251673
157.91819423555012,16.855227786970605
115.46289644949387,52.60234012171026
96.99885916979947,84.76616446481913
177.98202625038155,78.18066897773497
190.71752751945115,54.79728583533449
134.92395824011987,53.86615436855658
173.4669180954983,3.666140186886474
88.07408980573564,90.62415159249096
128.0614954733117,75.20840180469942
56.21666945534753,39.1688204178628
183.43972206322468,30.639267471555122
138.19021177337765,94.323886210914
186.10351857431576,85.77537405636544
173.54133331117615,68.66851048821786
177.02508702623402,7.069873056279924
192.8580324420025,83.5991891130776
186.32460912737454,43.2660998029861
141.49361538220302,37.69720665654437
169.7618211067591,80.18981000367131
53.18643786147694,43.12569444460549
190.49775656466232,46.195493049413
169.99568235530916,58.63733716938668
184.23125679004002,0.02892694865948276
164.89547727800172,80.43238115903819
159.43309428236523,56.21359287754977
132.10329599946772,80.60497291407603
198.00248163746207,6.615524736028831
197.3266401431049,25.18348867075088
29.711439374359752,83.60971170198647
61.158462335262726,90.45437279906028
118.84294907053348,46.194335109780475
170.81122471274705,55.83676818254592
50.55151598716082,77.33063975897608
196.86744201136761,70.87667581282506
147.15979214669588,40.61752793047404
46.67282063031068,82.98604422386757
156.68454181150426,91.18188300788395
162.42565421850074,64.17951496816184
172.5413786905566,6.405143458783562
168.30615149913976,8.928040017021353
96.8210645581585,34.11872595745837
168.29674424663108,36.83914960666253
157.07058148452558,71.70273376155511
150.53164128904066,18.729348023295472
35.16208457115599,66.97508445861297
119.04858863428396,43.40768596037217
131.58736096324458,93.24201991846293
82.12306710146404,72.00047481663688
65.3609616619826,62.76411980603064
186.002575979468,51.35719983269736
44.97289123889003,19.369938426550227
172.62630912282575,38.473642925163055
134.1159965069047,27.422808234825286
159.0107531398679,3.3005813136247184
108.21770959763052,12.130615481669352
149.79205508570868,77.27859795327967
134.15269807232633,61.730094988202154
148.3028652179374,40.9386941208402
51.46608352364186,43.26078012795059
75.40586025669799,87.01246962349678
63.54565748048889,22.89193021240053
147.79949971148756,9.718704257231565
172.50126498595262,39.22513630270157
150.65080733831752,64.99221203049822
100.68029458730331,86.19173994033972
98.67435201056392,99.90313489532572
189.5908488137494,55.53701510967248
189.99543894004088,90.74889093320976
174.7424491271339,92.6630805146368
10.177823567814489,58.30493168843874
151.61837512453897,15.801024001574845
187.261923634272,93.15762336239588
173.9880545244379,17.686719963215552
64.74064126032785,20.692265788696453
184.71983661764068,35.27859868377405
192.29263061925968,93.51689431117258
143.46256042853642,58.25902113408253
199.7927856756089,32.55753413364075
193.08059035994395,98.76709381214205
104.89981246426092,55.674967142202064
134.38524476781024,79.63759362409083
107.112699548667,74.21140094356646
49.5157946188731,61.66620912434175
107.63005740999624,14.734504425615713
158.31252968811754,18.190239281652826
114.33661679787414,87.28286146119379
123.6103615784776,69.4868509980944
178.28366595563412,48.778595377410795
99.3266093322368,40.85187739974097
188.95654775948086,27.004445660907212
184.99987664521169,50.154933148149894
148.8090273117542,51.76852077468645
163.4557959883063,77.70164047480795
157.66701764822966,82.76476496221379
117.72174035736981,92.71635829888308
145.8541369493162,23.043868807656132
172.13081587705096,77.46955820960906
140.14443157958266,70.08623306503193
40.81549461230608,43.95857971568049
47.282212388481206,72.20024644256307
149.2183608959709,8.070232213198777
169.25344565935603,8.793616063336232
199.2669289120294,1.7274782641832251
180.17601211376598,93.01045453496857
192.3080139950058,60.368381585097005
146.0420101886429,86.90946974512804
124.31842199339924,21.93701085423632
98.70701989839644,49.23184915018357
186.16852617100326,60.807869395357855
115.18737001502943,92.24637693375792
98.89451590832495,19.597375591197626
138.13768036486755,36.44088240421012
171.83605993772076,99.23050072024652
65.67964896016535,58.00832859403965
129.66330379266816,61.965185128272964
178.80012956472862,14.308328548851906
115.64396512813904,79.15877372763799
145.9308971449199,55.98331993829465
188.699351052686,97.69155869664593
184.4754538698806,38.259095165831134
169.9848801175914,99.13763797461746
123.03705650793249,54.18672569072692
102.44135409600014,44.6183272579259
118.52676623277252,84.73938859127871
102.2298200205002,99.97556796450941
76.94220841556368,79.17906478830388
78.67101481347879,75.42569714642009
18.954008040319827,43.36728532034134
94.76394023779787,41.751115324974776
11.326118863594965,73.32626153565448
73.85323067390627,55.74770333179284
164.77210739938747,18.788605407110342
177.8141058267508,19.459538620470568
71.97810496977169,60.65240570604588
183.2642949736482,13.014203945711744
119.83263217153872,42.14302437274201
119.05701104155735,99.8599238197699
113.67814223779776,95.70183484024507
16.124937647459873,34.384659636508395
112.45827297050666,58.256652419381396
88.2164525438396,56.08461905260282
114.97824758549969,50.78381961557586
180.98491502284054,43.42683744861827
136.08678859246052,59.010572332491776
8.553923445270602,60.705192594807606
76.79290473712932,64.79302592903612
69.86119197993358,98.71915003815157
19.29917201947305,21.32217984624579
186.50322558446243,53.02219656656503
142.1270159053191,2.628143543622855
189.534043860576,1.7585918097367568
90.15205678877304,89.74633207499531
197.3895940802568,88.29373827077858
116.27457193198369,46.066504997265774
30.69908642292625,92.18983008182265
180.35522527176624,89.89819259476629
107.08154405163464,31.33532424246736
95.63622145286459,19.669782060553747
82.12290394179121,82.68492588947505
118.58322352047009,95.50173682413084
173.05272174249333,29.41976240375537
90.54513129085993,39.739394303987496
96.85347827058644,28.048290517903908
143.6810621313467,99.03852327564226
191.65897152288258,6.08373902355234
176.13253015681525,69.62476098252303
135.6864295380481,0.3072149576675045
198.50588081609592,39.84386194337989
167.80102756952846,46.92202747978831
50.69746469136982,31.58012511942265
15.019622507285304,73.36482981473307
141.3421902955269,54.23729092455512
170.6798710893819,39.78913578242711
138.41982126333284,80.10835638537549
136.25612649711053,75.40817098311426
196.5215692664774,93.26785761316287
136.79019025359182,64.57378438247588
141.2175271535544,67.46312577706588
185.23143900289543,69.5609729475987
112.548370183494,1.77543686501307
131.05909091998052,37.118386608929455
88.11848101136667,2.4745793425879006
148.20155558467212,7.671508498159722
104.2052105199183,97.40653531678929
80.2322083081411,50.57895563185618
37.71299685030519,97.85993263531135
5.170115522439815,90.78033638326521
124.20988093359536,70.85349810376974
