,Unnamed: 0,R,v
134988,134988,61.748700840868814,67.85881894131882
427610,427610,47.976383037039604,45.74311777112393
486237,486237,66.06356726294143,61.64330872604943
77640,77640,57.67180540490862,63.27662237624386
757226,757226,107.03773583042472,53.9464331265563
938625,938625,72.83331844646081,45.5283216854711
322086,322086,48.747818339594346,38.315436973791186
753512,753512,65.91104742690602,46.96939428517268
645533,645533,14.400959320149491,46.54455495741316
588549,588549,84.00352504633722,27.569228675368567
624694,624694,64.88407110422396,59.33209980036082
211581,211581,82.58859038622444,29.13348520393847
94978,94978,98.72664281285627,45.28415254681226
260443,260443,139.30298283218005,62.386889356647025
916104,916104,60.616261740974004,37.443184756076604
880482,880482,165.57735522738795,71.61010816131402
35627,35627,169.28322256990688,44.90202267205171
855887,855887,129.76984818232526,62.40251632862322
185534,185534,165.6425779940088,79.00029448632729
332114,332114,34.64485235006702,70.13499461584
367857,367857,41.79731839034324,36.86067545083686
1661,1661,8.892488979187538,55.10769701666173
217647,217647,34.623859077657066,54.40512435004585
599544,599544,73.64920186813829,40.4491211277294
225786,225786,31.242428172061743,47.460543494327936
356867,356867,159.81961422062275,51.308567953433396
315041,315041,145.8107806252656,74.92117762647075
821981,821981,94.56533265888149,35.459348490694
432393,432393,25.792283277158514,46.031405396031744
361325,361325,69.2456518598302,58.24413394136621
949945,949945,116.35221885217638,93.05610467019771
64955,64955,69.37014957148214,40.6561909925226
777887,777887,97.56126776380421,43.832734882564814
981755,981755,45.488979842833004,17.107996830725547
221560,221560,27.378456075781177,67.8758450967343
562051,562051,197.31455511712173,14.405006938706693
536182,536182,15.059251170195015,41.21365232510705
388727,388727,90.36525899378441,23.98971321446496
885169,885169,152.6621147544186,19.951646844896096
608415,608415,103.50829018146095,33.85564513381881
48775,48775,40.835410860274465,68.16082441190767
499621,499621,61.12068387584302,30.375028982518653
485452,485452,19.386127751554522,44.52917584514492
447344,447344,34.61369075695007,54.560051482402045
430726,430726,95.6070089223999,80.94680466593405
455811,455811,165.21264793127574,41.54293710338352
486400,486400,135.28078240158928,66.56842310018159
633869,633869,83.84904162619459,37.154813108980406
640174,640174,121.21370588012111,32.494099257075895
313699,313699,66.55204939087625,40.278716547123906
296752,296752,55.07960074478384,62.125708316782024
12837,12837,158.10230727890345,61.89216246961459
517426,517426,116.51357460898649,3.776398596986248
644795,644795,100.3322357240222,85.26443250342477
268344,268344,46.61853336045822,54.38098275492986
913993,913993,143.88780465221373,52.38255665418033
200399,200399,10.124018340351196,29.704534485417614
178018,178018,105.0244261785085,61.61332624323884
81289,81289,32.61768169481209,56.34102229300928
488302,488302,65.543868220761,60.89664886955379
589016,589016,98.31589255111895,66.91064545624732
105501,105501,46.060800077271814,67.18969655440229
460030,460030,35.452513102008965,42.199338602899324
681056,681056,52.77268154716593,35.48950676265592
441298,441298,48.01809384530996,53.452586990491646
480517,480517,43.7976052475046,56.26940190916338
146697,146697,134.14944494046995,62.68071652234876
434493,434493,126.3938168923224,48.318881665655155
585744,585744,27.252154523741087,41.48546645783146
284657,284657,44.40333719572732,35.310934115634325
65048,65048,140.7636450396801,43.45624039219509
696272,696272,168.90702030551262,44.364467799570605
198559,198559,146.8324624969423,57.65663587067032
91004,91004,85.28503229906885,67.19490285142257
922384,922384,120.74727246533268,41.6877155931253
139438,139438,23.08922686232356,54.07308715565034
219811,219811,127.40203880176212,53.82288432053889
583445,583445,53.15304120626193,69.84760992156723
229003,229003,65.43384354229525,47.78666580033652
987341,987341,140.25434786141065,46.969510688800156
23836,23836,36.071702378012226,71.00682713891064
317154,317154,109.01752714900404,48.70030986608794
362414,362414,92.71654282016279,43.067744281716365
677241,677241,69.52588842013758,43.388005036892146
50358,50358,130.4278846513977,47.52815986624
958659,958659,62.06780308240725,65.0578521368446
276297,276297,61.592576033073456,57.55818125365176
501873,501873,7.840282044703912,37.49682151767989
628973,628973,65.97364775777889,46.10379971591282
564834,564834,65.36841636851297,31.025885772525296
918887,918887,100.26903061690572,50.92460524751398
173423,173423,150.88905209348468,55.28853004780685
886991,886991,131.01026990680072,25.06360478380704
20061,20061,96.09604242838257,65.59313212800464
832773,832773,44.96533078328452,50.259542508307845
955618,955618,87.42932126928687,60.26780891476258
928086,928086,25.997802398881365,28.87602077887589
691374,691374,68.50414224078776,56.99678711623875
289892,289892,31.77235929686474,61.546364792329214
185091,185091,18.58978522549307,61.68841494776173
443880,443880,103.787770765984,68.98437311063165
471929,471929,136.4116579535879,33.66265101858575
128379,128379,67.62966543940375,32.01218112050981
861824,861824,139.544605466593,74.7966504534259
746880,746880,81.24820981987344,62.83764733468833
331493,331493,96.62768476018064,19.579774785441586
759928,759928,159.89213130168662,6.361287430597379
629334,629334,87.41235300906334,46.24619323937272
387672,387672,120.25076877319258,54.63785203568197
330739,330739,22.511965024069013,29.322442390857283
570762,570762,66.28402261223069,69.15195237389057
473886,473886,56.49580196664598,51.34037484949954
222851,222851,38.51471678313288,23.43833556224447
429344,429344,16.818856339381412,34.57551063015474
17661,17661,75.19895891269663,44.89250107639813
979814,979814,158.6091984205479,49.82013071617134
721705,721705,122.30988923210305,63.86906696492553
982173,982173,103.90800279827894,41.32530418614494
329034,329034,32.54255683487426,47.64306896649311
949790,949790,56.099734853413246,83.16861803252719
394424,394424,160.80075174377882,66.53097009714317
520464,520464,38.16284866512443,70.88518401750653
339826,339826,172.19701323274282,79.96611048177176
498908,498908,63.432894354824526,40.337646989507725
636485,636485,58.621461423880575,61.89942029601764
825331,825331,36.63670441508077,43.64039606425498
407812,407812,95.45755663233484,36.145747789865105
919511,919511,144.38288851884926,69.3829015508814
69952,69952,10.29461402562548,49.36898012401112
525726,525726,136.04946909808606,70.45475490822297
283000,283000,33.138555037287404,57.8236119744414
273278,273278,84.3339353219976,47.893705844395825
261917,261917,169.70267081436575,19.792310981281013
2194,2194,54.63193771926858,47.540891377502156
124034,124034,100.20392694164545,28.295973850387607
59868,59868,68.77229654653621,38.168621443744456
800671,800671,29.45174898433689,44.893782657549735
151717,151717,68.12874902421265,20.671652215741172
63558,63558,80.46072394159509,37.746631207484654
131907,131907,17.25087948341,46.269924240752
650538,650538,109.70658434899534,42.20408131642631
813731,813731,49.60244045475258,67.03689987521497
744775,744775,101.45071922325971,47.360261460845535
85072,85072,151.23771116233038,47.215877796024714
676763,676763,30.97237603646827,53.265736412320145
154186,154186,144.26806290701856,58.87486022987712
208845,208845,41.67844924742387,31.19097309253149
362972,362972,47.01329185442134,37.76539633718236
929,929,52.66508897833704,60.99874236867626
765877,765877,68.91934960031935,61.45861672845199
731696,731696,46.61606434056993,48.440318123705396
383929,383929,13.966779418711825,58.71806767465969
633583,633583,73.2683043619433,37.477556742047724
837360,837360,56.696757717330726,63.28068547150365
430009,430009,64.42443849255426,32.505462544176986
346872,346872,150.66174711023638,38.56243975071399
336969,336969,75.00449421609494,45.424302452263795
843209,843209,188.68912375926342,56.66229177598693
350423,350423,83.77080071657048,62.3119494855759
417233,417233,28.65972661457453,66.15052113165842
192667,192667,61.543547280819425,51.59431251676635
211824,211824,60.60495953570607,71.51371722009874
854888,854888,38.72750217397736,32.22370945012877
430199,430199,39.952070637074925,58.84434143176268
212338,212338,102.61248179573387,51.594480082683354
334140,334140,12.523880155995181,50.404125714918116
503336,503336,147.74426926131946,25.487517452144125
612249,612249,102.70282016371306,72.5409767234096
411602,411602,103.32295945707487,60.436602476059726
433933,433933,69.36812542327985,51.109667211096784
700118,700118,88.63033084940632,55.45642688972821
137114,137114,120.03461258223459,43.73888349141642
216403,216403,31.7876645312764,46.1257925255732
72065,72065,108.64406235477652,36.980036262362425
47461,47461,86.11319382359171,37.44189544788674
90289,90289,102.55442469819914,39.7183786789465
688651,688651,191.81859577764115,83.76949664277156
931440,931440,122.61751289901699,64.45786994744077
465470,465470,160.46482367835182,31.06104401531681
216097,216097,40.48861184811748,31.382086510193204
566106,566106,29.924416628879513,42.683880799030256
359392,359392,166.28074084176788,57.907475870783436
214372,214372,144.8968534422834,75.0855149544027
168202,168202,85.32672068335675,31.931897434550518
492601,492601,99.93692244097244,52.80929796475776
421648,421648,166.2692720986823,71.53957107459743
837638,837638,68.90893605740553,53.31277846102765
748740,748740,72.98318426129185,42.58717859745271
741199,741199,50.46415063690907,41.552972237461596
85331,85331,11.895926628204856,51.131631729900455
301445,301445,30.85918200997508,51.474028711072705
888560,888560,17.993549662700943,15.07512959694052
240882,240882,159.41384945475272,34.05761278919467
917117,917117,68.67571335761983,52.079878336624965
106461,106461,70.56781103894464,60.7059548292525
830153,830153,70.06730394308225,55.67927372994596
948714,948714,113.07731659692787,76.01763374349284
143668,143668,49.08114101389233,57.173650449524644
639868,639868,64.11372815341988,21.873274652141813
291587,291587,174.37692636849542,13.101029501258836
334556,334556,59.700909527892144,69.44596865625437
392581,392581,103.94425209985243,39.77224181706968
374749,374749,154.21279771595448,32.427290013875606
476962,476962,67.62286523705221,56.614596023185385
394540,394540,39.08581444018952,40.653602106864476
743240,743240,91.2202683638093,37.37424385109754
836705,836705,168.01622273496216,68.60489216364411
580615,580615,40.09531413828754,35.071291576789825
211658,211658,59.103144526640904,77.75064187109093
39383,39383,82.24743959486443,56.13936604195682
363280,363280,129.37960622929293,86.2807669437217
857504,857504,65.89606932865563,49.885329314906436
285313,285313,41.615030262044115,36.960406219553924
366264,366264,122.32012430786871,37.14418781263224
925416,925416,119.43641152613472,65.1004828060988
471210,471210,6.400325568663678,34.95175093741127
842310,842310,112.95802599423178,80.81070488103008
979844,979844,50.75991292810846,37.59618774789847
270802,270802,104.78141013260868,25.01083757846399
161020,161020,150.2971782007164,79.7210651644316
261218,261218,14.83159784047866,50.897412647006114
700568,700568,111.26214091098991,63.279074566941354
303139,303139,115.67908111019608,7.870027980588155
172097,172097,21.633510480938,38.93857935070878
927817,927817,81.94880624443176,71.93971669825652
249811,249811,191.16983065475875,52.2788538793731
316575,316575,121.4372291739617,5.882917127328675
109023,109023,78.63488094796412,52.355097374896545
747117,747117,28.39720640259212,73.56435773006456
983967,983967,89.09753697637925,84.55049633239469
889120,889120,154.08700497231118,33.61771799956975
471155,471155,109.58550289393402,77.34997221312469
545561,545561,35.43483460966692,51.09266482307779
432235,432235,62.53773162133165,97.0172068439993
664553,664553,133.65055816621262,40.79717857308956
305762,305762,59.028981993957366,52.64957043019628
482341,482341,85.63386173004274,49.68597185486867
804420,804420,61.67861032275234,94.21348478322572
352593,352593,100.88932861377216,65.355790365282
178641,178641,140.7214020604579,34.098203928296
447428,447428,64.36421265402751,31.60656152430507
894228,894228,83.2368646431393,47.775196346771146
666854,666854,100.25174756827295,45.457090495263536
304217,304217,8.47050794594721,58.261476078878886
483517,483517,136.44510573388598,59.39837953347404
304299,304299,125.10104896118536,77.76900820127452
916688,916688,95.9012744700136,28.429157237026324
124724,124724,62.1420966261752,32.329155298898286
862365,862365,111.13720214304884,29.553169553991427
251146,251146,94.24901984433428,42.720272703294455
232680,232680,122.06764777615388,65.7466739372922
878711,878711,113.77630684292471,76.84000933782809
410458,410458,71.88361671832699,47.07503330794162
66658,66658,99.91476835284763,86.60559985367054
189873,189873,75.58133697311595,83.99648280464477
211872,211872,110.55306572075372,40.260263615834276
155533,155533,63.6319656665219,78.29628456422991
873462,873462,168.01215384978553,10.237409718332033
101771,101771,141.70701208908585,55.7512461535096
