,Unnamed: 0,R,v
93073,93073,164.16542663705215,59.41224169200788
287372,287372,22.0516759154195,77.49674326369929
763009,763009,35.97716527565699,32.23600826663542
433534,433534,48.26327341359789,30.429548242897358
108191,108191,43.074554235710465,54.16953380161207
46551,46551,37.30295681904217,55.67364774401331
661524,661524,71.91273818672502,70.29475329982496
276151,276151,79.5590597585668,53.291413367988824
767288,767288,105.14933188670764,11.386898339222498
425118,425118,57.64250478679421,63.95037965632396
535855,535855,119.72727284168272,30.817910340805998
660191,660191,59.49431996839548,17.033872332596008
928070,928070,37.77073679613133,28.85558656020005
105513,105513,13.205453303214949,49.84265345518241
826470,826470,114.18434891870285,44.84724405841313
296561,296561,64.88358373299148,0.6798608079799777
595817,595817,103.39770868842062,65.09192669921141
160755,160755,136.16304423452743,95.73701395950191
750875,750875,104.38221385163601,12.864875028461135
526278,526278,82.76745913421415,41.9605797265041
296347,296347,143.6846644295027,48.27942855057092
799310,799310,197.90699341677455,28.13944918644457
828192,828192,77.66160307072255,61.70719610904202
631807,631807,114.94813179448408,45.170461936639825
361707,361707,82.96395268196598,57.10714884538285
208337,208337,188.34672688652168,4.082233792904958
222908,222908,69.92920994987571,43.360017769352595
655634,655634,82.8138939244107,83.20754619694563
566891,566891,52.33668335779181,49.01409664225184
882932,882932,63.29898365841047,53.75940483087629
272133,272133,123.84979065772276,23.60727694728265
647884,647884,82.24542796156527,25.975679513127496
519939,519939,38.66587311241175,28.431946565650488
243414,243414,43.1232533322892,36.74062515996601
438866,438866,78.78696051817461,41.25824116231379
355228,355228,83.10010645538881,44.78723070591256
408486,408486,44.76460516175444,11.221648924855756
280032,280032,27.15570801406617,51.07372344284343
526072,526072,104.35647596378789,79.62319632482036
462178,462178,50.169061795498344,51.017615866172676
533579,533579,40.416047516396105,45.5357160439433
251029,251029,50.43932589989736,67.80138067939923
368266,368266,119.01489881597959,35.55346574599066
170566,170566,70.1009044886135,22.112700811591946
645420,645420,96.22674695620422,48.170714736065904
287234,287234,24.587716988516412,36.48814857417239
770196,770196,86.66355430358324,67.1186806909908
235061,235061,5.8454892892271815,55.127462308937275
623519,623519,51.6954442909534,77.36636829109938
815328,815328,63.99528073434463,27.52275065738852
477364,477364,87.93445246817845,34.83991334064432
649423,649423,5.718749169109407,33.917170773457606
457157,457157,82.80340324984822,47.733352173296616
284837,284837,22.753952361024794,44.929751186087046
121591,121591,72.27478812811754,24.374741451236734
206145,206145,95.9898273226308,37.6446745060251
593373,593373,22.090325141972805,43.99349816522656
322215,322215,67.7847437133407,53.05374751552095
700507,700507,111.89192729668056,58.1099748528145
342841,342841,29.59468322954418,77.03734076853812
853063,853063,80.0822775093911,50.56009669287486
231308,231308,148.34949648334472,79.86567421893919
695069,695069,76.38303987926295,69.2286689526037
178314,178314,175.35216701161931,31.278171523364247
521136,521136,79.15912517026773,53.39792506130343
488231,488231,40.00346204024224,30.918617613161587
216195,216195,110.50777403786445,7.0337104332200076
482998,482998,57.27684466623757,60.202412041888046
401582,401582,135.67198802313604,39.631106481965375
144021,144021,50.47166430622717,43.29490835080753
365529,365529,92.25401670595421,30.391712320225476
807951,807951,30.066151691897254,47.79060498681582
842149,842149,64.37927997280423,63.59908961496868
196189,196189,13.631217407948347,47.590397563960465
884954,884954,29.93802180703753,79.47478763079324
217199,217199,95.10593473491177,64.2238454788271
396328,396328,104.89262261531591,54.476617455475896
819567,819567,33.58388112278746,35.10814520433826
12236,12236,102.1316422499792,73.05995660370844
270382,270382,101.05938497855827,58.734793168367226
46857,46857,57.007200324501426,78.25359717964798
477894,477894,96.17878071548563,48.42682970937474
287934,287934,92.9043072878562,37.95903816496647
450919,450919,56.08932801390746,37.29436594160664
652205,652205,78.2499243659817,52.023504692009055
390399,390399,179.58482008013934,59.72244888338893
416511,416511,174.815463820371,76.42990398295541
910913,910913,174.05521242914932,29.137323602138448
928166,928166,131.15619774298972,36.98520655892911
45528,45528,36.42881714528521,77.60697065172502
348404,348404,177.33112467951753,15.038428281213967
129375,129375,15.007871476225944,51.9796807596022
392598,392598,12.1326038369876,48.41583407208131
14504,14504,110.63234222186834,47.55726971788333
50550,50550,52.68146397494244,22.23691834649899
752241,752241,141.30643945198244,36.4650340684309
733819,733819,39.67027467338729,46.81995662664274
493858,493858,25.8835176979842,52.30837308193307
996801,996801,54.72036596758046,70.41067184189723
248091,248091,32.17739723495929,58.9955303199187
502721,502721,196.26127051664028,50.08654096039236
869396,869396,132.98229203599286,63.176867992051115
711191,711191,49.513952945059316,49.03795021947916
536570,536570,37.42858536862245,46.088405085097726
873184,873184,66.1204206601289,58.64744827458423
732390,732390,116.93115295713542,23.609299838698405
208704,208704,128.7964493662085,30.021095169304964
151031,151031,71.81946282807299,49.344616481782964
685190,685190,39.34621525727614,57.334691462806255
825992,825992,62.89529993284441,46.52016546073807
848310,848310,87.36402536507002,39.296377755293314
747195,747195,176.8068397785674,11.462407069510519
287698,287698,163.43109959194132,54.6890464174483
809728,809728,9.460441192921694,54.32402048048055
174540,174540,132.1433127415513,60.83003424494568
359207,359207,62.56864120980121,5.915310086615563
674877,674877,101.41951222375862,65.79979277259879
522254,522254,132.30779872559268,42.103222089689226
255502,255502,97.53091478493386,68.17596766202628
657692,657692,108.22531354015491,56.22327580120322
510309,510309,117.75654729316031,64.040031385945
537377,537377,34.8528758716265,50.70186544525534
350489,350489,183.6673870735694,63.596871984577476
958063,958063,29.44917759577196,72.22733824832716
727412,727412,41.12176713549408,44.28506450335922
708756,708756,67.9774112534417,93.91341959920405
142686,142686,105.61929510517584,55.91676046039016
21783,21783,68.45193683365271,61.819341838154294
922526,922526,38.14292923037918,42.10547406148632
520273,520273,99.97385258629863,40.08310752153044
416522,416522,54.14095471607231,49.62451549298636
695084,695084,36.07206115027727,58.26823824122466
625432,625432,35.87416618961656,30.0926320653152
774706,774706,90.74193741674236,93.37616077978498
961592,961592,76.0418893738109,54.78025517818202
593508,593508,8.106559256013773,67.71179293439775
696448,696448,11.804739627218414,57.09856873919389
423826,423826,38.77849878000104,63.165342963666006
35538,35538,55.02953606037857,77.27623590582161
906855,906855,140.9472104944649,70.99429292820076
566776,566776,54.06785013453509,49.06183998981503
273992,273992,36.223488841737826,50.8184885400241
509019,509019,28.646075007048715,50.89673405847915
768495,768495,145.88494487169578,3.5850198699389964
877478,877478,73.91513820541124,88.0277260665422
553618,553618,173.58303928624105,69.20027952761423
439770,439770,29.10075827232718,41.07466503609981
301870,301870,69.48192504993618,60.159398049756966
941549,941549,24.148194538216853,50.18131689909665
652271,652271,33.558470228347105,30.695779120901168
138439,138439,24.978141254965358,59.977790376500685
79652,79652,57.77675785604786,67.92985483107876
63003,63003,166.39576275968244,56.6661420151649
290595,290595,103.5678857154739,63.6962989099145
85091,85091,101.87371731048604,41.38872686205713
651115,651115,33.793542006041285,61.99338246061821
745755,745755,169.40121699410716,60.86153397250577
846508,846508,103.32818881671572,78.78224658500484
416210,416210,98.42161235647819,19.622756777291826
474436,474436,94.38757715660549,52.070693857095215
909551,909551,98.46676573884692,68.68155814539345
104637,104637,62.097982826536885,38.63839152864216
643066,643066,116.69831497671495,36.46103254021735
285633,285633,143.6014373222001,8.595515389649833
447664,447664,38.587618099062006,72.1480034498578
229510,229510,99.66463219278342,54.42575583904651
491536,491536,138.30852994505148,58.57127965931484
681370,681370,19.08495992784922,49.01916594675548
647057,647057,66.43217751795136,59.31702243456002
1723,1723,21.790150029961033,29.267387715049576
899086,899086,58.58680595424621,58.97286882351217
429013,429013,66.2608024321613,66.85654200154151
678448,678448,88.93424188897406,63.600469561762544
258677,258677,52.68061543407275,32.890536080005624
322885,322885,102.89773347080693,59.66410774676381
686533,686533,132.39273837852213,77.90930173689753
369811,369811,124.25406624345335,26.50262363404743
464346,464346,35.38496878695048,55.0468848148993
421569,421569,143.91781976149255,70.39923823762658
490283,490283,37.579237799040364,35.14871784534715
413647,413647,92.98790968164684,56.49860102997528
215650,215650,75.21058537610702,71.49149125347735
163273,163273,24.182468673501692,51.563640448802936
895632,895632,97.39255900489378,37.544912873769896
321700,321700,146.79913107479308,54.46330489946361
907762,907762,40.78898543073781,65.2328543921025
208797,208797,39.93511289136178,49.65387269150249
282283,282283,65.03745918847011,29.279616323818203
600994,600994,85.83164402970122,9.575384770619033
944989,944989,103.27995463266727,30.502845839099283
132564,132564,26.631883870775475,50.752717055089406
154895,154895,101.63727952534752,63.53619184078762
515822,515822,73.6680841971761,28.632277290377665
497276,497276,20.354969852048885,47.099370613027496
320405,320405,35.7519133545651,27.238773786932658
362405,362405,57.747928108163606,53.0500869815765
521321,521321,105.96140117705345,65.31277923148396
339029,339029,93.03283328256187,86.22826842161749
745506,745506,178.00722771293073,43.42843747516161
762085,762085,125.55468771462505,37.545695960585476
566943,566943,47.23747368298806,50.602386194656134
443931,443931,13.548407485743802,46.62202575263393
850746,850746,125.8340395745364,95.07272051194954
244865,244865,92.7758869868514,37.89631980388923
523990,523990,69.2727249124296,37.40173092209115
738458,738458,146.1677769352824,32.948944176565384
997947,997947,109.4037001808367,57.5079717809395
198510,198510,52.5824950290849,37.49142841865928
614801,614801,60.77950124566706,64.24609421122788
834100,834100,135.318258733758,63.78997847450807
110229,110229,135.95752018314377,94.2726621234037
41213,41213,43.8480978156924,68.0889949032846
537772,537772,136.7834917565304,45.22494704959544
939395,939395,156.67110555575786,81.83063311202146
845400,845400,158.58857487676727,63.34196136913771
226125,226125,35.95286527909598,74.02907769626596
353623,353623,144.09251133861892,70.09533201372071
759108,759108,37.12248155650272,58.276916303122434
579863,579863,88.92013798631996,37.811944519828145
167158,167158,101.49566985210473,30.87431187066502
5371,5371,36.91533806514607,53.69195914657824
651819,651819,85.11419893234999,44.80881632243023
170015,170015,72.89272683196637,63.052975787581396
309774,309774,64.56243498710876,55.24155284738289
457992,457992,65.14776752174892,40.47762946306075
345659,345659,35.38106201502801,75.66460673796699
24391,24391,64.17115792342379,44.69530067649736
385489,385489,95.46640296331226,49.3711290492861
560227,560227,162.63850692506446,28.854833800589446
874855,874855,20.66975376189173,57.558364958455655
461364,461364,1.074710714934269,31.09004136356864
173814,173814,31.389958146960268,93.25405445507148
966882,966882,83.93481303255778,86.94184202741569
408272,408272,96.40007321060722,72.65071131610038
624965,624965,114.730454135097,54.4657664040445
449966,449966,64.4012970743892,78.25048413303745
694644,694644,3.5708736715614253,44.56229589582588
870637,870637,153.10596354336857,40.84552690544346
599364,599364,138.33675784886572,60.75855179915885
10310,10310,147.8576128296213,67.63434203801611
817830,817830,93.13482796572744,28.780178063943982
732550,732550,91.52802129634836,54.075708569095745
439015,439015,86.91148516717396,34.80869018225039
583791,583791,87.81125291241888,75.21305651204038
586522,586522,85.80038223054095,67.77282938119228
911201,911201,168.3867573360906,62.24430449616815
929065,929065,56.19513126153622,40.129576362445896
572000,572000,166.79279512928932,82.8129622185553
423062,423062,62.3144397505614,52.109982228067416
10337,10337,148.9878586976704,58.701396354542894
649835,649835,88.44694699166911,33.01531050774528
912482,912482,105.791221794174,67.85666996210291
914181,914181,128.15778757664296,87.12124846372632
967843,967843,73.96053417185948,23.415141960808526
378834,378834,40.409710043084566,13.831828044513813
294266,294266,60.10035475102852,83.35191506321071
31734,31734,50.933768404799025,61.649468108740614
108753,108753,63.51269014935151,53.21105528506825
473019,473019,114.99515161308315,79.28124033337373
