,Unnamed: 0,R,v
869522,869522,95.17118727610351,44.335996957633675
930979,930979,84.4118847349138,26.322089077918633
958867,958867,99.7592004661969,44.42496968326717
744544,744544,71.52939279588017,14.702000395018365
852979,852979,30.86929955059436,42.08557495676586
601375,601375,70.13929068888838,44.54504598524427
464278,464278,113.94402398498934,65.68425080374612
174387,174387,81.71041349237021,63.32108949570915
743612,743612,45.71605882200716,42.53141588453405
277815,277815,54.041860289560496,61.83854517841735
253971,253971,120.6605601662525,53.854994582949104
6587,6587,42.85088095060975,45.70087554855199
626191,626191,102.56045253106196,50.58799071958118
596524,596524,20.114853427735184,42.919410441676824
158875,158875,60.24084262069115,42.25189798209961
66131,66131,55.32205938299003,40.39655073200007
57805,57805,65.0783088839015,28.025191313583303
731285,731285,52.453447932079776,53.72835340832211
116704,116704,144.33290776208426,96.40915805697139
120266,120266,50.92253814125794,60.435752010800364
124487,124487,62.29419305270186,51.5253228723297
743926,743926,28.844854629423434,43.747784103424266
811450,811450,72.72302270997926,72.56171294253123
288309,288309,47.84813290231331,60.14263528698722
326006,326006,21.238763723867226,33.3673400272378
602106,602106,62.73666116646682,30.016136197897698
670374,670374,131.52780881524987,49.65004707642597
154539,154539,199.73289633050067,55.00228091252304
329116,329116,61.200612765371154,33.53968711257285
818211,818211,57.8326145915517,30.202566645762424
859559,859559,56.09624904863903,40.83066630678896
249505,249505,21.41319680509068,28.92092979720057
582046,582046,146.43969089740298,21.28145301053001
283296,283296,103.5207786549602,59.41240332696735
703112,703112,38.870038727305285,67.87597796655953
192536,192536,56.529814360482185,42.27678434206304
848751,848751,85.28925979078171,16.60079549231319
209506,209506,55.49790148483436,43.6962043339761
311787,311787,79.35093736731399,53.6971761445995
88942,88942,65.19017614569664,59.0854562002137
307173,307173,171.79234692540354,88.36253992166012
459902,459902,134.01803518858617,1.6329237715242255
673424,673424,79.2954062606879,54.63465934484557
353073,353073,188.09327857816498,77.70203737798627
669389,669389,48.670098250123644,57.550673012279006
458256,458256,64.11135940687812,37.74298045742856
687542,687542,60.081363863438085,41.73731615632842
165243,165243,90.83872386562588,77.61168232748187
89913,89913,22.16365536278277,65.29358629447876
371332,371332,115.85826146524508,72.87920561264812
175988,175988,126.3061197559297,48.90437517563643
865106,865106,105.5319957883372,32.739290626556674
499616,499616,127.64697860458298,65.55252088356366
52431,52431,50.35854074507838,22.604165289198665
364347,364347,170.39704198185962,55.45008133079006
544031,544031,66.98654899143894,51.233496495025044
637353,637353,95.02245567745155,64.23300686867752
538295,538295,65.46452450369162,22.45817201890705
808940,808940,47.196233306149466,49.714855078864886
398319,398319,78.69994718419937,35.62080942702923
927203,927203,97.70449537695916,46.09735124445967
245957,245957,151.54308182696658,43.16735382289649
294988,294988,112.08400909805248,65.4089800183271
286444,286444,156.54571880268162,28.224892183979147
70637,70637,46.56989348145718,36.02971527519557
650967,650967,65.10481385288529,52.85359313402343
904875,904875,56.11615528316001,71.28740238628536
277178,277178,18.75374096697627,70.57766057893555
222208,222208,112.06151255546752,33.135723238771504
289894,289894,146.11216648856725,15.457124767753436
750209,750209,68.76071493781947,4.434938859685943
916989,916989,137.98337250650582,12.941253604317069
493626,493626,144.07599159599096,57.052166328061936
298433,298433,79.44973737711385,37.89501378896652
668677,668677,42.55166853249058,33.76464053185941
523382,523382,38.72608034012932,42.647389874801846
357397,357397,32.136186709560825,65.92252726935843
491680,491680,28.085327070359302,48.41958581919782
239494,239494,117.99682078281613,36.703803023917644
705855,705855,95.10362170150611,48.88741998070924
906410,906410,14.791299088799414,34.63003656249822
157988,157988,169.6829866548951,8.685663629262272
874165,874165,162.06559668755966,78.25985541964157
448810,448810,68.98461168226933,32.896223684530824
26064,26064,109.37813059939234,53.1901450088845
541569,541569,91.7916426451314,19.16996485731783
364830,364830,64.7807827134187,85.75622892286394
550918,550918,150.72654947108742,59.55690571949634
949764,949764,162.84848967429897,46.956866347415705
241624,241624,98.14001055284331,44.17689953877904
854177,854177,32.089116639006626,55.62729376882876
570431,570431,48.24874343156079,59.12895593604904
11787,11787,68.77274649450061,20.607936498686083
961622,961622,15.177479065701942,33.87646132129753
266460,266460,65.23067401891109,56.07704337117587
149927,149927,75.59651095141058,30.081121009871406
48556,48556,93.60319301941979,39.66131897517357
355317,355317,130.56706961774648,53.56741259552678
332740,332740,167.1226138735946,48.447899162296096
157350,157350,79.15817299888667,76.26129745085125
514160,514160,151.12234104850526,57.830381609014275
498694,498694,110.62629579633635,91.214279745711
511278,511278,74.36122692384919,37.68548458594416
130064,130064,162.63557123877598,37.005758339170505
979828,979828,10.217149103501542,42.22133013874922
183922,183922,99.18991561739506,40.137245805921054
471210,471210,6.400325568663678,34.95175093741127
670766,670766,58.15263023133,50.27673104387538
260156,260156,23.10437411859425,50.30518211347802
429974,429974,97.28561064832941,40.78168295329637
348325,348325,31.247354485967012,58.60133465304062
768874,768874,48.034797819085895,61.79360790013857
68237,68237,181.02133941357388,21.6848893556243
934342,934342,39.716902987274324,30.112816121267706
392386,392386,8.144995197737035,44.942355853531225
526756,526756,51.28845162996063,50.57355491922125
201696,201696,90.25152200735062,49.63176541074797
194447,194447,20.1048460372563,65.01580863640571
548528,548528,41.77494730445381,51.863652346529825
33168,33168,28.569021148679727,72.58978870907312
412606,412606,56.84996489530037,65.90020271914811
506796,506796,95.56495635142984,2.8639109793345696
565909,565909,181.60962669339847,41.21728060903543
775502,775502,117.42436914330601,74.29349256998799
423810,423810,50.04508420023854,65.79327873845043
420845,420845,170.18144001227643,66.15231458354722
408015,408015,72.56168495893564,40.44486710347376
45032,45032,38.810602892843946,62.647148311702395
899340,899340,92.94790539984018,82.97875176325716
798135,798135,61.31828367205187,61.113917562149716
863699,863699,118.23946215479593,55.102132341782884
974675,974675,54.687177674341065,31.587079908309327
97224,97224,126.04126608141657,21.219518480658763
693160,693160,57.418944915454205,57.19841611575801
509726,509726,182.21297914062595,54.360814778519
852871,852871,19.529461031898123,31.792064573041397
508241,508241,77.850393761501,9.438211213014997
248504,248504,49.280786765232754,49.39874108015726
203669,203669,18.51126261866897,68.92869240147029
697532,697532,115.98301547266846,22.071329014687844
167892,167892,22.515217634291957,40.28064078695085
828088,828088,46.768809303650805,50.228769841088855
837223,837223,83.66219589887244,18.810797868462068
768854,768854,150.1091208229333,78.13680238507634
953075,953075,149.6777806963246,48.15204388240097
141891,141891,88.33736313235953,21.063450051221228
27022,27022,120.54138210298932,36.043067811065185
992238,992238,37.25519385767856,42.50977853942105
468268,468268,190.6801493018016,41.127315135839225
154578,154578,73.74524615029101,8.780871112520911
56962,56962,19.11359511603485,54.2466274255923
631021,631021,44.80992521123292,73.60713143674188
796778,796778,68.31553995037572,42.18025656759583
513425,513425,25.836373654859518,48.11069355606728
786783,786783,121.72470079431616,56.23280590123563
668315,668315,155.1304490892763,74.37483804209836
517661,517661,134.69885106628575,17.391030393361014
587866,587866,29.59778855736517,53.00745506541645
543927,543927,21.40736333712407,65.44376714536435
572353,572353,132.3039394036164,45.578010798014915
331639,331639,98.298776108435,39.48610886575648
149619,149619,60.60808420935055,48.296595874550235
526980,526980,126.59461187891176,89.8137268963847
718332,718332,43.22011497414445,32.472986000957405
462753,462753,40.82166150012832,60.118606630896224
214858,214858,41.15951834559707,54.166959211445544
96056,96056,43.35812125286273,76.48636719059365
612483,612483,138.17997685866726,57.640842193873866
55105,55105,101.86345894773012,78.04764806060126
559014,559014,156.58278187392068,55.44953360299238
257316,257316,74.83720944037273,74.05514173038844
867009,867009,77.07672494479844,71.02315631458382
501026,501026,118.21878707772119,68.66574756588427
152131,152131,12.054378269890824,41.984352707203854
964483,964483,75.51806867543334,38.72516987682457
687711,687711,25.68188481196596,54.12869934171755
971278,971278,61.313997149868065,65.35760299966519
325317,325317,188.08715185835896,45.63390224363015
145804,145804,95.76972885044256,21.049095748532
882956,882956,53.1625126737776,32.951078093315694
996631,996631,36.75088185885577,59.41079796544506
874207,874207,26.23555575517048,69.57814366314518
951088,951088,44.765555917925866,47.94178107776643
721734,721734,126.23894690834206,56.45192394306582
784549,784549,118.2128903884172,64.42097707033807
668903,668903,64.23909353453986,60.013021897893594
123702,123702,167.32661702858852,70.26327153402632
237421,237421,78.1378344823277,58.19037573208347
432127,432127,178.48160693238248,14.812726574949776
468860,468860,137.87421426009536,37.23482582541389
429712,429712,57.70882259873483,59.74492672673947
969064,969064,137.02750287103208,7.5025805753572
320884,320884,50.92040060518655,64.47938090681234
67085,67085,66.34085002784515,60.02786739043951
599602,599602,146.7673393747743,77.46210372303217
897861,897861,93.8595740340061,65.62393857813508
359093,359093,116.3497415825214,27.31448179609068
975555,975555,35.863134230672834,53.01801114506089
130560,130560,96.39574449065056,63.28723605976943
86862,86862,53.13707955748596,60.024974582088426
488301,488301,40.381353333701384,65.63172707323528
318639,318639,60.91991856066181,60.9146290230927
636434,636434,144.46991174310153,46.02100801660789
439934,439934,165.98088184142432,70.85330257906219
895061,895061,119.07541094257051,9.440925590696802
351827,351827,85.42337415836464,48.483008745293255
246225,246225,104.372173523271,31.895416274521757
711604,711604,94.67249073169876,29.765215038128762
66010,66010,42.566503211115645,58.536316743507
369020,369020,136.3777100922795,24.639407329459623
991857,991857,24.098652501168605,45.88495189167564
488909,488909,45.246536126149024,55.37241493942192
656273,656273,99.92499202721577,34.33323895973261
795145,795145,120.6536023012134,55.93554056531996
720133,720133,13.342222867522905,29.79617529988533
903784,903784,66.13396518790184,73.06831550568333
10962,10962,116.51060319746092,30.5927912963947
13410,13410,117.92380924302998,13.553216091617408
162385,162385,87.57625740032154,58.05896807411325
862575,862575,119.87370892472552,23.39489132610147
585550,585550,164.7724652319116,46.99571663571222
634597,634597,70.39343522416252,39.154126625033385
823032,823032,145.03889042445752,69.07682397264242
530568,530568,92.62112924163941,58.658630015982865
60783,60783,130.52124725043413,55.21602908821974
415097,415097,157.18458150570714,17.661440044164546
574680,574680,36.748917251336756,46.79240695416871
589535,589535,158.81444473951123,77.80993321455375
333510,333510,50.62678882448786,64.19092014588871
444470,444470,93.27749888348407,63.76904556997333
893229,893229,66.07986231779822,18.1515880363985
641563,641563,11.335763077634008,49.62960416496964
35788,35788,157.42701317671748,11.682594310030884
381154,381154,90.39795521719627,67.48416102021169
63073,63073,85.26621490047181,42.147502191810545
690207,690207,181.0907613921128,57.462277612891405
100788,100788,50.811103589901215,55.996980005480424
588023,588023,61.07359304480176,21.350799209094763
591979,591979,81.94776232551969,48.25554183063664
997152,997152,104.15759580886518,89.30645254559738
28648,28648,174.29317968575626,69.26464982214557
652583,652583,19.9104800972893,61.32944159564561
816528,816528,37.66944959530957,43.715955629503746
981655,981655,68.93801112428717,55.18170245754335
707871,707871,21.769834571731487,34.32727018973969
891673,891673,148.20765644097682,55.493453734005726
126826,126826,100.79636359746901,35.67663465095219
600541,600541,130.47993852063848,87.70325357248414
699545,699545,82.31793159676434,76.65184512620891
113360,113360,103.9888562512402,89.39116654857406
659762,659762,36.23446748477689,61.21825953193517
8957,8957,54.49373459896202,47.70955169193935
116340,116340,83.84903399574539,51.43092951623265
673712,673712,38.745777102423475,40.242093624275796
573753,573753,18.285456942198287,39.40044378346473
200236,200236,38.55147784130846,42.91194580083226
154975,154975,177.35238477987303,61.03853198550142
71177,71177,68.72357895050104,38.559100240214704
169992,169992,23.80663679871293,57.0160134565587
