,Unnamed: 0,R,v
597343,597343,25.908327042408228,65.27174645698342
580026,580026,96.79939821862502,39.535375587409185
426929,426929,88.6487482242022,58.68355234757607
129996,129996,23.740433276753787,64.0501984514881
498325,498325,47.7954506953209,78.94390633306995
854655,854655,26.31214098516283,37.418390456182046
228217,228217,36.86649769420226,52.176447441749836
846839,846839,75.20436354475797,36.2210139036455
999617,999617,57.92410178045839,30.258039492424803
983981,983981,76.89089303817674,48.51409794098053
729466,729466,34.721404114501965,53.640944074003535
802268,802268,20.993170234918477,54.381120179704816
509453,509453,20.142142298713416,49.75675633069111
765328,765328,40.22391611823565,52.35962839386268
606209,606209,54.12522199239172,51.485876844896744
369621,369621,69.41437849106813,76.21946015352741
133421,133421,83.93720793683097,51.381445296981326
760944,760944,81.5680104928054,39.31913441584254
133137,133137,25.807190428370596,43.26683957270215
538685,538685,41.12868582118108,60.27266849950047
274956,274956,98.36553176928123,50.34233203224741
184862,184862,68.67393940311663,35.53518197763444
931305,931305,37.98054549589441,48.45352931236628
604951,604951,44.78578453523959,46.65661053837256
805399,805399,46.99338136563246,62.545105733043506
874702,874702,58.92872325815976,41.28347571185064
641302,641302,59.92379321983518,51.937501977834046
681110,681110,38.57171927249617,25.128665971622034
690561,690561,67.62541603314071,46.81198009893656
561335,561335,89.67541105978226,45.166655829500115
557041,557041,76.40809218035976,63.65976737154091
958189,958189,66.05776628094273,48.55332033889726
818582,818582,17.10445412088558,51.779528390180474
122065,122065,75.32919886395018,57.909039402508704
961751,961751,54.66949786461289,64.01901450799315
158628,158628,46.8650456988069,56.87329614124129
550463,550463,91.79086896100456,49.58886333768874
727481,727481,60.701909421954056,73.94930560519757
942259,942259,88.5885256941336,84.67850219380558
622461,622461,27.907535015199226,36.4478565989072
954573,954573,88.65728582111694,37.634546019245185
333221,333221,44.0744216713516,39.63492971509674
203672,203672,79.75236205682458,64.17243518130857
975106,975106,52.008826460654895,41.097187067053845
666306,666306,95.91893978092622,54.82748424927309
832501,832501,40.30677130380651,61.159994616180136
952987,952987,81.04540600326243,73.57219292060131
91031,91031,52.910304086258066,26.33275578248745
780623,780623,42.998382080211925,65.69442552529901
965857,965857,23.21092474978923,43.99787168064634
224069,224069,68.48252880177658,31.977196523963762
347851,347851,32.89590099310963,49.686822945611546
581637,581637,28.29277199812514,55.85597790909879
840562,840562,28.76230666903154,55.30648541900067
398474,398474,64.34001445505575,23.63743724067101
549697,549697,50.77973061915286,49.86602220339982
483572,483572,79.76746718322767,35.00578472162036
829199,829199,18.3401276063928,38.16141079656817
488929,488929,76.43131458328125,46.43613906301795
90814,90814,10.934725698456123,62.92635240649536
929529,929529,17.064740718044206,47.345053044876316
999336,999336,68.49412669689356,33.1323564837686
607919,607919,33.408914260551306,68.22419192020891
971719,971719,84.0363345458992,35.669175567004366
872814,872814,15.961967179993474,53.637975797785245
476978,476978,47.64011355257179,43.65731158093219
405986,405986,73.1833632246552,35.51087862437542
129430,129430,47.11561821351336,33.343699633894964
265016,265016,59.67899981489315,75.56485233025039
174764,174764,33.124753732150396,45.52540084284281
589827,589827,70.53535257388508,43.25361146892681
460768,460768,35.93974222788902,32.41328595591011
265830,265830,50.72561689175755,62.82255454836635
951291,951291,74.78365188362339,44.66597764964077
752392,752392,62.60358748662885,26.315058085647454
224017,224017,46.08598155435458,58.62776321662356
592076,592076,42.46012732474997,35.94631469651783
508649,508649,41.70409672008852,49.503061372032725
389983,389983,50.22264599624774,65.60846284468579
616556,616556,85.67501262650751,47.187934732128475
32379,32379,49.32337238736115,84.729190404714
565563,565563,57.232664571100294,40.88190097271263
40603,40603,73.87657369388715,66.33951421446747
895925,895925,35.990233306082025,35.067641895539865
577416,577416,54.16976436467301,41.65144957253502
815070,815070,12.270486421487872,38.192445177173845
940288,940288,62.70299340850894,57.04167058250887
504891,504891,57.985167031698744,58.6809684306695
705028,705028,32.792017832619024,47.096291430700816
625537,625537,2.9936046864458703,38.780414787918524
782434,782434,46.12547260008403,39.05544947712398
653124,653124,65.09718621885474,48.57158072852962
845637,845637,96.71026698920744,24.829437713154807
981988,981988,78.62874183059175,39.206197832243305
83712,83712,65.57627351914965,7.641659282906524
981876,981876,71.73908114090837,52.74955349796397
90114,90114,23.740600793881985,33.559819851121055
372182,372182,38.26466140223732,43.539202988768274
775130,775130,64.80150150885015,57.013246436067845
894015,894015,28.421468154689542,34.01832684189129
940954,940954,44.737755675467106,29.58210977933897
703147,703147,67.87892824890488,7.2727392230631684
711125,711125,63.8442841346494,82.70847282632886
351219,351219,34.05714559440156,44.28405649029113
460796,460796,30.037016142803783,47.6753755328269
43602,43602,39.69132629793052,23.30123292926559
861775,861775,61.67257838377494,58.281063939392034
463185,463185,99.41430803678092,47.27286529400176
37501,37501,72.90093301635069,17.881408997967434
213029,213029,30.382579748906604,38.20077619562152
612717,612717,56.8961968652385,42.4802964275048
629986,629986,93.97051612229632,40.992328004960186
223882,223882,76.08977308309775,33.02673456268264
614444,614444,79.87988678194759,59.47078738694257
6379,6379,86.35519895233244,38.42165091654533
122810,122810,66.4654093775535,53.74201682115964
702057,702057,98.50784813163077,68.5803105928724
414705,414705,90.24735595045294,64.40375236072808
247263,247263,76.4635026196025,36.70143734428753
4831,4831,71.76986356176653,45.86720560441918
66270,66270,32.065455450096266,60.09830353769557
201488,201488,52.9587345650034,46.97810114894762
648662,648662,57.214060464470606,50.063878151775256
134077,134077,12.532396614836555,62.574577985436456
105447,105447,79.28013968017859,33.1158677226289
663888,663888,68.1713846287079,52.015070105450754
340841,340841,64.08261294765458,73.2083227648839
38993,38993,18.866020634160584,50.062806093757715
999017,999017,94.20721994763916,59.28905941917347
666767,666767,84.55221203160481,49.236160489277275
212417,212417,20.963711091847497,56.63705467744679
72768,72768,49.54579448206853,51.040743911948994
808716,808716,74.90149898963236,49.81780401447903
331801,331801,75.40948321066686,56.1787808056916
704893,704893,47.202928170057106,65.5460575625306
173859,173859,75.83107945255324,47.06014363564089
218466,218466,25.479242985073977,46.914805991671344
730825,730825,55.679769827751926,65.13291492683172
971312,971312,49.78263652582004,44.59842110939265
56735,56735,62.79946523544928,34.2301660086191
343150,343150,98.83351016859713,25.77073753576683
955063,955063,26.065391824941923,47.354186879273136
642155,642155,89.01563525731339,21.99095933231684
148584,148584,52.97862452410423,72.33524126290949
535818,535818,85.26196000625737,77.56721962461523
233318,233318,28.30029202742983,50.530414877077064
579260,579260,41.64860392280475,42.13168372225914
99561,99561,94.06898255949636,25.266638542312744
121788,121788,70.96632538468354,56.245802540700105
828272,828272,65.25338939505994,51.14011781837262
456493,456493,97.15851636094078,49.010911801383045
784004,784004,66.75374474845843,63.89951477599888
929300,929300,92.3532636104105,46.62880353410436
457992,457992,65.14776752174892,40.47762946306075
608030,608030,87.25081757281636,66.19690662228633
592160,592160,91.9014917018254,72.2335072704903
299061,299061,84.15650164419927,64.99406240656053
796347,796347,46.12364815063969,39.769571233795894
480602,480602,39.533119061265396,57.354664118478674
141331,141331,29.50868568557921,49.21771085616337
143661,143661,65.13965840877162,57.401461458318636
500979,500979,58.700898165291996,41.47462555422716
912101,912101,64.36343068943751,49.17755935759038
543607,543607,99.75147723451224,68.40318545283641
683103,683103,45.82814760646599,55.712167949899
882903,882903,19.812122909267725,56.14831311373148
813257,813257,36.66850997193961,28.08787377465519
683501,683501,90.60002164700107,90.55535769778541
293359,293359,7.9841148951588075,33.785198696147845
855860,855860,81.29126489684276,44.259416599957504
607539,607539,29.096510118556623,49.35898775726632
159939,159939,81.21930851455392,74.82740300668544
496828,496828,34.8488986811399,59.06594294821468
55963,55963,44.2245239882978,63.877462713598355
751470,751470,49.334022474361255,44.00480243364506
813159,813159,81.17319378879523,59.16428752044285
554918,554918,71.03716250961055,34.38518640131626
74161,74161,40.15084399499229,41.626112604247474
770959,770959,99.65266800823264,59.41803263240627
58111,58111,64.68896399289405,56.38586600007503
523359,523359,71.70231249965605,36.27801094118193
137870,137870,81.34527528945705,69.50396945686322
499191,499191,90.5231286148454,34.15117314005885
862845,862845,71.86353691383556,79.8542101744487
243663,243663,89.53139559234555,51.24648814838065
473486,473486,30.748350554169733,35.78693268276603
535464,535464,41.448692580226705,21.107216064082174
107073,107073,65.51846704255061,56.63200498300753
933550,933550,69.02418821556567,86.24820537036106
103627,103627,40.68408704610232,57.804102631373816
668060,668060,74.77006935515294,61.99803182324874
191832,191832,80.14322925550681,53.66611330637323
970073,970073,34.31485729749166,61.00029629481997
179060,179060,95.38265867601991,77.37766163121917
562037,562037,88.57426305964306,71.70942122565026
224174,224174,86.98735316083568,45.917057384515154
945437,945437,53.17069441514433,55.24772747716851
636029,636029,64.65538893873101,51.72178939283857
949068,949068,58.45765171593301,34.587435242474605
849901,849901,63.19065072850778,45.56383452214122
992318,992318,20.15094300456185,64.58898920024413
456796,456796,43.88027817043869,61.44807037252801
462438,462438,73.65315392819436,61.57419883715911
699404,699404,85.97363677640762,26.597433382679963
694935,694935,97.86751029238256,83.51225255791869
988743,988743,68.8517842145713,45.615319902282714
252461,252461,55.528374269613984,73.67989163802237
353164,353164,92.77858471204948,42.08694214652867
779535,779535,79.11825031267594,36.93890790935625
981955,981955,99.77098570315762,44.905086654919494
883086,883086,89.56738201597983,30.509089723174462
389498,389498,36.510305368049174,80.941718930722
407663,407663,73.73742597008601,47.04399776350424
112304,112304,66.60598243195172,68.25651004718394
368375,368375,99.23115196759771,76.9315851863153
820323,820323,87.01306461064202,31.87988704986898
395757,395757,69.76035547048764,53.03668432332239
947991,947991,53.480156402052344,61.36422274850932
705603,705603,31.67465168420181,45.93080386237667
561263,561263,66.60025587363384,67.70573050617841
350534,350534,64.95371412480131,28.94086460961977
417089,417089,46.053118482150275,59.601879931424634
295072,295072,46.75349488463593,29.485240476781502
244070,244070,80.32491524044941,48.323644975242
899207,899207,69.489433690673,48.13200024092313
476280,476280,49.71013300797185,45.17211474983997
196504,196504,10.569433603537087,57.63918289839339
273601,273601,63.569855667712744,16.24024593295225
352633,352633,3.6730191627054514,52.54383068308134
29932,29932,71.58341000716516,69.82943030813746
918658,918658,23.837729460647783,73.71882109877309
742168,742168,7.327548375066438,41.47724331221272
845723,845723,61.52750512502939,55.05775025287565
80137,80137,23.22419035841959,50.335919915154285
870772,870772,60.588857987616755,67.9297518336139
379240,379240,40.335428167470106,45.255399836469316
347211,347211,58.803944662321825,70.81916139808334
886464,886464,79.25438692067806,81.81244311749919
813075,813075,72.67967808006587,52.93679317857565
404683,404683,60.83957537617905,64.89165990292092
771190,771190,92.28093366307938,67.11815153372117
531116,531116,94.3732623913727,62.11126385503053
506879,506879,44.21468730237819,35.605483535000275
623096,623096,55.004041918124884,27.358307582345684
528667,528667,22.863301634829483,43.175577259558466
356588,356588,95.5571067586252,57.10677412113631
181322,181322,58.03931392108746,53.68918927532354
761051,761051,59.37326948639653,65.03949805921829
261994,261994,76.78312847361258,56.74622033140457
772109,772109,66.79750301179358,61.37953206597373
962787,962787,80.81962413456709,64.69724007289044
681278,681278,89.33765665778404,67.05038484834954
893895,893895,62.315540942482535,58.65218140504785
309222,309222,55.00806104403511,79.90274222044806
286693,286693,27.157039259042797,59.27522753121393
679895,679895,9.198329270968898,52.19164359996288
682092,682092,96.25108983943744,50.282126220523175
818597,818597,23.457727490334296,39.82700565331146
398608,398608,43.065275737906724,60.35592002090952
394394,394394,64.23642329831739,37.4057404187774
721137,721137,96.17981305076256,10.446997098139391
2378,2378,14.50624318131488,52.51833432738805
