a,b,v_mem,logpdf
9.572512332668316,10.723108347310353,49.92822284240015,-472268.40814080107
9.572512332668316,10.723108347310353,49.92822284240015,-472268.40814080107
9.572512332668316,10.723108347310353,49.92822284240015,-472268.40814080107
9.572512332668316,10.723108347310353,49.92822284240015,-472268.40814080107
9.572512332668316,10.723108347310353,49.92822284240015,-472268.40814080107
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.635352222852816,10.650526325751516,50.03248307011251,-472268.37444711506
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.672841333649917,10.520634836297422,49.916141192900504,-472266.984807084
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.763902669267615,10.42348033009006,49.95263962959964,-472266.63612914644
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.871155962533342,10.370000644685927,49.94802860738636,-472267.71270104346
9.706915016729283,10.408907494090494,49.83870592941792,-472267.8900465681
9.706915016729283,10.408907494090494,49.83870592941792,-472267.8900465681
9.706915016729283,10.408907494090494,49.83870592941792,-472267.8900465681
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.834891512189111,10.253396568334784,49.94578332893783,-472267.07544954645
9.976151701679212,10.174238322938338,50.100946822967536,-472270.63970807777
9.976151701679212,10.174238322938338,50.100946822967536,-472270.63970807777
9.976151701679212,10.174238322938338,50.100946822967536,-472270.63970807777
9.976151701679212,10.174238322938338,50.100946822967536,-472270.63970807777
9.759229927219158,10.26022862717293,50.108382311991136,-472270.4364808983
9.759229927219158,10.26022862717293,50.108382311991136,-472270.4364808983
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.844903432680946,10.151319905531063,49.91816946265199,-472268.3973697193
9.72196139877204,10.400015771903137,50.00931749076471,-472267.3155435771
9.72196139877204,10.400015771903137,50.00931749076471,-472267.3155435771
9.72196139877204,10.400015771903137,50.00931749076471,-472267.3155435771
9.896333700510526,10.313113674658377,49.92461688309459,-472267.71238764137
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.806006123039658,10.218724017136754,49.98529690453424,-472267.9955447463
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.822330493343781,10.50515088120988,49.971741459617085,-472268.6554221686
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.621836729832188,10.692438592182393,49.842915623240515,-472268.7867939728
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.549475850935346,10.617475922279564,49.88181909725507,-472269.0678437621
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.677444088265258,10.628305024210796,50.03788407952706,-472268.443412707
9.60218799385101,10.666580601909295,49.95239438467358,-472267.8538649402
9.534715593342021,10.762024293842767,50.03328427990968,-472269.75419378007
9.534715593342021,10.762024293842767,50.03328427990968,-472269.75419378007
9.534715593342021,10.762024293842767,50.03328427990968,-472269.75419378007
9.534715593342021,10.762024293842767,50.03328427990968,-472269.75419378007
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
9.493655371053332,10.846158639228591,49.91322813053752,-472270.1653331652
