R,v
147.00600204431487,76.93075516544774
168.85366202831625,70.80735935903351
155.9061613290167,64.45622966266728
110.80482846246949,41.42713855482052
98.9382748667004,31.10281065572321
11.436530282982881,37.478037453699216
81.8897473160538,34.694697478050315
146.9950992746051,81.97960831460091
184.580279227252,94.44675078312349
173.34017007827012,98.48270061872829
173.34017007827012,98.48270061872829
182.57519179374052,29.05249048561823
198.97327359474514,4.905792478439628
138.72360359960533,8.21163350840592
149.73852208945425,19.13322894228529
134.7427460483678,7.534601554278978
140.95508412664003,0.9358253083238351
140.95508412664003,0.9358253083238351
133.32222413456233,17.399581442834197
139.62634705599578,75.74569544247122
180.1964153641376,32.25549586942111
191.36865619396403,73.72573873077026
145.45120300205082,99.06368132583752
73.05415958184776,83.04700106188159
173.41088995286626,54.527004070073566
169.14491043676486,23.352598310961717
128.57535912439542,33.628665966071594
188.39221549164856,19.98464271655584
195.23832360449143,64.62791018620639
195.422180181689,83.60996820711439
132.9529915548689,42.986244529240295
118.03637236335881,70.8695958803904
74.7437955644483,79.30473023863216
72.96597602826124,72.79428885052012
142.99095813148702,91.99199918291954
194.54760745708504,99.78295903282942
158.56145250802018,70.2237162591571
177.71698041570966,51.81066613469336
182.80180240045613,51.021091796358796
177.0111635067837,46.768320514638994
198.106166819068,39.605173411376065
188.15897317821,76.24213660858723
197.7578409471453,39.37227333593991
199.20817235021974,98.17698941548977
153.76900690450458,95.14275162498629
134.45209770628034,52.903837675570095
147.12965177865533,53.89970594506092
174.6183590344876,12.582524552482795
134.27308429966422,1.5063890737652132
48.043139035777514,51.28573099108918
146.69689722100918,78.02813808232943
153.76807748931827,74.3470407602365
136.40764677160644,82.61985372185826
176.80133342838727,75.2404441589932
156.75861783132947,70.8359425960236
137.26612207519233,22.08217944184855
155.97198420099022,50.83919329338256
152.5450057439599,85.81264305995076
172.66819128760173,56.3090233270953
137.8628839151812,20.484770973664048
119.7394033352756,5.103330713744877
142.08698426545445,36.04634034599761
188.79740444936047,38.26444870912247
186.8347306532219,50.85555657508677
148.030662409098,2.68605693055914
161.35735249776894,2.8755193388465936
167.29848906759722,52.18899831095419
135.43907156755157,82.47863522493256
58.86156392399826,58.79122032243784
81.27012736602967,78.85107646527119
129.4951850982298,85.79486878600441
124.32032548560562,58.75761212540421
127.0638683334322,58.562334728341675
174.08200918932582,14.303591708563259
168.24685513872194,37.903627936727396
132.27706896711643,34.681307338411074
153.3547910554871,6.1131694682037505
155.05080963029948,8.313037803681532
189.3159011994902,69.50214742809915
169.53994962190927,23.213527061533746
193.5576825876897,91.54566615627449
199.09649600874351,85.94801493832969
196.86746483350362,88.2251071807214
196.86746483350362,88.2251071807214
196.86746483350362,88.2251071807214
165.93104920411326,33.07732062288588
109.91338584414578,65.50126994909739
50.35370484861095,2.6713724022117376
116.3674997139366,13.852068499004865
127.14913702472151,2.6467972477566413
177.41471247331245,3.470147009495503
160.573051831216,6.6038324963472315
154.71698819229945,36.69697987875895
76.47899693664371,40.12518915837673
115.27061011983791,78.81889034299469
86.65228540268214,52.23579749040161
83.13276344511566,58.14108724586013
118.46178438704699,42.27421326066835
52.61883316902411,19.989458260118493
59.747641483973815,14.89861701160786
47.64075751622983,24.919999806865192
172.70996065459252,36.86989940453649
166.96085911175126,71.36234552074748
165.17391981974816,15.85093959300076
165.17391981974816,15.85093959300076
174.7360855484254,62.0616060504921
30.167983515815514,77.75685438790427
102.45925134132851,65.78500245074906
91.08847021349577,76.48609156043513
83.35083161817589,30.371463440498275
197.70542549416743,51.4207777807658
193.60099814175845,78.61863450461409
46.32281664784904,53.65752437062285
18.109272056531093,48.83008676442504
69.44194452245073,48.99011770202324
87.22351333222994,32.47638901814435
91.27310795869528,77.76158742700876
84.29405137573171,79.92242224945092
48.01803889505837,65.29360077935907
99.02977323010292,43.23369790481486
61.25801842976809,87.73176997576411
82.40696173178809,87.49631271206147
44.487761359141686,77.38086347701423
73.41430378679671,12.322899812210801
148.47588283385238,15.957842532924767
63.17736734336484,39.61265181787202
72.17036628650669,50.1125163585573
71.97339562109991,67.9448671766407
93.01034940679541,9.790949675641453
81.15678325364414,40.484256705807056
178.77484889607524,33.156095433320395
157.36651425832318,38.31359174727811
123.61025960619213,19.360925679849192
91.94190287015851,41.931184116735274
126.00596267905293,51.01342077498757
119.65984968674057,60.333095942623345
155.88457840349125,93.30945349396428
94.69039513913894,88.88907539150625
110.50392271896091,22.239349350965146
120.72542084130029,7.764229419160457
120.72542084130029,7.764229419160457
140.15857498219873,46.66452710653937
165.67896759446324,12.65769251631104
188.28609129610737,20.056745244178927
191.38774789484765,49.02066318404327
186.72851936420898,38.36685822447208
180.38430251553746,79.81644546247763
185.2331841011284,33.41050640911096
71.31443423840663,57.783038284845674
81.6023579510312,26.952244537599732
111.07573975393629,4.724884313120775
127.3003343247436,60.47564981843618
78.78240930335629,45.226765907445916
83.62800279454912,33.47310579832832
160.14087171633483,69.95414294632707
188.99859382967796,87.37468824087586
152.2612042170155,45.60972623580902
69.3583890233643,52.50635617009999
62.899563847230425,74.26593669783338
61.4327378726233,69.723051242815
61.35991189662734,90.98735992897329
95.73228260159634,43.27134208893322
94.7769645362662,13.178070852881696
118.76346999463706,56.72750186957427
143.25939024964356,60.05356235342266
99.96461377437485,12.35355742147274
99.12705325407343,78.3420528819907
51.484391445008974,55.087097144587275
6.1354018350695725,86.59904612500361
48.738423825699726,61.02156201511137
70.61739323224991,30.076579822873253
61.14797394268047,80.02772213028773
131.43286981890842,36.92997698325574
104.0616370298201,91.17616590985241
157.63127904113614,85.80936186026217
177.86864628011722,47.928197882233
161.71408613096574,84.72094482795765
105.53326653113504,53.25286375693278
127.58483662493215,65.6332734300711
187.36095028881962,81.13606160609609
193.3640156898716,26.84528206119063
173.01055670129531,61.24971529812783
152.0842245816939,25.891692240615026
170.6783407092527,86.67451461528009
185.73770876768,99.78515233923369
122.62963005044581,7.49881995452875
178.3588984425903,34.67796469098507
154.7662368138803,55.0359212741081
147.39350237085748,60.827202768625405
190.0004021393454,20.359600753721747
170.5769240944331,66.95333820718372
166.9409206798266,91.060308787514
195.70815201306462,48.18304131755646
147.61744503455083,80.55651948009344
102.84069457912895,86.24676601512394
82.44005411538822,83.37464005357741
36.35718005728602,81.53854909291431
111.68868246534048,25.456507278082398
73.2320078090404,50.35857606897835
92.76924923961306,94.38868235611089
54.53711271858332,65.4664429465483
148.25474950557927,93.09812570292381
131.72266734169716,56.42438266286714
96.8749698778972,94.66448108463163
113.07382136352643,91.98549902678326
129.0257556923983,24.02821554444654
149.89083934955102,35.00015076667995
171.83556991111854,75.3669640256258
182.82298886450116,75.47849342964702
151.9153237121223,82.01783790568072
120.49119807400865,42.72405626960618
142.10980922673798,85.46472884883684
39.02574150055744,78.52972134754181
44.974096689113786,3.542280315624289
10.804598618706242,8.013055013716636
28.81290642489815,47.15224766252013
8.700444991733711,24.400829181387838
47.719885422985115,73.20831654840725
70.18151581846011,91.96722254901236
34.758802945693645,85.81993221339316
37.21830713321601,91.66780963233124
37.21830713321601,91.66780963233124
54.77538558433513,34.52844163031223
104.84115629220064,37.9328616994012
154.1995716048923,57.72585400236882
143.79396760207763,14.49344657088244
178.89029213253534,61.52786539821681
145.10974272932236,7.811276761643796
153.76166152440408,33.80663060137222
141.8855901378885,75.12885986447981
140.90070375212053,92.4724500917982
186.9596045487069,90.15765410477486
158.52367596497442,77.82276616433556
144.29528509272788,93.33350065792887
156.6499343820243,81.88413328316327
76.57511426200213,64.90007665785178
48.979434221966436,38.90955698411602
122.80917254185512,88.81268601230431
150.29803681252687,43.36842853204328
70.20417197177,92.09469229638285
79.43497858858163,34.972206570529586
53.16732373428625,82.87973419550909
142.09122806291026,96.83435841765105
128.68616310681878,11.215977304526696
92.31356068262005,26.106109398234405
103.94014671417088,20.901343850667093
87.47912070575127,49.427716126358774
95.1917286186052,35.54643127925434
77.83357112820094,76.54189440644559
133.79891877378583,30.953018039056744
177.20610795120282,89.60791007635164
174.4365897730489,4.73525411919379
158.2560123002902,6.9756284743412325
84.88789855891343,13.237161821190753
89.24995847016605,21.878801568135017
108.84141088321479,31.629619708400913
181.30922611747908,65.24346228766677
190.07695673299568,38.641670895985214
148.94518158866262,42.96653519924547
104.88032563836306,19.631759442774275
24.127391942388037,4.169104632586798
76.03295109472235,40.628210941059024
104.64790319942304,59.63172870616144
92.48070641254112,79.71261316138138
59.62081455124916,43.28559539019823
91.56101215102106,57.72316186607818
140.88271441418618,30.22161771034469
156.16855577570954,42.33781084372577
135.30877970642885,73.12712037729578
84.49011664955384,97.91049542480148
114.75738819336382,38.71875350030921
125.01602781420496,0.699232139442806
157.84860615445956,1.9710434089047089
176.513853238409,37.45824948065109
184.33701461983543,34.42975254397883
131.29220420605606,13.388076316636715
84.24309797912099,41.61386221463515
99.23798278895948,25.578580443369926
135.71082711023251,71.54182268149796
101.51593300653849,94.7429996109588
101.51593300653849,94.7429996109588
74.72499184058863,23.51526065317941
79.62842940248564,88.77735839348908
23.596999320417968,69.37360485204324
87.97687552708176,12.379069529250884
23.556277790366977,10.255404348739972
52.611562329343606,5.6202566370816145
52.611562329343606,5.6202566370816145
22.318379731986656,39.251048164718966
41.15679354688315,5.679647668980748
112.40941592168244,25.75741477096335
74.79143255513358,28.923237652886247
82.64409826043908,8.008037979157441
117.8943683543593,58.523130346503535
144.10081841814718,60.04233597424437
141.9533213263154,15.260806387841669
135.41732865903174,52.1651900690201
159.99416303107012,83.79801233292102
146.59009688348254,58.19793995289365
37.61967405643388,72.07159752183998
43.19681305932358,81.6677821185087
113.01576931416768,45.830917937094576
114.73526055099316,26.09699959497377
108.50025574877337,57.14577863892304
145.24991631092922,27.63410984978373
26.51762817835147,21.565723913460975
66.42656503129149,20.820050750939245
31.39295164075445,9.830869376025008
51.790567856774295,47.64891923794564
67.48597463944651,62.21264224670003
52.08404783888111,88.75527508015492
22.38949146995624,49.807196502049884
72.63934227096641,26.0314887816752
73.82736347499822,29.17967984605845
44.08930115214225,30.590426809115748
22.497008411149007,1.1288335071848934
27.68279722598691,16.74882542809546
51.829568008554595,90.59364925525685
21.01743187554568,92.1498706156658
91.83882545238028,80.62453451726894
42.190310255277744,69.3634640131451
71.67756430835598,73.01162812547612
84.83050004956495,54.79278804823168
47.59317369865147,80.56536221027041
30.794955528929467,88.88403353963267
53.50507975931999,17.07680789422172
34.722229926946895,98.26543708464706
41.63224520620205,92.93200820268166
47.63615495595428,75.3125082934943
79.82003254886381,68.04138210356655
79.15941937072469,78.56991521814686
41.3781040988048,84.4613225531895
96.81408021706378,90.50586260815815
86.15960394494438,99.84140911944941
55.13806804643946,93.49068157828845
31.914009643849703,72.26303696145847
59.15216365582966,45.52808730485925
73.7569134078618,98.83721023975157
36.635941831761926,35.544411942721936
90.22358107468577,39.35010286811085
131.3029532955747,40.16857309541209
189.0753420665124,69.60301101056262
143.65659057805598,91.12738146060805
80.95532831776524,59.19429593078199
69.89366981804466,86.27406390104622
95.2773432607245,88.28082772435093
82.87833304542309,75.31511637328965
145.03048718145251,57.02063525240426
144.44647446280618,87.63361478449829
196.75154706877362,35.56665057886965
185.58223957710229,60.40296731086522
198.79738751263383,30.012117028187852
108.02239930314691,20.870740240501846
162.28677254368887,35.67301416429401
93.02888373110216,1.1619818996054896
