R,v
151.72887191394872,61.210903261491396
39.08612941893404,78.06828586427933
163.03028370065505,58.11747917038488
11.424930853445876,35.05857349142082
14.693952192272521,63.69050277948568
45.25985323427386,92.78701025514962
80.35819316948363,40.35750195683829
44.92888811496334,68.08620870354845
13.075866690023318,42.490959945918796
72.59514717200634,46.63984885991766
23.25221732010248,59.466031126123646
108.9073729389234,48.590520218544206
62.45749273482298,50.26006162493767
66.91252932192323,36.12203178251993
148.45669665454412,21.068427302600746
77.86314065563012,18.78829163290105
35.67132680988264,27.555242014443284
49.594906399948215,71.48656818776753
139.71431761088476,29.686049540731677
145.01798710802592,21.181756562754718
123.07676909193987,96.99192180201557
118.66411946304028,50.69262396808581
94.28619153859457,76.72884828071003
151.83759511837204,8.90151492667116
120.71268824041,53.03175113812562
80.04153937074375,34.74859140794036
159.9272785236772,38.13909718326028
190.30136221001564,11.307374524945233
196.2500012572051,16.701589536639162
54.24107827618434,54.82712330761136
82.17748006814524,79.7678076995017
53.0089567511283,50.52743881293317
64.67311147435232,47.61438793422659
84.49722443069331,36.362458805092565
23.210379315215626,78.35869281811111
100.64039385858456,55.91229719138352
61.10086622430943,48.385878484534686
95.76363583841773,24.42362764914844
41.908466492982384,42.912353836523316
105.10098778600731,21.53057003816501
36.817463865140425,46.95127139577116
43.37453662307124,38.50522544649671
60.11469267969486,21.46608698766423
27.90458650360229,51.4736062472748
113.03625062793829,31.88841289493677
87.60406672904284,36.73691725769992
170.82592776087245,43.387272452923106
192.68711397570104,75.39908581463101
55.81601205135746,64.96014128147915
135.2594562769186,53.55816145117932
183.55842400800185,40.795835403980384
47.40031743343975,43.56560340676371
189.5530372291516,52.061574225807206
71.81203594816421,48.16571679588603
44.19499908613386,62.35228026721735
63.85695968569464,46.5038531387381
83.15459730541382,22.678765190610825
27.11829630337064,74.56717185644419
76.65262327912494,92.51693996270409
79.15104790514731,37.96208411029974
63.960718442134564,60.83805894647257
34.256139701134174,57.27460045009611
56.71703186759471,55.00715880347562
165.3591557137977,28.131350852567486
87.23045538916244,66.42669255136056
94.56084529585355,39.66892747091481
174.79436287775684,78.97515797688159
113.51773748722269,72.11584502553805
25.72504838025764,58.2337113642982
108.90353786335278,46.21516426104607
73.29698122401737,48.3045521490768
105.28145988463459,76.50577555302688
71.69491815029865,25.81138537685473
78.38813467594916,53.57502713618147
169.11423315213125,56.389777338746605
42.952091324524574,51.976569728576344
102.34759427077135,53.7676563864308
66.68058963058901,36.47997767645844
19.908994683242504,31.70573613480866
60.45398814429277,77.50999611177328
22.82186545508344,30.836665616912487
126.90698545111664,29.648788814917044
13.256462238427599,52.833720454449555
82.75749494684464,37.656157480521706
60.42684042501341,55.942780393887396
101.55047172365757,31.26370583727155
100.79488832878059,43.11410661090541
78.36561734386319,45.15490650676948
82.8355534604902,64.42892508166608
91.55066391408106,19.70145211993144
22.64418478034139,68.92848583963182
85.16931003399031,58.552573388162564
20.37122965722307,37.09510921591742
93.83485422318859,70.46160507642622
127.5663573723418,72.05923296360935
118.49043401507322,59.9869698139174
62.79458317077526,23.463659395896894
9.215662534646283,59.3211341577312
177.61597091238795,0.714916187452495
108.80211851072616,76.82529905903846
51.203718319242924,63.22613013577242
113.73089844327323,94.38035752728044
106.36243330402564,54.14305945563306
83.95555366862258,63.35127782267868
122.12040261549005,33.99477435611823
70.24188939864777,58.99227549363971
90.16575649192568,43.585359320269745
18.425773512208806,54.94667480423993
99.31188339589913,22.9169920155483
117.77158290474691,45.90564679331835
83.47847527963894,39.810924972723214
33.27935983299513,43.906709219003744
79.01660023455196,52.57622513564529
90.54813685090672,80.59954982382641
45.13035683865079,78.49910474315708
145.9704927291991,82.21484551020343
34.13943628381317,46.37160131343111
68.62815537555153,48.4577723081459
159.59811556404443,24.049684467165555
104.28306668212693,38.39478948625084
42.83220901110893,55.962857415893666
121.7489947563636,51.46066761509552
55.83768691520451,66.84750493844767
39.712567412512506,64.44507482329932
80.8035529217425,61.56345362659045
66.34640892886803,44.21492806901814
188.2463300051012,74.79046718890305
80.94488736794946,9.287135253198533
84.02295571685947,65.92267910792856
56.58991484034932,59.823679803663346
190.54361609585138,42.37723358971397
38.07210291200927,61.59587887266165
41.5664961866224,83.00554527112462
38.11499215480463,56.46437697001511
113.77096959008112,45.83211177744528
65.08180320915471,59.821865277325
77.18681358165892,53.653030070065526
36.563324114498,38.29872756749632
44.024520600176174,53.11248009814891
94.67533248354091,30.282292856160034
64.12871612020908,60.700647388878615
177.37243302297176,98.78441354793355
73.36833555725369,49.9204446549555
81.69024493084541,76.91434059478378
85.03127018860219,61.682831961494685
28.03976725670585,24.41925680605668
92.2211101272357,29.314475554581648
34.367601829831315,46.55599759698786
91.65971586631457,61.585991149908374
101.16942024736973,35.15955059235267
196.2852396648439,57.404600248864185
155.9020190512261,61.08989498474331
109.68807687001869,42.88728823863643
56.91495311987265,59.64045879501597
44.9032538631228,44.810538054433486
156.82118444590566,43.09045682005225
114.31552535633786,4.442805026229519
59.762113437085155,35.05721979446489
125.67585902683224,59.907408451646134
79.44098176426884,52.135499782487116
106.74504637995173,61.74825539018606
20.692302531931386,38.317505478940774
144.67435309233278,61.17175669229559
60.60129159235938,53.542836224540345
68.44372231319905,52.043458941930474
84.00615753877197,57.73346814624424
45.26593566048804,56.88095547748768
128.97623222114484,46.60243530179726
163.63612366892764,6.894193539831588
155.1261302115041,26.352724589772905
105.05370329854013,41.36818011080328
60.039958573388674,39.10597437702528
89.54147688797484,49.24094883513168
103.73251491087518,23.65757213620367
139.1600881408149,77.77766858255656
179.15834682377601,66.37563314230714
48.700501406944475,24.89908858271372
25.79189264055081,64.78858011674185
29.750959633310014,83.07298992217137
92.97684991018751,26.67475484624019
112.92478562110165,51.01417639701453
144.39313844606292,40.59571342731898
187.7077276274456,59.07976991736879
65.11831032054039,45.40122879152132
31.95914127678905,60.347521646110295
88.68432754843077,33.27735412857552
85.78771844618873,76.61913639339521
127.81956319336216,0.8043620514813377
134.7291223514084,14.12743949003604
56.02736169042782,46.055568816641156
93.23559633265934,62.27798608900672
72.36315774587196,51.982446022304295
7.667876138100468,56.91023613990385
137.7604100966425,41.19583728378527
123.92980972200384,21.17051380318385
52.564222808159066,85.50474185140986
104.01373290550188,72.36503124039444
186.23271143833503,66.6561486521841
143.3929439038412,22.42602514472432
75.18323468856084,67.07150680130569
90.75313951715592,81.59759054643749
104.43635905819868,67.9244306368304
33.06643966717246,42.64492840531897
65.25998667322266,50.26450415204853
174.73259507631226,57.847445474051895
108.56864312417618,47.01795193697289
39.57725860037253,35.674147557176966
97.56914053403752,34.50765275201526
117.76763342327824,44.060120289615185
124.12793563404543,40.27599824236168
100.55998003868866,4.050045324734303
65.5117313279908,69.81560645560853
92.69547220837707,47.35895782559777
60.421359745542354,68.73491132838528
52.56611832467496,55.56994386026242
120.61664427875613,14.999299980013564
174.88285032403846,29.99234060472228
54.357285078271154,60.114976326113904
39.71480806886118,40.189147965536606
72.8312181340099,42.6303589454996
35.25622545322068,54.228100060328075
102.9792758056346,54.444128979950456
128.22728399489506,28.51173501064196
63.42745263261485,34.97532960620414
93.43624633193052,4.113893973471582
66.66645283738417,44.758210079788284
91.92598704423887,57.81979219015691
54.94198517421186,63.910931004971076
121.32441339515164,38.01983162554606
126.66252680117849,62.1579830761185
44.91527323668803,70.99427791798357
27.358314320839128,8.814160693497467
149.88177865126957,73.56481110524933
101.48199361263089,17.063123482814266
127.6150893077895,55.677070315814206
162.04334622949344,9.713020689950143
54.92924096664447,20.714704060047023
85.3285417558383,55.56824993985658
15.34033959515876,69.82792381031037
7.435354533375032,57.32319428495654
85.20535190338447,13.538196587976485
133.55173655952362,16.134282896791607
10.420545735021136,41.63896687050072
123.58556055835226,76.21858426707787
29.356588817997896,48.83613863424132
49.644865659950895,62.78064408292596
63.66955825032197,39.92258848608136
121.99352155759311,67.27763755316471
72.6447029847273,33.02551074424733
69.80411298326979,34.75274941928153
45.45063676554751,43.287299585321534
95.53466911909484,31.259209424791607
157.33904689368902,69.87986147454765
28.77696740761505,36.68204873261684
155.3898493182772,76.71641140814928
70.74344417665462,40.81533991493746
25.73649476276341,56.09055755368764
130.9507915906922,2.465603412380954
99.78422356176996,21.419734368041123
57.52692982222882,39.20113842299225
84.81388271346466,23.82484432638143
58.909744110556794,33.477306968028174
137.82467263620802,66.64911888958157
94.08583205414145,77.49998280834944
79.85911864939575,42.14085380038564
31.156058467280545,43.89147247466444
64.76290200279192,52.35673564549125
17.711089441266235,36.60928390396587
51.41595645301864,33.318775254258874
75.14314513053823,29.792831282736955
105.49781916443649,32.185023843578946
21.880459970756306,45.790632875316476
163.57136100595972,76.5591549803342
119.02238423538996,18.62114724723911
165.7346588074172,61.59146927101193
54.1515308534214,68.45997871174667
74.43417765633346,56.47539771989304
95.75587743484377,39.03476501913184
147.0838196878121,45.91794123134854
136.31347244928912,69.97120266034757
167.2207851364503,21.435575618832537
75.7678814945316,79.57135115907387
172.95403759278668,29.838283689833325
76.93778313374014,77.45915952936716
15.052660188884985,47.36700782792834
116.15274193726346,49.015481530122244
122.48751746561035,60.82462411943897
140.58090192801234,96.72258035751386
35.90923178731343,38.83384140563085
49.52257392731875,31.20235211569497
141.8920178602659,39.17339707668742
156.82524073044917,46.789681342667805
194.9271701997233,25.849428644957023
34.13473357104192,57.404117592943756
106.84586907167406,54.52604492109576
133.73937003361272,65.831737330094
52.50113381340454,35.47241717941431
20.08720581863291,66.45767278380029
136.01440005490366,87.96448942332245
47.16671028520246,45.57317734072834
125.66077760945751,86.35466421022177
186.08859928257527,67.02320350187665
146.93557221666575,16.83634588955728
156.932493252659,78.20172368988894
98.26454324631807,47.38088282422285
136.38448963863243,35.46591135809568
67.11619528795403,80.57053301233873
89.89846068833855,1.9761168066895691
81.75573915687278,39.15415407327437
67.12713723248348,39.37417389009646
47.11048815133316,64.06043523867285
145.52410454643243,51.31231959502553
49.24668612186963,75.95464332057153
182.48589401148067,56.0667186897689
61.43929207205054,45.55797845055036
82.60369781340512,46.81750223665159
50.605378636183254,61.55836216682953
40.84030755206956,42.63002588605278
144.98073067128004,26.83265143208112
147.9713897107611,80.15104681291734
11.49510741744518,33.78463953023316
27.29120126455689,44.669629041944624
13.78809826975392,43.26010278067992
102.74414303526092,66.34768587600972
118.30707729563787,60.029816784371185
53.82462168326121,45.35858422671164
138.8685861489057,25.419645876597052
173.6797363080091,70.15220556541101
86.04271249581753,79.57869333365005
71.46495287572246,21.603598346619762
62.18317504150996,30.708564090643524
64.97642753843323,27.633307948721853
195.23231109627102,59.15540033275772
57.74303684430846,48.081707642249654
111.73747779355793,36.080374243295736
85.67740699483468,73.14300109661248
47.0838083366929,40.86893770796042
87.98567426411583,84.92228690551877
147.9249248748119,66.41448559474632
125.60539393951281,63.32134101827388
124.69693513258372,21.622920362002688
93.89903983284016,27.051238265045143
87.20578578943719,64.19551439625178
110.85720402659157,51.093483650107615
46.68365367670957,41.68644735978098
108.6841774444146,60.325822483801716
39.32500803247906,33.186397714397984
98.23679958939344,64.95312811077615
83.02943577210213,45.63435053770989
48.746312352256574,47.76087355152423
120.39850237524904,31.53510927711893
47.579007042269055,46.41848361923504
54.92490726875735,54.66902659914947
17.981179736395887,63.17972307806676
72.93084140498478,46.77047935179474
34.12462182596032,37.9691941155679
26.95777641335584,60.85941354533257
