,Unnamed: 0,R,v
400742,400742,134.2381122595144,48.51749905424767
479201,479201,86.51793783359119,43.520244571468965
901335,901335,103.55538949729544,47.6712463445891
416077,416077,83.89263186968493,58.055945020620854
681944,681944,88.56510112609861,30.049217697419266
468685,468685,25.30351318424773,55.69708525370682
877968,877968,89.07883459103034,52.453385743749685
268615,268615,185.9696567016941,7.498714466933953
986718,986718,38.16014199170599,48.24995547374183
318577,318577,79.58655010863191,41.699950884861
778449,778449,89.76793121723725,55.07665588486863
30438,30438,65.11721398043525,52.86033823361214
46927,46927,109.31600014118878,36.96824944511201
220006,220006,90.47204353788591,74.77791061541637
304217,304217,8.47050794594721,58.261476078878886
913853,913853,179.7253365947225,46.05323900342735
16947,16947,37.33568063098031,68.50847166883543
176463,176463,21.425256934246647,59.18481130408926
160933,160933,110.19007987923693,58.141208762439916
125280,125280,129.44961693856732,50.83092624251229
322139,322139,161.7621350501664,38.19880275050204
110459,110459,74.48568660777184,72.12511775005619
536095,536095,62.08750306082741,28.545729460541164
405851,405851,121.18588715666613,31.484146230965106
741304,741304,26.245309224315037,44.52076641893734
108578,108578,160.88035524461006,98.46623792682915
884485,884485,59.045596070753234,41.051444229796964
371555,371555,64.27942668585236,56.09364613028634
729933,729933,162.05297303853874,62.41071326721684
935588,935588,42.544588163895064,62.8955616638563
751356,751356,114.86458596149058,45.83604963281857
579762,579762,197.5020131646079,78.62285419400197
374892,374892,140.4992740716149,9.367901253333166
164760,164760,63.840511736292726,30.918386993092824
738395,738395,157.7100342255563,52.625394049126655
521277,521277,95.38873896313991,57.29582521598934
833369,833369,67.95891596215723,63.0067562166357
677843,677843,13.552753367452455,56.98627270570169
805796,805796,75.14766313745288,70.67878222110684
850221,850221,45.44990345294823,21.881030321575984
504785,504785,51.91580859498878,48.76385624214207
64320,64320,149.12165650559731,85.68114965638078
95468,95468,124.05430033963262,57.24082540947009
439882,439882,34.76135693111714,20.27275833386605
839820,839820,182.99460023303658,88.49235086161747
469162,469162,48.39030824307785,33.873500706127096
965813,965813,37.615409935354016,68.03513345368304
31881,31881,190.0505638502216,72.2286141412457
206889,206889,65.67951720369788,67.99846600888085
767129,767129,80.01713717580408,70.31985793779978
93044,93044,74.23268170746745,59.22785599346357
499539,499539,108.26219473082872,47.16279318066187
212754,212754,33.914356699716684,23.78744218053048
264005,264005,53.68619683219187,34.834968305416034
194916,194916,114.48025575859666,24.154334548734994
569178,569178,72.5065890945865,20.526252488900887
127249,127249,61.19438564902765,66.64425159566326
63370,63370,77.60164806060432,71.36648517230797
320030,320030,47.944243869885895,71.51394776651529
556783,556783,133.6704733831327,60.70713860014034
941018,941018,74.9536417278242,49.51210201600018
196188,196188,37.24070247028254,41.215160441509646
317448,317448,45.95721168942037,53.012033059921215
940,940,9.016330983690203,39.581989425291006
399815,399815,29.089359434889946,60.660871785532244
872350,872350,126.16742570978023,21.25805064044055
155139,155139,31.053799876921808,61.2493458287505
139829,139829,26.40709992385911,53.8350874677921
196751,196751,33.509039685642556,51.98783301273165
884482,884482,76.8988006305285,59.854164112788474
125188,125188,43.20542880558647,50.41727380243625
987718,987718,146.7825145902294,81.34127613942921
566783,566783,53.1821998343688,29.763110337558487
250807,250807,100.45260140968016,63.66867436843477
830557,830557,72.36601393972377,67.85073916263043
330222,330222,88.15590580873925,57.812370684783886
297331,297331,154.1863695901261,50.38663943615307
859678,859678,137.68305160461694,55.17770665467461
942968,942968,39.68030413923235,56.27990631410776
220918,220918,85.24927153792318,77.11488262483384
820374,820374,111.18704208105451,30.146167440053606
47440,47440,42.91612417254447,67.76720150097137
281130,281130,66.29679230865297,57.05322433361015
612067,612067,106.84522863240468,15.575503257684579
437513,437513,139.63972074085862,47.54712017283855
364289,364289,65.49099056247893,73.3956344553907
647807,647807,162.46998997390526,70.87899657209626
159589,159589,123.96147582303296,61.28985390047927
263659,263659,140.76781016391124,58.32236299570911
189219,189219,135.74481397212193,76.78134704655602
303555,303555,74.45280722823864,38.29315843846239
334049,334049,34.779494974250476,47.793682111965076
631010,631010,115.82442086067518,68.9502855374051
575747,575747,73.15904304023817,47.461947009663106
426963,426963,18.093378273284394,28.907189677441334
896683,896683,150.76493037391703,29.922249674798646
313760,313760,51.59206045141925,38.45684321199722
396220,396220,137.51945301495942,0.7589788730131133
567494,567494,40.57008871337356,24.851176398231978
499900,499900,78.53550122391496,39.63265812298482
423868,423868,47.68528562744953,75.93566417401317
453744,453744,141.68527755252214,6.194442022834302
480391,480391,39.74039460581764,40.521782596529924
577438,577438,138.98721620341664,98.3932324012668
144127,144127,136.32414578013015,20.542937278760622
598044,598044,31.12170779124848,67.24767056643971
449951,449951,79.80942568814794,56.141443693979305
429171,429171,38.87596207457247,55.60984207015632
548721,548721,52.18821150088488,61.871537582680595
112953,112953,178.53454784446274,48.483061151383644
58946,58946,30.294303853643807,65.90969401156845
341645,341645,64.74973587270772,66.32831680959916
13476,13476,120.55721312339031,44.05661922603837
685756,685756,183.78350837427783,65.18879536288418
574131,574131,132.66198668567185,52.098905452894286
884105,884105,87.03003652058355,49.997572060007975
299070,299070,45.44285413456847,50.01880194616003
85550,85550,92.84552310560728,43.69960160578728
601989,601989,36.65216405051424,54.48916048369729
353116,353116,48.94271786669454,36.725605829160145
764285,764285,110.0194885802472,33.98108906740396
803570,803570,143.56061776490074,73.33808556152866
492452,492452,57.738388277969314,54.00110415834117
58563,58563,50.830900038722135,64.69461877058127
114957,114957,68.40241346700047,45.42307939445686
550557,550557,93.04115735491,18.259322577372206
352543,352543,95.68314216526609,75.61301673678305
698527,698527,14.891808199150269,42.99344074968297
206861,206861,39.10252680609718,39.458860591078384
685948,685948,93.04065613406105,57.47537357593112
866405,866405,93.98584526187237,21.91501096260876
348520,348520,84.79366021557884,41.68581170247026
833640,833640,66.87045497817985,63.54809388564128
915403,915403,67.86329335388633,15.27332152588059
106809,106809,170.73481074607417,40.66612973112328
608156,608156,102.93791842496893,57.333291294301354
181651,181651,119.20431849025809,41.85739601093489
268111,268111,158.82355141565574,57.673215236195205
777003,777003,178.19373708979492,43.486012864499074
710759,710759,63.3943892570415,56.52907941367588
399044,399044,84.41036548998021,29.98439183065257
310454,310454,89.08899467431694,48.286860344688634
558285,558285,56.0905508523895,76.80310034844966
394280,394280,74.18585800850883,71.4274255379018
805237,805237,166.84992493650552,64.32825849607136
258693,258693,167.74693525958358,9.022572990867113
532802,532802,30.79099081794661,52.53633333581706
221544,221544,35.751373111449325,35.66445274829947
224666,224666,60.13815437121193,62.73665079915908
744390,744390,77.1839864843408,55.5920582310647
169090,169090,113.27007048447818,42.706608493117315
172012,172012,38.053893735479285,51.51091475131078
427131,427131,136.53994373140557,58.83145742559884
194736,194736,38.46371420422474,47.28929072018454
927074,927074,36.75463156176792,33.84839879208783
368619,368619,69.36788359790458,54.91425288508956
409196,409196,56.12422004366647,48.89992896809663
538181,538181,45.04152024535057,46.624212289878336
45863,45863,102.4013013164295,77.06941536771542
637011,637011,11.99157197402036,37.74619066394766
306570,306570,107.73212408816521,29.206326050835706
969312,969312,23.072072341724052,51.55282170863845
734350,734350,85.04475981048216,38.55247090143643
547059,547059,133.95798093579577,45.48186533616411
232266,232266,60.53439054403171,47.58896105253196
971407,971407,131.14197302298743,61.083312218044036
664743,664743,50.8894741564541,44.35107333735367
166146,166146,110.5827939418888,47.29340795681777
323612,323612,93.07276288439596,52.86790747695773
863559,863559,49.85160028704671,37.72982512136342
983670,983670,30.86097651288105,64.24969831796564
825038,825038,159.8432683727849,52.09920788967319
458270,458270,83.70019709292009,57.497968673350925
922706,922706,45.16532424004558,63.09306748310141
333428,333428,134.47885560028757,54.52203478862561
392322,392322,175.94213416276784,49.2348775010635
154403,154403,71.94010759394854,39.94949202794389
620476,620476,140.0173356343175,56.452000124941065
124209,124209,36.22973722805883,77.57643336294034
510405,510405,33.53403623159785,59.536190857556534
889621,889621,162.84587707746292,56.376383895462524
139924,139924,101.06542214490881,51.062623631666575
517240,517240,106.7033089975595,12.568739215171465
182913,182913,88.22716258212482,42.84238656864657
157429,157429,132.9137006742032,9.307941459332753
151082,151082,36.221919494551045,47.949022056306745
365507,365507,109.4489805593113,53.273842371381654
110318,110318,99.2334288870221,54.321761276752795
764860,764860,9.976167815051845,53.70833625551613
404846,404846,157.79597837362155,8.97640956778681
507753,507753,39.02552067392274,53.4033741058491
185362,185362,168.70663192153245,25.788741787531933
920366,920366,182.7077175530191,43.87654873805815
93990,93990,11.638188938814444,29.186297697131515
395341,395341,84.9064186883603,70.98714980630838
826902,826902,96.0698203417646,17.187222578891678
289721,289721,176.32255377931912,77.25893600192843
323954,323954,66.43022069597457,64.95879079727075
235107,235107,105.85799547278977,39.309268804505
821859,821859,80.76051267303781,33.58766105498053
749000,749000,107.0457758132457,72.72080572331316
434495,434495,18.85972584195629,52.70558648032586
688805,688805,101.29046518640348,66.67392414498441
542765,542765,86.80958670471745,77.49851566866514
503765,503765,118.13469999960856,58.4434004590664
933303,933303,64.46299643825887,59.70679099552034
917639,917639,166.59655324827122,56.32644694084043
392650,392650,55.935053211241474,35.672126548823705
68688,68688,92.50808373600469,39.548232648635356
812218,812218,51.17195733038264,61.82729631208292
31304,31304,23.219591506424784,51.9864379307113
233612,233612,137.77025272269444,91.26098109867077
92421,92421,130.19114595093004,68.96832831428054
591458,591458,171.83659397690042,19.4896292868486
706039,706039,180.16481196753108,28.096305452223984
674654,674654,43.845255927488815,60.91008804911111
604691,604691,57.473480857002066,52.009342960685366
933046,933046,67.35515350362546,52.020888796568066
662413,662413,102.33565098449259,74.36696185562563
82879,82879,84.94844756472922,48.40022452220335
875095,875095,11.5130538939166,43.42252684105381
122629,122629,132.40698883620402,54.60124960219427
500843,500843,32.9955818593523,74.61549966813031
502203,502203,177.50465744182262,78.88268630030932
97586,97586,60.300186605567106,54.55856618651738
339863,339863,188.70331635941048,39.65418889174167
46666,46666,42.68697931991269,68.340890304284
475108,475108,96.71255502134869,44.44345585639636
715994,715994,144.12688470908355,49.5294151271929
3979,3979,107.55383014686251,25.892986275827088
624032,624032,132.93388167334007,48.35590209269907
828228,828228,114.27055649258546,78.32200992715349
368371,368371,42.306233966892684,34.22128080708202
875088,875088,35.70110379587588,55.377723971954545
666393,666393,63.023050947788725,35.70169690062697
938189,938189,83.54017227941631,48.47697006457256
579279,579279,41.000160854354,62.90861640886076
695225,695225,106.05857865987387,50.02434838647424
849881,849881,56.3101085854966,57.806323250677536
263412,263412,60.62338139880188,60.77483410744676
137403,137403,73.49606120135346,34.128941849759805
157256,157256,49.0997252258556,43.72461306965783
488373,488373,107.86527153951175,41.327313234551674
251061,251061,65.16631030150819,27.60825530019411
118446,118446,65.05063272580122,54.89631568001659
931740,931740,80.04352000611668,61.67625245871571
138303,138303,83.33795204016937,41.34557623294249
595113,595113,150.79022196539088,27.660113410058113
932133,932133,90.91777585584656,43.60396809803913
816226,816226,112.59725949964373,50.430054109879656
136569,136569,15.700618516980965,45.59349558238365
842357,842357,42.816065372701374,52.06457102876297
445724,445724,94.54800702045078,75.74298125503816
544785,544785,29.125189212339805,67.42438450132552
126878,126878,84.19396201672663,40.976969384480405
355702,355702,98.83764131694929,54.824417140597646
280730,280730,121.27103019585407,30.044763511614622
891700,891700,95.82354768875321,42.70528882791295
999205,999205,70.43283813267075,24.272200522819162
