a,b,v_mem,logpdf
10.056519674636291,10.032959743045446,50.129714419042465,-472484.3505806118
10.056519674636291,10.032959743045446,50.129714419042465,-472484.3505806118
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
10.04458844548829,10.139570723154089,50.05671101674475,-472484.51708604116
9.85179971128607,10.137300056688176,49.813338897147666,-472483.80086280464
9.85179971128607,10.137300056688176,49.813338897147666,-472483.80086280464
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
9.995882727254243,9.773635656108668,49.87811291783078,-472483.09121957317
10.115888533970862,9.659671407700507,49.950432662133345,-472481.3626084377
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.29701973730095,9.650000218425978,49.820797621348405,-472481.8427499391
10.185069601309932,9.628868488836352,49.90863313183627,-472480.4865332661
10.185069601309932,9.628868488836352,49.90863313183627,-472480.4865332661
10.185069601309932,9.628868488836352,49.90863313183627,-472480.4865332661
10.185069601309932,9.628868488836352,49.90863313183627,-472480.4865332661
10.185069601309932,9.628868488836352,49.90863313183627,-472480.4865332661
10.170353451354083,9.697361457223902,49.8143498928274,-472480.8767095661
10.170353451354083,9.697361457223902,49.8143498928274,-472480.8767095661
10.170353451354083,9.697361457223902,49.8143498928274,-472480.8767095661
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.137714469426856,9.757085669693573,49.979576355093336,-472479.9047030049
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.23108129593115,9.707553565790741,49.864879029922655,-472480.37587006274
10.12786482812891,9.699436690080113,49.844436077445586,-472480.8759997338
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.106888002038858,9.749300128147157,49.85337261476049,-472480.478333776
10.072091614576234,9.958745562863527,50.06926341464065,-472481.80949722126
10.072091614576234,9.958745562863527,50.06926341464065,-472481.80949722126
10.072091614576234,9.958745562863527,50.06926341464065,-472481.80949722126
10.072091614576234,9.958745562863527,50.06926341464065,-472481.80949722126
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.01831071661268,9.772033380819506,49.96522295111519,-472482.154127147
10.274894956060143,9.829624222789924,49.89962465742109,-472483.2202007918
10.274894956060143,9.829624222789924,49.89962465742109,-472483.2202007918
9.974216989296218,9.85760625670773,49.89127497349069,-472481.9787495988
9.974216989296218,9.85760625670773,49.89127497349069,-472481.9787495988
9.974216989296218,9.85760625670773,49.89127497349069,-472481.9787495988
9.974216989296218,9.85760625670773,49.89127497349069,-472481.9787495988
9.974216989296218,9.85760625670773,49.89127497349069,-472481.9787495988
9.946517277817092,9.876702908283427,49.93344797775573,-472482.59654956823
10.271997911641028,9.76860208139822,49.90092041822052,-472481.76151682937
10.271997911641028,9.76860208139822,49.90092041822052,-472481.76151682937
10.054928499137425,10.04316954193599,49.959787132287595,-472481.20573091507
10.054928499137425,10.04316954193599,49.959787132287595,-472481.20573091507
10.054928499137425,10.04316954193599,49.959787132287595,-472481.20573091507
10.054928499137425,10.04316954193599,49.959787132287595,-472481.20573091507
10.15640034927044,9.686288212690384,49.80393663067243,-472481.30232028675
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.20796088130908,9.847143115867881,49.81245588497499,-472482.1192738966
10.02892011363528,9.88689360679759,49.95911664844194,-472480.1964420448
10.02892011363528,9.88689360679759,49.95911664844194,-472480.1964420448
10.02892011363528,9.88689360679759,49.95911664844194,-472480.1964420448
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.258385069922882,9.693227597001645,49.98353665909445,-472480.701627205
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.19093036911064,9.817123100940334,49.84612517637564,-472480.7536176099
10.072823398453556,9.954462434971704,50.0175811084854,-472480.7783554409
10.072823398453556,9.954462434971704,50.0175811084854,-472480.7783554409
10.072823398453556,9.954462434971704,50.0175811084854,-472480.7783554409
10.072823398453556,9.954462434971704,50.0175811084854,-472480.7783554409
10.072823398453556,9.954462434971704,50.0175811084854,-472480.7783554409
10.164496435242896,9.924901068130763,49.847873483454535,-472481.8084769509
10.164496435242896,9.924901068130763,49.847873483454535,-472481.8084769509
10.164496435242896,9.924901068130763,49.847873483454535,-472481.8084769509
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.064126502585438,9.782742700812394,49.85280586111879,-472480.88129658496
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.122590162019291,9.827859556222325,49.73646622528185,-472482.4872473157
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.132388128241931,9.802657238495048,49.83258566907819,-472480.27416498313
10.100534133466446,9.68649043562253,50.04428578725339,-472482.33369382133
10.100534133466446,9.68649043562253,50.04428578725339,-472482.33369382133
10.100534133466446,9.68649043562253,50.04428578725339,-472482.33369382133
10.253391388185603,9.642324735172544,50.129551052887,-472483.58357505494
