v,R
69.02686100648823,118.06661269200801
92.76814691167291,160.44256561356798
32.03097445085452,180.35736161908926
90.03577273703009,178.93194592941296
47.75966723007737,196.03354169386603
2.0864998526971235,114.72809068741965
5.7171292015040045,127.68297198647535
81.9713089484578,64.2087754390146
15.173035269251695,96.38247673923075
59.728319822679246,87.14768417494336
79.01371803784204,184.32259865587275
81.85303126396755,115.5664445331422
8.700531346640688,80.79153561430712
38.06596149869813,79.7001771656117
43.28493483731506,81.14357510688099
43.161352424940205,132.90724654356472
48.13813233470873,76.75159595424216
86.83233520907817,65.41307603255532
76.38986872288147,102.81711218458881
99.42160125867582,112.96002382150313
74.14056921199703,102.75383364394803
35.34643128566048,186.9575098006268
99.4005025109821,154.60394746720863
79.23672080414546,168.28476233223535
60.77289241124453,27.653634401744394
74.43018754161221,90.71654026694506
53.49448521147535,142.3692859041752
10.17053200637757,53.74590360761971
93.4897870864292,78.87446511984035
79.48026016707502,173.3020134128229
4.16509458383803,39.49140948642382
7.129921339907756,167.98607224903068
92.16462364306969,197.56045640948477
73.64633096722868,190.32535812539473
78.90488861150132,101.2876216726338
75.82809327120344,130.88926612870443
85.07383785214697,152.34297602446048
76.52979814968904,160.35982498461254
97.17391781697413,198.1775802287811
0.5504344819501608,168.34776116688425
99.75799342290583,54.7043964642156
84.6479636229281,68.6673577727885
44.68016063174361,46.18104523789391
63.348599442453676,193.9934487650006
27.95946422657343,128.3889864604109
43.835451368815015,74.50026160846062
85.41188157806108,24.261773487098978
94.08410534725915,197.90333544151375
28.82192745467942,145.4645135863172
31.05777647448385,87.75032044138443
2.3490733512326596,92.00373823205126
93.76361893162088,185.73804347570962
88.78693260127685,156.80344662857965
61.24863371403871,151.916164424278
71.18229265915744,67.16890357775745
29.417773243639395,117.55863615257363
19.039842431575316,83.1607530847069
26.767803612178,125.91884713614508
94.98494990944104,85.47019265680744
2.4858372112017295,80.92722536411522
38.7881797387018,106.8454134991967
90.6354350448897,154.88694037744335
29.70817952337726,197.8730652021853
78.23883583727515,162.31159311286703
87.73934828617149,109.50668454719049
44.39937359957473,185.7907652509389
61.69684997470945,156.3876920626405
15.378652352314027,177.27730496591423
55.866377626105205,98.80137031736142
99.03321731913876,64.60495202980698
66.1240443538035,195.35389604139982
86.68416740809614,111.87444946939391
77.07980538630174,161.75874761585442
34.95219853156189,140.4516833486403
90.5022122171481,118.94809544350747
48.408588101573656,179.69843850165725
60.101726602713086,156.7913196817059
95.50307288047316,136.933445439472
63.9103216172286,116.4318902277706
54.33449489121399,169.8430668128625
45.884292717695615,38.246940483555
10.649793521029032,168.34433002415147
65.18328469022254,103.26197423608451
21.421776155656044,192.35727463159205
1.8198012325469577,195.33198913594634
10.857303067476188,174.66960040260457
27.178325068386314,80.29579199121348
86.38223827914493,112.16318994741431
44.81726185041551,178.90632778683042
27.207833077085148,170.25937198257225
8.604517947843435,82.06776131472753
57.346350647919536,115.03867576833395
85.16969352627272,179.3118639270906
99.17822537690144,175.90710358607487
40.75667987453537,190.43413055991246
33.40234458271789,199.27902245198428
41.86821508669693,132.37726419456547
80.61215849109219,95.93697326703236
87.28618183985859,197.94957199485506
18.059838416917046,151.8198025172317
4.528527404830015,179.68052872791108
78.4162944259773,56.710628999786714
97.23363438631439,160.77788745127717
3.9918093575751823,123.8878189797237
33.48201853575347,154.72211399807696
49.50169358271748,116.78064776353723
73.77886430586878,171.39571274126658
51.96696252478429,142.4572984253326
94.29498334061036,124.34922888029342
63.05601930719473,118.92950967204281
77.71971976883563,164.45595478167945
90.94369329383346,199.43066161542535
16.07908815519923,122.14137866671415
76.06414806146721,169.5520501649508
9.058785377849846,47.925985871993205
91.97720987005714,178.1858921215227
87.04872251011079,96.92334863461144
61.353373361874304,94.46140325730059
83.97619018743839,81.5410520508524
3.7273127461798197,197.22633042340686
25.359207125156427,199.26037754824705
72.01952713820333,159.66031188525844
99.78528838562791,70.54600756889306
14.507756869444142,122.72033074800005
98.9101894602792,162.76928389040125
26.865907480070202,78.28956547116876
30.479222256840146,77.73115990167341
13.756935904971476,172.97553830518004
5.54099366931969,178.35440121732321
84.34396626607627,53.313847961107385
76.17928186414645,188.60569041050363
21.421089822271714,159.70952537124938
58.521595015943845,64.9460869094041
9.161283376175218,95.37346590851702
39.95605597372682,188.3433497052874
41.18892462727594,185.27452748404173
43.90982877419239,133.1253314233339
61.01143663003494,175.16646292290832
42.55751740476246,117.07949962848903
72.27575855870914,129.33812112022088
3.917501341105452,171.07606577251846
91.89651828476708,159.11492365535102
17.437270531399392,198.37333284347343
98.31978025550842,75.9284153627522
38.12399811489601,188.41254352820826
72.04802005604536,76.42826146187873
31.635458414983532,164.9320142718905
31.813569268705052,132.31317073969228
39.73088166913661,118.1203976475854
54.285691062741165,139.21127825679739
22.990273949771684,175.3169414529653
72.49365729641997,143.49611309081305
35.52712345792585,20.927411679638098
61.31455053841255,162.14298501070093
22.91655582257301,135.23994027161453
92.39928329574518,64.38967540051169
65.80030531268577,156.42184751912637
67.72784696265458,107.20809429446682
97.8934748196001,164.873539873592
49.19622631681281,189.26720945890065
9.781338126908501,89.85615740487272
21.18021167994153,162.23998248128683
49.38398024577049,173.0010310270158
61.448410712429215,199.51719553007345
61.910616681802765,189.8559730859116
53.82202512009755,71.48128822218459
36.91558739008437,121.36371279712746
63.61261704096521,162.56167450388196
39.94156492551406,110.8346453486987
88.1352696917019,146.8989947722622
46.58162136268318,109.49291706125697
17.775074982484043,29.069952387999017
48.70201413332939,194.0112996130381
50.77952615493803,122.03820454490926
26.310937255738594,135.56955017959854
73.265722044829,185.84852604896588
47.72157736097071,184.55306202230892
26.853064930225038,100.69361701242335
74.22279797648412,184.09285950601293
67.8810094167076,61.226420445817
82.95373965875623,160.06257249782863
50.01034464273149,116.22979207093283
93.86393151247837,169.86236212940958
81.30281909476798,121.12427383762903
54.576945855243274,189.42756568084522
83.83447131609108,171.9699090810982
86.24728061341831,163.34947962381725
73.05231109129153,138.20215637041494
74.91993171169077,52.99230007229761
30.874261633855156,117.04365026068322
52.09218921488613,115.78105259008186
43.6861841290178,158.44343609345998
80.62461941639236,153.77022844997595
27.890812995897484,168.50091080870942
71.47407005372847,135.26635486467129
60.43266923097172,158.57992239880122
74.11411957806028,78.46042374317403
55.548499204213336,79.99982054903228
94.68274149198655,62.66072803411258
34.193138379463015,102.17360468235557
20.08609230617003,25.990535597619157
95.56806693364344,31.173862499592076
59.13624793743146,118.63361427664573
67.24584791886502,193.92289774338337
89.89019662386902,100.6862759660977
48.042317207453486,171.27329170534372
91.22615378282235,138.55456128226393
98.66008340166876,118.51462231847101
73.90558011130922,158.1282488632969
78.95662572761277,121.56222999102621
52.69237571400872,163.19950951391235
99.83722970501502,87.23827924281035
13.31192773786502,132.56874224475763
74.9508539040819,132.611570371936
79.7591349576534,151.47358678934253
13.261605996704592,177.5078454006239
68.80739732376512,106.46218594078715
41.32211271333742,101.81609454163507
64.77692649207371,163.27838495686174
81.55403935085127,116.37387686517152
51.6770229282943,166.60214167525422
84.05497273532995,199.67290006358184
96.38301784430794,152.2016768089985
16.894830441793793,174.12541684935184
22.924696025375855,176.68269540276253
6.669328835912403,26.876973125319893
43.63018263699979,107.0830363581764
66.57500109347548,156.5049619561459
28.430805323535655,88.17301937128792
98.50871514271509,95.37299855738284
29.068012765222264,197.43035373333043
72.49081642244593,184.75921918987544
69.90629442226049,128.99005240084702
53.91146963163092,127.97500533506638
56.75186833131481,126.42826263617712
74.3078427289817,86.59145460661671
93.88384819407119,51.45092870628213
30.927947334448604,136.6185542589741
94.2541157129215,93.54148321588168
47.35569817706662,65.18017598002237
76.7436116233387,154.06633202361218
65.2989990452812,152.67728947467833
9.604880126889075,134.28550243346518
70.37612432656289,72.59478572027966
33.91182874907454,112.10152680843288
34.01682398151193,171.59523320108377
52.28542749921742,80.55296518116533
98.04443998774856,88.08567309317806
64.26620563014576,114.68679260306037
78.8311877797294,155.78592566488157
68.53745512563714,104.83644155116475
5.64285612572113,87.57780161650133
6.7044221403815065,32.50326690261514
83.89182124231205,142.88787716770238
54.566551614597195,111.05263273006172
81.79460691683448,125.83917994041738
16.548659986405845,17.977148237266142
34.40687882055989,148.5383488502059
50.769523746018166,145.7462819594208
12.696769039700584,119.42963256676126
74.90481379491666,151.1412993551636
20.223502962741925,182.11801472449247
52.91871979966195,171.89819739788302
57.813980771590515,135.5018761511204
84.74557202974039,196.98370266932517
19.79450478255334,190.49777133331781
14.38341374165494,122.62452578090371
44.076650624190776,118.33075954006242
8.375642177761065,47.86425174512149
73.97442427266792,153.74298014822185
18.549584316905506,183.03601808604978
49.77024451431194,182.382258043298
43.03833712349372,189.8391620657825
2.546499168051472,183.69404193206796
17.181279272775697,165.5900152488083
32.70671503177264,145.41357669224865
16.887710981553077,44.33642126219914
36.020966678600516,195.3289598113211
58.89225680785755,79.88055486040585
44.266561428834095,116.3205172058934
94.04793980661397,156.88637924471672
36.12756950603616,113.33536611124781
35.93964986435548,185.658682428765
47.58397979811667,156.4629370900064
81.61759431481242,152.83180353868886
87.69272515623774,122.09651575656508
94.31868992278822,186.62344953913382
23.89830407556002,195.80871741845988
28.898954579783723,95.64897605842033
0.2560503840094519,178.79648404845074
50.30250441251117,141.90646001182387
9.026551242025814,162.25110288273143
6.554723836893962,197.55396119081345
62.00125550700541,50.409938945263285
85.92006300998304,138.9083150939928
77.8509146182769,155.3698952797077
0.21959698279374606,33.6678270144004
4.293908770557998,198.597197128991
89.0799724428162,107.60435404680582
6.804998262449173,141.9751094529248
61.373547680891676,189.64139640710735
41.443144031195864,72.55093298762993
85.86192715760632,193.80311818119202
42.38103459920438,54.192636028006866
46.119697134297766,92.97550954332299
7.04033773740451,168.13684467548705
17.980096711867574,55.318465340949956
1.9562775297340806,82.64200012110805
13.883507795881297,62.228348483562414
2.857399911978547,171.767702004413
86.83711657283764,173.19034330950885
61.427650808368014,84.10359467427187
29.765505593864297,135.96037691929837
93.40498043315458,186.94557570556663
96.98127982133416,187.87726833310802
64.70615972284952,156.92196199141046
80.96508364612022,195.01160209201404
60.82672279669641,96.51135555919424
72.82613314373532,193.72030341807974
61.38670185729286,146.88394216342198
79.51338325231023,158.5248499509182
90.18675460739902,152.0169186984853
86.95136441127498,197.3036269963248
89.26654302450814,140.76702327361946
76.09630517753237,50.3246516336237
42.49377311798729,140.06426440220503
51.43107111310555,136.01048535134535
10.873210725915495,170.6251766848232
83.07812763189187,178.40064354886994
47.54087023075272,108.031085277447
16.990795912927474,71.48844784103578
69.76472688640715,90.95876165021808
86.80360704743299,158.7506921419684
51.16659379939894,189.92300258515374
31.73352979053897,194.5140368743463
40.47824422492306,151.03709210119274
37.714376920658395,196.68976658979312
76.68050346378247,144.31171491700587
31.015021942582578,104.77774432574887
10.184769932026924,187.2817229519011
39.607818321504716,148.60445774655642
70.70892613318833,107.37599237843068
80.54608318501077,148.84456874414232
51.977803296079266,140.06238788525852
14.441251565154792,56.04853431426928
30.230057622614225,83.02274070441189
4.054928570070889,41.63537287748789
46.572717287934154,188.80678416408963
76.60644133582689,129.7913651243057
21.620094657795196,191.3507053957362
33.052748934148894,184.6784376461328
51.47236888667752,96.35716646112921
25.330981637267826,123.433593154404
