,Unnamed: 0,R,v
997361,997361,56.76931873048995,73.09632184159211
985261,985261,31.30829233313538,40.95833244422201
893880,893880,65.42990843289691,18.338040520193967
361481,361481,78.86416896104933,57.09813163407679
674240,674240,31.943246367203127,39.387529294432674
863118,863118,30.378109598447693,45.92927183830653
645712,645712,11.939547373170226,43.87540691163208
801596,801596,75.85260056476369,32.331751918894106
351905,351905,7.3020206668256975,74.0577630424937
554139,554139,63.28076335013689,32.2476294705517
823233,823233,56.21475998894695,40.362180376222135
211108,211108,62.962951943271676,42.05974374326867
131525,131525,38.002441787560436,51.780826461418926
398212,398212,51.380843428007076,42.012621377910506
70596,70596,39.90225144706926,37.63648996805543
3780,3780,91.17672243703664,69.09189412038853
818096,818096,73.2305180653533,27.730039286481425
488008,488008,69.45080446361298,44.296150471032774
895593,895593,52.10396745205473,18.89650830283777
5177,5177,24.99186103989848,76.87244638699234
190925,190925,53.10950803292487,58.75961309268246
657379,657379,68.53044534150965,34.55846204090801
935796,935796,57.2874681461087,45.186032688991105
828326,828326,87.73449962762415,43.06124104647342
921238,921238,31.789615788511963,40.19828854014907
806707,806707,62.14294592066189,51.618644229272526
373068,373068,85.4551675847638,43.700937559786226
189450,189450,61.810303192944396,79.06784113393374
270181,270181,46.95225567939165,68.670515061342
985234,985234,77.8587171025987,81.61820614302383
956466,956466,56.235171980609216,51.68154500745556
901504,901504,97.18687066734763,41.82874826387261
774415,774415,61.6484223843416,56.25145115488918
712376,712376,71.50652632109662,75.61710319904081
232029,232029,89.8946723270577,28.91864328010477
537010,537010,44.713005872017774,49.310640107932436
937218,937218,57.707476635152815,39.757439178081995
694858,694858,79.95103503437706,41.181994517728775
120112,120112,11.939662383745857,60.67578422244213
892395,892395,87.76847669940176,38.23611543141809
527608,527608,49.012315609189635,41.647935603600565
766413,766413,25.99241427580903,38.314401541818135
928367,928367,76.49229855868984,64.95901004133604
656864,656864,6.922051147217879,50.315230787390774
371468,371468,68.04827172373282,13.33112006815341
603188,603188,34.1414495327261,53.08807350362167
690986,690986,73.84247874599377,59.24562740702738
96564,96564,79.43239967401598,39.32071283500383
806479,806479,16.460461026777395,55.16441358820816
90743,90743,32.44508470555311,43.713848767773925
482867,482867,85.33763093192727,59.60787661853113
870220,870220,70.06198353167586,33.508585574691146
540406,540406,54.183049663918105,42.00367200211961
115442,115442,19.846508856845734,64.81436216246486
245033,245033,32.37007543091092,56.76290242505276
524472,524472,39.55744157251383,41.23317413270141
549369,549369,29.54455391257937,28.36858241254354
461346,461346,92.74721287944664,67.37377002920188
874642,874642,45.430067319130075,42.233542903342645
759112,759112,94.30376390332384,48.306427968274924
533059,533059,12.911586157292914,54.1976776702283
80755,80755,67.9497563026144,51.377676768371884
770414,770414,48.410737146372796,24.827953995860664
336346,336346,30.406919126599863,42.42359778371946
383525,383525,15.152871254942436,50.001415783484966
788095,788095,64.94469657398497,35.38311065002715
512926,512926,60.39583319824746,35.30406245077732
761752,761752,85.91248778317951,36.36892247527742
356284,356284,62.61865293074505,50.68219221983086
195752,195752,78.1658939441683,54.128716341047145
393071,393071,82.92610672833554,66.88888880241133
592141,592141,59.230918092550596,48.16775323993805
265836,265836,84.8996288561754,54.257793662491466
526461,526461,53.44659984759675,76.369167756215
255568,255568,16.24770434308127,53.580187714896354
897531,897531,72.94256690622291,29.245367460031247
251887,251887,96.80990911069073,28.04562125784894
378185,378185,70.8217565247402,28.92868835999301
147070,147070,64.91530513345076,44.9921609085511
109776,109776,7.418357642863443,48.89701769983356
740141,740141,29.249022276845103,38.80374764943818
443002,443002,46.34380047475542,49.606727463358354
435661,435661,74.13493283653219,45.747153032759094
120729,120729,55.49967227666152,31.38285372565032
578566,578566,55.79887652163024,38.590219246944415
987798,987798,88.72431949254309,39.7635671207826
327986,327986,88.37047001908087,84.43994311690561
349116,349116,13.333164111681725,45.23002718333916
827621,827621,55.59164073313237,41.90900866063162
605949,605949,87.4236757610586,23.781727148346405
738354,738354,20.179597167800573,68.42684271638873
814180,814180,72.81865427264027,43.77508989087733
321185,321185,56.17052923263058,34.28141768680357
571928,571928,46.460972061359826,48.491810299628106
147218,147218,17.436338879703037,29.16660131024826
395751,395751,72.97935733350492,52.07792120810598
6228,6228,65.98358240044242,42.13757059067285
134246,134246,79.27803205781568,59.24530250693439
80260,80260,78.78493526167482,35.750994871013106
203304,203304,49.88886803359861,57.63128457674532
112537,112537,80.00392326164527,39.723691948063134
24722,24722,67.31921679281274,42.605963290089974
802320,802320,40.94269086403285,62.174770986398904
199590,199590,19.158641430316628,40.88844670691379
730601,730601,96.72428725438273,74.44469421049692
888630,888630,75.87284762557326,72.02469537706578
423505,423505,28.84366069341402,52.99277547685377
728970,728970,97.69955675501865,34.48202173526712
760802,760802,68.73819904626819,55.41915009550697
872106,872106,91.62362350039247,54.064975817184155
74398,74398,63.39941298028492,62.363495332187654
331769,331769,34.148491037717015,54.76794314774865
550732,550732,26.31532400180084,35.367808502803065
345658,345658,67.31281808968214,28.54611943966177
58730,58730,49.65818039675127,47.35507768587427
825979,825979,38.56053785719129,58.225319508552325
426357,426357,59.29294617146484,22.192332032016438
923897,923897,34.022197595006105,26.197426188892717
124303,124303,55.31103633589391,46.12527776221272
454421,454421,42.48960647036313,75.01119863836662
278606,278606,61.534954847433106,41.19552213499239
464168,464168,89.7450487642375,55.94984290723965
745352,745352,76.13224615483318,43.22118977790564
765451,765451,63.1150826214615,39.68339979892042
413680,413680,76.56741020628353,47.425382625602424
840791,840791,98.73394304476172,41.81493267442942
619891,619891,99.5504578668592,64.45057177721843
803285,803285,39.84869774494379,68.0804830240196
393610,393610,51.97716573548079,31.765684383562352
272770,272770,35.86586094755089,41.08094114716165
694472,694472,63.418564448905705,61.976655536027316
855425,855425,99.59038948504521,48.9327670012704
935049,935049,24.538602917228108,41.30802311948018
807866,807866,55.858650069121076,33.60743972819745
493673,493673,61.466769923403795,71.74024768270506
285161,285161,11.39939328016264,50.13703023937174
82583,82583,82.70962129362304,69.87995231862402
25608,25608,36.27931242446019,38.879262079779565
662198,662198,12.172318133626824,65.63372426170234
853259,853259,47.824891174309464,62.17534344938004
481099,481099,16.961064779626266,35.39515245458996
178877,178877,31.28311601083479,35.54424542486246
264890,264890,21.220250048954142,60.61598536482788
364275,364275,94.1981755384512,35.91319891341264
183263,183263,44.320993904140785,36.39966647327529
568071,568071,75.31980057633746,47.42587944115403
43760,43760,68.88077888592973,15.326738138018037
368081,368081,73.84320203929528,41.83526767755157
320293,320293,36.526724455890225,39.66732277746216
739598,739598,83.11668253701815,67.47397332019794
834126,834126,78.38578184008975,43.38647743847533
221139,221139,81.26258344380375,38.71641783691713
86496,86496,11.294308901622074,36.47265696855077
194701,194701,56.359975780236475,51.09047567759876
413335,413335,81.45323015277063,27.2044839004916
712888,712888,80.0006703855995,46.239402520554755
179770,179770,25.407116800598555,57.379546035769636
621716,621716,1.849339426742041,57.015184171512225
627307,627307,44.093104091803035,51.30821665073464
383739,383739,73.70396646981979,51.481539099255535
737325,737325,58.543022876703475,30.05759609383861
794485,794485,5.985156683566079,41.43691496538534
928470,928470,34.94595203107162,55.384449582241686
97022,97022,81.01948329803531,45.85048705263607
277978,277978,54.454750620078315,42.02385535142642
758527,758527,61.533466036439236,39.13212692071959
76146,76146,17.486577397806467,41.33138013627972
277547,277547,45.85291900060025,55.53998859613605
197331,197331,95.30346670252311,60.26897560240572
207514,207514,93.2948503977516,47.61227586201356
66775,66775,72.81482081711869,67.06764497543121
321189,321189,99.19449683960698,89.02450890289127
771715,771715,95.67767688561331,34.21717356657516
540791,540791,95.17070651541279,47.17057046158206
193929,193929,61.672329336449145,27.28138847895363
61602,61602,71.72337573208101,60.92838048411984
139885,139885,67.2215900338375,69.9376008251069
193207,193207,34.72266037946044,62.714745196097155
913410,913410,90.11924873961745,67.31064779197317
575315,575315,57.91298315832378,65.09737430787517
621195,621195,87.24179748866806,79.04449071018128
39827,39827,37.94852135960596,52.97565340607074
49318,49318,15.058721146795204,53.96684006919968
54686,54686,77.53668413186267,48.84680029737707
441487,441487,56.730591423644285,64.39988247232091
295366,295366,43.92551233448965,62.40048965519928
709741,709741,88.91557436830121,48.282008693643206
6258,6258,73.99613747024836,57.916649302803144
968477,968477,91.94228741223502,38.12256318441716
609655,609655,90.36180195231856,21.64591352476419
499627,499627,69.61414548565949,38.178906129132145
604600,604600,70.58121281794124,57.56447452488713
599061,599061,37.814195187611475,43.64955952276953
646832,646832,37.979651704941396,48.94007978361029
500172,500172,76.50995897077676,52.66203250196715
889756,889756,11.553471038838742,39.179400088218756
176662,176662,45.84242532315271,56.000710820092344
245826,245826,37.221558956411855,8.149783928388338
66266,66266,65.9071293389792,35.95239856127506
285824,285824,80.07629869268453,30.925582839598817
352197,352197,29.79343971820757,53.305249314530535
267733,267733,36.4970757089103,40.275564802973584
525267,525267,88.91223595537875,55.87338150196065
479160,479160,73.83214825064186,65.6256430642283
323388,323388,57.33754057520172,37.3033540239766
771779,771779,30.457027710191173,79.5812991032918
647166,647166,75.68855103607346,64.87807124729197
121003,121003,35.99379375435254,65.64239660542925
964154,964154,52.372828043900824,60.8316620916169
678895,678895,97.63358422749585,69.62066728223655
570413,570413,76.13288364183856,62.091901471249535
675314,675314,28.47482528024057,28.395656746551538
607616,607616,22.447502945186983,41.63576110992657
63034,63034,13.935911127337327,47.970914983844146
79820,79820,5.650871784640929,59.93710857531439
929594,929594,83.27168520932017,24.658343183580772
401200,401200,34.73744196089216,78.97845907361321
705202,705202,52.081963523455904,41.43622245352947
546705,546705,69.70845834574757,62.53106570726234
694536,694536,31.32256698085579,54.5039767506542
614397,614397,27.96869517835632,91.27852121404223
386785,386785,63.113038250482646,60.841574163079535
129044,129044,18.87998687063774,57.17881438743839
33239,33239,94.6594161591218,60.57996285404642
220655,220655,44.134393703955794,52.402530638987464
397418,397418,48.193335706644355,55.03471798929282
281558,281558,94.61906849004959,64.0272576431924
117906,117906,39.59296726453128,44.629786417681416
643998,643998,98.33416022067,50.1247318837449
405487,405487,63.19951248404653,36.549412915218646
380653,380653,71.17539056028262,41.892891563905614
670345,670345,88.0711082654924,22.79780583312833
658849,658849,25.235384657802786,53.98977374809038
520369,520369,57.664536001853435,57.957279545918894
919230,919230,20.900531134649427,57.63870760228318
368487,368487,67.31523809543988,80.31408029839447
717244,717244,62.64796485783373,59.75750314059042
307076,307076,28.27121244889364,62.623499676830065
269750,269750,45.80910458702682,43.8505631701089
159430,159430,16.09509598428009,37.33338190439207
685018,685018,60.98675812704728,47.92328610557526
848247,848247,80.09206903211545,79.40531486905246
947593,947593,93.53730933552124,66.55263200421571
685153,685153,30.407864245458594,62.10588817327608
523378,523378,54.28102156783732,55.43528378984316
792954,792954,67.89612633636483,55.63035467914109
992570,992570,38.113223746297336,74.46270629406844
806118,806118,75.99170762105746,53.14065908822207
951556,951556,82.11037179545356,44.656461361009534
512130,512130,67.1012590654914,47.29456313862732
511143,511143,90.88777234120728,54.11398544974289
728797,728797,86.42691774858238,77.61290847872672
259866,259866,27.144723839069638,70.10576987699318
954705,954705,48.20335449854093,43.1440260112212
681125,681125,35.419721626093896,36.629092774200736
64148,64148,64.59344905400141,36.16191212424445
979455,979455,40.84430922511582,41.8977440611619
87640,87640,14.188881677079207,57.15436272097035
641423,641423,39.77137038742496,35.850191364305076
976450,976450,52.970219782803746,64.31848006946964
139964,139964,59.721037954963094,60.10475717155745
333708,333708,63.621382220756,2.3340942408484158
993961,993961,93.76726065665457,58.25647175535157
94549,94549,61.91628904445771,56.15219198539664
