v_mem,a,b,logpdf
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
49.98510331189244,9.781801059214114,10.340674369425626,-472103.9261621298
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
50.17738051580855,9.681754359952995,10.449473103196754,-472103.99338403216
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
49.98289327763555,9.791559134852164,10.44233378783281,-472104.56330310914
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.15972634424123,9.731545529837113,10.624098756260004,-472105.7196069192
50.26132122460019,9.891300116874772,10.33904263785223,-472105.0719714961
49.988934980153886,9.790120604445994,10.30224879887113,-472103.8743488961
49.988934980153886,9.790120604445994,10.30224879887113,-472103.8743488961
50.021227634028,9.914351630691357,10.127585676980036,-472103.24430603103
50.021227634028,9.914351630691357,10.127585676980036,-472103.24430603103
50.021227634028,9.914351630691357,10.127585676980036,-472103.24430603103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.22830482170649,9.840280389623791,10.195409986673777,-472103.72702536103
50.246129413989394,9.783284912897159,10.191541918439338,-472105.49164885154
50.164936231091396,9.766392031879912,10.29222071861898,-472103.2271071811
50.164936231091396,9.766392031879912,10.29222071861898,-472103.2271071811
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.056315039172446,9.889904537471926,10.109562264329641,-472103.1963793186
50.082391727436864,9.922067247515391,10.192574760705368,-472102.51970303577
50.082391727436864,9.922067247515391,10.192574760705368,-472102.51970303577
50.082391727436864,9.922067247515391,10.192574760705368,-472102.51970303577
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
50.26650798840007,9.81912005606718,10.242521303511081,-472104.4525847315
49.963968695486614,9.779161899283771,10.245525892412228,-472105.1675921706
49.963968695486614,9.779161899283771,10.245525892412228,-472105.1675921706
49.963968695486614,9.779161899283771,10.245525892412228,-472105.1675921706
49.963968695486614,9.779161899283771,10.245525892412228,-472105.1675921706
49.963968695486614,9.779161899283771,10.245525892412228,-472105.1675921706
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.90828553521573,9.799407553009479,10.528019255212778,-472108.32001738535
49.999002607286236,9.763167768604303,10.592074309607396,-472106.59629371
49.89748098657204,9.690266657463523,10.49193979494823,-472107.4162982401
49.89748098657204,9.690266657463523,10.49193979494823,-472107.4162982401
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.060802268439446,9.653722620357106,10.379314261826405,-472105.4992459208
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.157783660415234,9.878046546238856,10.414149047054124,-472104.5792953115
50.10461930890692,9.707656736757908,10.471216427012012,-472103.29157898977
50.10461930890692,9.707656736757908,10.471216427012012,-472103.29157898977
50.21369796055344,9.779874177172832,10.37061360178392,-472103.36274233623
50.21369796055344,9.779874177172832,10.37061360178392,-472103.36274233623
50.21369796055344,9.779874177172832,10.37061360178392,-472103.36274233623
50.21369796055344,9.779874177172832,10.37061360178392,-472103.36274233623
50.02932903104436,9.784417809871048,10.214926518096924,-472104.20505355526
50.02932903104436,9.784417809871048,10.214926518096924,-472104.20505355526
50.02932903104436,9.784417809871048,10.214926518096924,-472104.20505355526
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.075598699979146,9.934862160900577,10.101945533382331,-472102.7433076546
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.08625673172271,9.92494965482202,10.080155000159943,-472102.9205890778
50.02448154763416,9.893533167085243,10.097156431470921,-472103.6985749628
50.16483687686345,9.860279365096803,10.140057047030368,-472103.192611555
50.16483687686345,9.860279365096803,10.140057047030368,-472103.192611555
50.16483687686345,9.860279365096803,10.140057047030368,-472103.192611555
50.16483687686345,9.860279365096803,10.140057047030368,-472103.192611555
50.16483687686345,9.860279365096803,10.140057047030368,-472103.192611555
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
50.051022524162356,9.933660792856923,10.151971630212298,-472102.79134366853
