a,b,v_mem,logpdf
9.98941636978457,10.278093894912244,49.749162339961536,-472605.5097488518
9.98941636978457,10.278093894912244,49.749162339961536,-472605.5097488518
9.985611318878856,10.288117895533329,49.78542440060852,-472604.6378133995
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.942244528951313,10.293127290717779,49.877513354965785,-472602.09064953274
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.84599768270853,10.30927457426773,49.84361614070006,-472602.1408951897
9.929725856208295,10.293669011702102,49.82738975522668,-472602.6040395497
9.929725856208295,10.293669011702102,49.82738975522668,-472602.6040395497
9.929725856208295,10.293669011702102,49.82738975522668,-472602.6040395497
9.959693097235133,10.216782208326341,49.76005856578998,-472603.4718627692
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.120083601291203,10.077138234712487,49.829940626491556,-472603.25426807837
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
10.14670516367702,10.047599891672236,49.87379170807901,-472602.9932957004
9.910341062266523,10.266229607366986,50.058959298686645,-472602.1199749936
9.910341062266523,10.266229607366986,50.058959298686645,-472602.1199749936
9.910341062266523,10.266229607366986,50.058959298686645,-472602.1199749936
9.910341062266523,10.266229607366986,50.058959298686645,-472602.1199749936
10.021802359939835,10.169043390727916,50.08035418231608,-472602.7812443575
10.021802359939835,10.169043390727916,50.08035418231608,-472602.7812443575
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.027005867954992,9.974015724767478,49.925913812218816,-472600.3653302384
10.040376875393019,10.154966672345854,49.97989780457965,-472601.5204097633
10.040376875393019,10.154966672345854,49.97989780457965,-472601.5204097633
10.040376875393019,10.154966672345854,49.97989780457965,-472601.5204097633
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.973053202940205,10.262245313868231,49.95711098784008,-472601.8256267248
9.988782444172973,10.153948189024858,49.9687703385604,-472600.54765023774
9.988782444172973,10.153948189024858,49.9687703385604,-472600.54765023774
9.988782444172973,10.153948189024858,49.9687703385604,-472600.54765023774
9.988782444172973,10.153948189024858,49.9687703385604,-472600.54765023774
9.988782444172973,10.153948189024858,49.9687703385604,-472600.54765023774
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.098333039940858,10.043425971489263,49.97438124138995,-472601.2085150235
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
10.032421220373122,10.15074948755345,49.880524134495424,-472601.4221847253
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.82166604284093,10.234017486172986,49.96166590761539,-472601.8456113766
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.943796382935947,10.2591064735619,50.010513996601,-472601.6125265534
9.798966295923059,10.264007805950515,49.945838777814785,-472602.1867632131
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.887705327311927,10.304020060779358,49.999851380413546,-472601.5741376606
9.922255626420771,10.340380832679038,49.88937554649403,-472602.54612159455
9.922255626420771,10.340380832679038,49.88937554649403,-472602.54612159455
9.922255626420771,10.340380832679038,49.88937554649403,-472602.54612159455
9.922255626420771,10.340380832679038,49.88937554649403,-472602.54612159455
9.922255626420771,10.340380832679038,49.88937554649403,-472602.54612159455
10.032430297184954,10.223744555388382,49.830505437295386,-472603.5593834986
10.032430297184954,10.223744555388382,49.830505437295386,-472603.5593834986
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
9.931785331550362,10.157817259410065,49.95060695656322,-472600.3786638449
