R,v
147.00600204431487,76.93075516544774
168.85366202831625,70.80735935903351
155.90616132901667,64.45622966266728
110.80482846246947,41.427138554820516
98.9382748667004,31.10281065572321
11.43653028298288,37.478037453699216
81.8897473160538,34.694697478050315
146.9950992746051,81.9796083146009
184.58027922725196,94.44675078312349
173.34017007827012,98.4827006187283
173.34017007827012,98.4827006187283
182.5751917937405,29.052490485618232
198.97327359474514,4.905792478439628
138.72360359960533,8.21163350840592
149.73852208945425,19.13322894228529
134.74274604836782,7.534601554278979
140.95508412664003,0.9358253083238353
140.95508412664003,0.9358253083238353
133.32222413456233,17.399581442834194
139.62634705599578,75.74569544247122
180.19641536413758,32.25549586942111
191.36865619396403,73.72573873077025
145.4512030020508,99.06368132583752
73.05415958184777,83.04700106188159
173.41088995286623,54.52700407007357
169.14491043676486,23.352598310961717
128.5753591243954,33.62866596607159
188.39221549164859,19.98464271655584
195.23832360449143,64.62791018620639
195.422180181689,83.60996820711439
132.9529915548689,42.986244529240295
118.0363723633588,70.8695958803904
74.74379556444832,79.30473023863215
72.96597602826124,72.79428885052013
142.99095813148702,91.99199918291954
194.54760745708506,99.78295903282942
158.56145250802018,70.2237162591571
177.71698041570966,51.81066613469337
182.80180240045615,51.0210917963588
177.01116350678373,46.76832051463899
198.106166819068,39.60517341137606
188.15897317821,76.24213660858723
197.7578409471453,39.37227333593991
199.20817235021974,98.17698941548976
153.76900690450458,95.14275162498627
134.45209770628034,52.90383767557009
147.1296517786553,53.899705945060916
174.61835903448758,12.582524552482795
134.27308429966422,1.506389073765213
48.04313903577751,51.28573099108918
146.6968972210092,78.02813808232943
153.76807748931827,74.3470407602365
136.40764677160644,82.61985372185826
176.80133342838724,75.2404441589932
156.75861783132947,70.83594259602359
137.26612207519233,22.082179441848552
155.97198420099022,50.83919329338256
152.5450057439599,85.81264305995077
172.66819128760176,56.3090233270953
137.8628839151812,20.484770973664045
119.73940333527561,5.103330713744877
142.08698426545445,36.04634034599761
188.79740444936047,38.26444870912247
186.83473065322187,50.855556575086766
148.030662409098,2.6860569305591397
161.35735249776894,2.875519338846593
167.29848906759722,52.18899831095419
135.43907156755157,82.47863522493257
58.86156392399826,58.791220322437844
81.27012736602967,78.85107646527118
129.4951850982298,85.79486878600441
124.32032548560562,58.7576121254042
127.06386833343221,58.56233472834167
174.08200918932584,14.30359170856326
168.24685513872194,37.903627936727396
132.27706896711643,34.681307338411074
153.35479105548714,6.113169468203751
155.05080963029948,8.313037803681532
189.3159011994902,69.50214742809915
169.53994962190927,23.213527061533743
193.55768258768967,91.54566615627448
199.0964960087435,85.94801493832968
196.86746483350356,88.22510718072141
196.86746483350356,88.22510718072141
196.86746483350356,88.22510718072141
165.93104920411324,33.07732062288588
109.91338584414576,65.50126994909738
50.353704848610946,2.6713724022117376
116.3674997139366,13.852068499004865
127.14913702472153,2.6467972477566413
177.41471247331248,3.470147009495503
160.573051831216,6.603832496347231
154.71698819229943,36.69697987875895
76.4789969366437,40.12518915837673
115.27061011983793,78.81889034299469
86.65228540268212,52.23579749040161
83.13276344511566,58.14108724586013
118.46178438704698,42.27421326066834
52.6188331690241,19.989458260118493
59.74764148397382,14.89861701160786
47.640757516229826,24.919999806865192
172.70996065459252,36.869899404536504
166.96085911175123,71.36234552074748
165.17391981974816,15.85093959300076
165.17391981974816,15.85093959300076
174.73608554842542,62.0616060504921
30.167983515815514,77.75685438790426
102.4592513413285,65.78500245074906
91.08847021349575,76.48609156043513
83.35083161817589,30.371463440498275
197.70542549416746,51.4207777807658
193.60099814175848,78.6186345046141
46.32281664784904,53.65752437062285
18.109272056531097,48.83008676442504
69.44194452245073,48.99011770202324
87.22351333222993,32.47638901814435
91.27310795869528,77.76158742700876
84.2940513757317,79.92242224945092
48.01803889505837,65.29360077935908
99.02977323010293,43.23369790481487
61.258018429768086,87.73176997576411
82.40696173178809,87.49631271206147
44.48776135914168,77.38086347701423
73.4143037867967,12.3228998122108
148.47588283385238,15.957842532924763
63.177367343364836,39.61265181787202
72.17036628650669,50.1125163585573
71.97339562109991,67.9448671766407
93.0103494067954,9.790949675641452
81.15678325364414,40.484256705807056
178.77484889607524,33.1560954333204
157.36651425832318,38.31359174727811
123.61025960619212,19.36092567984919
91.94190287015851,41.93118411673527
126.00596267905293,51.013420774987566
119.65984968674056,60.33309594262335
155.88457840349125,93.30945349396427
94.69039513913896,88.88907539150625
110.50392271896092,22.23934935096515
120.7254208413003,7.764229419160458
120.7254208413003,7.764229419160458
140.15857498219873,46.66452710653936
165.67896759446324,12.65769251631104
188.28609129610737,20.056745244178927
191.38774789484765,49.02066318404327
186.72851936420898,38.36685822447208
180.38430251553748,79.81644546247762
185.23318410112842,33.41050640911096
71.31443423840662,57.78303828484567
81.60235795103121,26.95224453759973
111.07573975393629,4.724884313120775
127.3003343247436,60.475649818436175
78.78240930335629,45.22676590744592
83.62800279454912,33.47310579832832
160.14087171633483,69.95414294632707
188.99859382967793,87.37468824087586
152.26120421701546,45.60972623580902
69.3583890233643,52.50635617009999
62.89956384723042,74.26593669783338
61.432737872623306,69.723051242815
61.35991189662734,90.9873599289733
95.73228260159634,43.271342088933224
94.77696453626622,13.178070852881696
118.76346999463709,56.72750186957427
143.25939024964356,60.053562353422656
99.96461377437484,12.35355742147274
99.12705325407345,78.34205288199068
51.48439144500898,55.08709714458728
6.1354018350695725,86.59904612500361
48.73842382569973,61.02156201511137
70.6173932322499,30.076579822873256
61.147973942680466,80.02772213028773
131.43286981890842,36.92997698325574
104.0616370298201,91.1761659098524
157.63127904113617,85.80936186026217
177.86864628011722,47.928197882233
161.71408613096577,84.72094482795765
105.53326653113503,53.25286375693278
127.58483662493217,65.63327343007109
187.36095028881965,81.13606160609609
193.3640156898716,26.84528206119063
173.0105567012953,61.24971529812783
152.08422458169386,25.891692240615022
170.67834070925267,86.67451461528009
185.73770876768003,99.78515233923369
122.62963005044581,7.49881995452875
178.35889844259032,34.67796469098507
154.7662368138803,55.03592127410809
147.39350237085748,60.8272027686254
190.0004021393454,20.359600753721743
170.57692409443314,66.95333820718372
166.9409206798266,91.060308787514
195.70815201306462,48.183041317556444
147.61744503455083,80.55651948009343
102.84069457912895,86.24676601512394
82.44005411538822,83.37464005357741
36.35718005728602,81.53854909291432
111.68868246534048,25.456507278082398
73.2320078090404,50.35857606897835
92.76924923961303,94.3886823561109
54.53711271858333,65.4664429465483
148.25474950557927,93.09812570292382
131.72266734169716,56.42438266286714
96.87496987789719,94.66448108463162
113.07382136352643,91.98549902678326
129.0257556923983,24.02821554444654
149.89083934955104,35.00015076667995
171.83556991111857,75.36696402562579
182.82298886450113,75.47849342964702
151.9153237121223,82.01783790568072
120.49119807400866,42.72405626960618
142.10980922673795,85.46472884883684
39.02574150055744,78.52972134754182
44.97409668911379,3.5422803156242892
10.804598618706244,8.013055013716636
28.812906424898152,47.152247662520125
8.700444991733711,24.40082918138784
47.71988542298512,73.20831654840725
70.18151581846011,91.96722254901235
34.758802945693645,85.81993221339316
37.21830713321601,91.66780963233123
37.21830713321601,91.66780963233123
54.775385584335126,34.52844163031223
104.84115629220065,37.932861699401194
154.19957160489233,57.72585400236882
143.79396760207763,14.49344657088244
178.8902921325353,61.52786539821681
145.10974272932236,7.811276761643796
153.76166152440408,33.80663060137222
141.8855901378885,75.12885986447981
140.90070375212053,92.47245009179818
186.95960454870692,90.15765410477486
158.52367596497442,77.82276616433556
144.29528509272788,93.33350065792887
156.6499343820243,81.88413328316327
76.57511426200212,64.90007665785178
48.97943422196644,38.90955698411602
122.80917254185513,88.8126860123043
150.29803681252687,43.36842853204328
70.20417197177,92.09469229638285
79.43497858858163,34.97220657052959
53.16732373428625,82.8797341955091
142.09122806291023,96.83435841765105
128.68616310681878,11.215977304526696
92.31356068262005,26.106109398234405
103.94014671417087,20.901343850667097
87.47912070575127,49.427716126358774
95.1917286186052,35.54643127925434
77.83357112820093,76.54189440644559
133.79891877378583,30.953018039056744
177.20610795120282,89.60791007635164
174.43658977304892,4.73525411919379
158.2560123002902,6.975628474341232
84.88789855891343,13.237161821190753
89.24995847016604,21.87880156813502
108.84141088321479,31.629619708400913
181.30922611747908,65.24346228766677
190.07695673299568,38.641670895985214
148.94518158866262,42.96653519924548
104.88032563836305,19.631759442774275
24.12739194238804,4.169104632586798
76.03295109472234,40.62821094105902
104.64790319942304,59.63172870616144
92.48070641254111,79.71261316138137
59.62081455124916,43.285595390198225
91.56101215102106,57.723161866078165
140.8827144141862,30.221617710344695
156.16855577570954,42.33781084372577
135.30877970642885,73.12712037729578
84.49011664955384,97.91049542480147
114.75738819336382,38.718753500309205
125.01602781420497,0.699232139442806
157.84860615445956,1.9710434089047086
176.513853238409,37.458249480651084
184.33701461983543,34.42975254397883
131.29220420605606,13.388076316636717
84.24309797912099,41.61386221463515
99.23798278895947,25.578580443369933
135.71082711023251,71.54182268149796
101.51593300653849,94.74299961095879
101.51593300653849,94.74299961095879
74.72499184058863,23.51526065317941
79.62842940248564,88.77735839348908
23.596999320417964,69.37360485204324
87.97687552708177,12.379069529250884
23.55627779036698,10.255404348739972
52.61156232934361,5.620256637081615
52.61156232934361,5.620256637081615
22.318379731986656,39.251048164718966
41.15679354688316,5.679647668980749
112.40941592168245,25.757414770963347
74.79143255513358,28.923237652886243
82.64409826043908,8.00803797915744
117.8943683543593,58.523130346503535
144.10081841814718,60.04233597424437
141.9533213263154,15.260806387841669
135.41732865903174,52.165190069020106
159.99416303107012,83.79801233292102
146.59009688348254,58.19793995289365
37.61967405643388,72.07159752183999
43.19681305932358,81.6677821185087
113.01576931416767,45.83091793709458
114.73526055099317,26.096999594973774
108.50025574877336,57.14577863892305
145.24991631092922,27.634109849783727
26.517628178351472,21.565723913460975
66.42656503129149,20.820050750939245
31.392951640754458,9.830869376025007
51.79056785677429,47.64891923794564
67.48597463944651,62.21264224670003
52.084047838881105,88.75527508015492
22.389491469956237,49.80719650204988
72.6393422709664,26.031488781675197
73.82736347499822,29.17967984605845
44.08930115214225,30.59042680911575
22.497008411149007,1.1288335071848934
27.68279722598691,16.74882542809546
51.82956800855459,90.59364925525685
21.01743187554568,92.1498706156658
91.83882545238028,80.62453451726894
42.190310255277744,69.3634640131451
71.67756430835598,73.01162812547612
84.83050004956496,54.79278804823168
47.59317369865147,80.5653622102704
30.79495552892947,88.88403353963265
53.50507975931999,17.07680789422172
34.72222992694689,98.26543708464706
41.63224520620205,92.93200820268166
47.63615495595429,75.31250829349429
79.82003254886382,68.04138210356655
79.15941937072468,78.56991521814686
41.3781040988048,84.4613225531895
96.81408021706376,90.50586260815814
86.15960394494438,99.84140911944941
55.13806804643946,93.49068157828843
31.914009643849703,72.26303696145847
59.15216365582966,45.52808730485925
73.7569134078618,98.83721023975156
36.63594183176192,35.544411942721936
90.22358107468575,39.35010286811085
131.30295329557467,40.168573095412086
189.0753420665124,69.60301101056262
143.65659057805598,91.12738146060805
80.95532831776524,59.19429593078199
69.89366981804466,86.27406390104622
95.27734326072452,88.28082772435093
82.87833304542309,75.31511637328965
145.03048718145254,57.02063525240426
144.44647446280618,87.63361478449829
196.75154706877365,35.566650578869655
185.58223957710229,60.402967310865215
198.7973875126338,30.01211702818785
108.0223993031469,20.870740240501846
162.28677254368887,35.67301416429401
