v,R
35.881917561530685,163.94763839052223
39.45842525589846,113.34383162616835
80.2720500840979,129.88545187711463
48.01039317638127,184.34085556282068
55.57499657327333,173.628525414398
56.66516292511292,145.71186586584864
87.54640443703167,153.21388776374351
56.87724866038894,46.74524504479822
89.26722840625452,163.80148011656038
68.55902267024577,73.14448570429231
92.60290514725068,56.42949828306374
27.684507433274177,145.50816827465053
97.2856728727878,120.14021551531864
55.15038393597199,194.65333927429452
42.25953644833142,192.86592669398894
6.244222724768174,183.20399777483706
84.04750485893655,38.901870670602506
99.16710567454098,130.46661261891342
17.24266459824411,189.0281191258138
45.658017460089,76.23290225395536
33.66338110969677,47.09223046457191
26.75598110609424,103.18094502834333
79.94955621636511,49.391853976182006
89.60601053713232,136.0071339816125
42.66853006948679,154.93389735562323
17.25128745988269,193.5057055217894
70.11034030191752,116.06760183525189
39.50878125055627,136.43010237296662
7.433615178983693,20.66194236619819
80.40370598183976,145.05842901459485
8.69781244241744,170.49246909772236
16.913431586264547,191.3901239582559
62.42647741990576,67.09444596906823
90.47765328188744,134.01540096004254
46.70062417327823,132.9727265643565
61.96448266669511,119.00085610610155
99.55908530766087,106.57906747105112
40.45696140502107,143.56308098190087
13.314801970138841,131.73705871262817
88.32099201108596,145.15280470169463
1.3661461235250414,161.59173594406107
20.732794925630635,39.467262080866476
51.51397500713678,119.58101648126316
39.35219956874096,123.75937407544137
50.084769933731714,165.22653080535267
6.4661652803783625,94.67369730473277
18.228862953031598,100.87743953048181
40.91521773228176,55.63195306439459
20.57050261802467,96.45036614930011
56.503381647441316,111.89994799066076
79.70340224994395,135.6505139750156
85.92740039736695,117.8422370168846
68.5778625104128,151.14056694260773
9.12968304146306,16.591496572616823
37.560974309262505,180.76488107002052
85.18573970122466,148.44685141638936
85.57855704952578,64.11584055759863
40.399612838886576,11.546517305104572
82.40625652979739,157.57071508313405
18.82436398358433,115.92603845014561
68.7361155838709,154.05091857151103
59.64631557432572,126.65990296026415
60.1975105561376,198.218420575627
41.80309735720281,94.81235715514734
76.67396309103894,126.20118044868079
21.02770775705438,164.78021824413688
56.21700521864889,185.55095440726114
89.70845273336691,103.44063716070916
90.34435276517226,118.79158009882508
99.86176917213861,152.6042005278665
41.73400203645048,78.22510712518891
49.218625972026956,131.28031153485537
92.75038350213401,195.60772191721395
98.99005707346517,105.83191796954685
20.5858638830357,180.48027686138767
96.22295820942908,80.74106737239553
46.45744279515956,143.91057131638357
12.594630865606284,61.314950845000055
75.35046966165453,188.15550319114544
99.41189214303375,177.94841316940253
60.61877700875709,133.75529195472515
77.49090284953692,100.49863945253628
33.82190221261938,147.53933464467067
66.23486018811444,114.26243190646144
76.44132141091409,177.60071056536532
44.697694930149844,137.96635482013446
46.01439909998471,185.77770317829126
74.67331737452452,160.01087445146646
72.22938419723054,83.001514110642
33.02863038077595,124.7493563147725
58.58444520128298,157.71844204246736
56.555793454569056,91.25163115912021
4.317036626421714,183.25929310870404
58.53197082045038,71.14357592722028
13.617438716579107,108.13490446071035
34.76434046481696,187.61910326771522
93.55283392557797,174.6779497661167
42.72654907334618,83.14068166965181
97.86648474931768,185.8643614080156
8.235050320762314,185.83449269310992
28.157884047459838,179.0942563881947
45.56742874763869,117.24439158167539
44.419813412264716,128.2119954482115
51.41166274326863,97.29908961487612
94.15119763156774,191.06920942144367
47.48151268303925,123.53761166979368
60.01139169990846,146.3057992548666
22.28282636228789,197.31529318027742
78.81065157224107,176.3632219361646
73.04617610148173,169.6651741972795
70.32745493223382,170.1796980008931
12.121358390442737,115.55018779515366
69.0366767982692,197.02204107312798
64.85694039758692,99.59106462852208
51.909086527156845,148.8997899754915
83.31248885203934,186.3272839500139
12.624347039485034,198.78313587615224
50.837964422503696,132.9620892208394
13.500647877216553,57.81125265895107
5.1704071688165385,25.371960928511484
34.3632339063861,102.26759487960075
7.248450596251201,113.31187077837366
59.787948936133645,187.34710237653815
59.34470920653975,117.56937099019868
45.911852626635365,51.429006207395325
39.756489283137704,188.1976463118991
36.53248561007545,97.6200536897447
36.465043423770055,54.83622120038677
96.04238549862922,153.43025546160112
20.877627376798248,55.569839567397594
25.13951034448845,142.56290179295652
79.7524772047991,96.5467765430767
31.697262943080624,73.1062369060664
95.96741712672969,72.91063608047038
73.8907433570432,69.03642169540261
88.15872650397502,142.3645854990073
85.70929571858477,137.88044627456247
83.10354504479255,175.28851870350024
62.868856614214984,171.55045563162992
69.8209501676846,115.11429185216178
13.130146021650464,194.13954957300328
45.73606962626759,174.1329001204947
86.74858440668288,124.06035636412574
23.911002170824815,103.37792158301248
36.26957492396657,71.80753363738847
89.72965754742877,87.24493245448234
55.13866564813019,174.5473835830535
37.38439772548272,156.89015420883126
41.825602473846615,77.37866231328623
26.30728064526801,174.2071231736131
42.36632171719725,96.51881504638261
12.891846403576995,102.89776087666658
35.381421359236604,185.36780325605997
21.828736152489604,109.6242470420294
76.18052076179879,165.41381094131393
57.38773930011353,66.26931037103645
48.39798680545945,95.58900961760251
27.349154070085476,106.31243440072441
99.25511542616697,198.82220160568133
25.764253304728,199.5027767884464
29.469413754063794,177.61352942419765
19.98115481642935,109.41848641971077
30.267838619774132,147.5246347589652
66.00993730560913,167.19836958124478
72.78915123776181,181.83353732096958
43.66006779135637,108.73809337224998
49.29409154851769,178.22708192086094
93.89683348895531,116.99566535277303
34.893638924535516,161.2090435154854
97.87051267024583,197.8704629466015
49.49438095646693,56.99953781167845
58.97439790254428,152.2770017432212
40.13849624047423,154.51689560728153
96.6050758266833,21.265930443253538
43.862088724025895,121.32473288829705
28.20509601630169,95.46100667680453
92.89719825646745,121.90740179963208
25.792786003788944,165.44340845929142
31.798104207743933,154.7972046150928
0.1759345552853837,62.01192913322875
16.822423644949943,144.4768882106411
12.905926515482768,98.6547434612239
3.7974541339698007,143.70996290703476
33.20580791158558,67.87558183959062
75.03838918963588,166.92854008533263
67.36798777835722,38.50374302969432
67.2826994930349,186.6745300717597
40.33164051664593,164.63714759852866
54.55012781372517,198.7797403113924
73.21496270451853,152.14488482230468
99.14119033573377,191.6984994826587
58.30078563780103,158.4328861393737
16.558242088052523,199.68545145540716
46.99835259255934,138.8234566278091
33.398184009782156,99.07936771125526
64.90156597164477,110.65986145214615
96.30974851577193,188.34903701277446
69.36938645649802,124.26826838508569
53.232619254445495,152.77857117199147
62.425081917265146,96.17879947627829
51.3612847687446,134.11817662212437
72.55182218267575,158.66940422086097
33.87657707063182,49.736527826949114
85.33133794905284,107.72816417433854
54.51139236698617,99.2139016100756
92.965413217329,178.04197402924558
63.3676378483569,197.0251039928986
2.7505936903178623,151.02912713849466
85.05345385562389,191.1729643242765
96.31078726063589,87.29032964686634
5.623773756077064,167.51268946199013
70.61616743823038,139.26806092871925
5.863902136515499,84.95190809299116
67.95946580929613,78.83002117309036
97.24425861250936,116.89735046911257
16.91798923984389,194.69251725869174
83.06467154928835,135.28648146679856
65.65973027158026,195.49531368302289
87.20403921133615,198.93652578377083
67.78012090807015,123.53058535444151
72.88225493603277,189.7862152218838
57.062471258730724,165.26031757178728
10.910933683594926,177.4658391507409
53.338647824699834,136.78738215337816
16.144687001145225,186.33491586382473
55.44071807173468,21.857478570736973
17.76573681124629,113.0269647104987
28.48263204800283,198.10140242476274
8.500828902261077,125.42365475098012
15.45843975544765,119.45956634608805
93.75467985483041,192.40447170434948
11.709232538950335,147.33967484139356
95.10265295148568,108.79084310311885
56.080923200988806,132.95248858736164
69.70355202660666,116.31468107893059
66.00695395970592,165.70025266758756
74.29490384499627,180.29833219939033
67.17196168445439,195.74859499681932
70.53676690163326,160.3705952019743
98.69367571646556,59.52508263381863
4.48012714093613,95.16381465668117
19.60058566920914,41.14083164288712
37.737677799998174,175.1196747204877
4.510839151411702,191.04359514780097
57.243589546876024,185.28117404774804
22.554922026617668,196.32009019726462
89.13380800677777,158.2421785593853
86.42282810294152,92.96816334615913
37.16365040081293,93.60417187838426
57.56997197012568,178.84308732620593
14.678916169487254,10.635776481202413
9.275554939969224,178.69774617483753
45.418472101356,197.33156037284965
47.10030300295409,119.36266245112884
68.59578340652165,183.95293413096448
89.75808988701012,162.5431827402742
73.74400338215874,89.5118042600809
43.69244715838212,25.721891328962954
54.82331655675502,159.93681541405238
68.00080749551171,136.04071788468937
92.64083719620713,158.81635819517962
72.46548409260348,125.25053819297207
70.18986052847671,102.50318163006875
23.539450080036396,69.05069069525491
3.070900208249741,94.63539955826802
69.6921034592095,182.62004378007356
96.7473371465595,112.11480792569351
33.691601648092316,121.67822331439693
43.96912211066777,133.40259751382087
84.68217370924852,51.46785159591004
80.2541908743489,196.7809309633741
31.954361286725625,36.512582448995744
97.09747683798318,150.73219845869193
68.37408955935696,138.89730756450174
13.838938828800476,138.52238848920877
12.712354213690748,157.9147488100762
38.05354247519949,187.90935096274399
47.693950039895846,173.4851400716668
55.16054224113191,89.576549629142
90.64019057910045,178.72371158341255
44.93635227369538,195.48959017751505
52.30894619081753,138.916738522894
82.68414849009739,154.54059495956153
70.93397178416254,190.54300638724396
83.35128053088543,117.42954566539355
31.936976379143957,79.07022516813943
85.48374841374971,157.72995688844284
37.396286040080106,89.3684498138827
10.728708500516614,91.03813357404735
29.0671722961236,138.92309468273248
64.62428569032758,198.26336541482937
47.953530917108324,193.31750198713993
82.40088606436888,112.9222178571784
47.59172510899846,150.95522493393753
72.55581448373661,147.2837986285281
6.045495159227151,186.4114715074225
39.85527618767937,185.59956356267708
8.684991646409507,50.3672401367535
1.8794606745146538,104.36673075580725
91.96830704768519,94.13156839393909
46.84740979344736,166.3651917492223
43.01852137109745,140.64125295185926
6.2426109931106595,137.96871929567826
90.02864874901489,198.46070062821192
26.970937090092747,45.776869591806026
10.712416670801364,159.5859380023691
84.33770211726855,191.15317645068498
94.82631626511056,147.96476644974226
37.54148542561937,174.36836393198183
59.0940019752693,166.2632450117177
5.802016806858568,198.19568733032523
86.85965319833458,170.19673841593527
10.591320510812253,154.2012093748829
99.00360441557035,139.23472926084173
75.81870313223266,176.1743442838893
74.98617552763585,197.52074206918002
81.99147147793909,95.26447230723895
58.110882063394094,144.05265542585545
22.347590712188882,92.3093037753009
66.64918007900151,152.93395504130075
86.68668670023303,79.22614776304485
39.43753370683485,165.0392025893414
2.888117836530906,196.23570889507667
84.02820718352626,164.4700365428593
31.89778528676826,165.39476127198043
84.85888986953431,128.7650962675586
56.71353879040694,115.66923601921206
88.25500485570248,124.5799677260976
91.9605344074122,157.91452646775164
35.90283289634915,138.11580772969052
45.58375218333385,19.424031252815894
16.65980105126128,140.15544449004028
80.48788559158626,83.48641566739451
50.61736017172172,39.826067591366524
38.49679440676741,80.55836581622056
57.89011847528404,189.7243921465813
78.56856849465396,105.81154668503365
28.41919921840411,3.6387343961520386
49.94316922875344,160.2279570593545
22.23410249831869,100.23383916049384
30.235912727039175,179.93392118485767
50.36924919448448,138.11627783688226
23.695294598853327,59.814027109336315
80.87951697720962,168.90708162034542
92.12469941235702,195.16550181515908
22.72185337457675,40.5394947178877
51.43456847117822,186.1569020211143
79.41446463589072,59.215462006621024
31.566133497759232,62.51729111919975
69.10182853578411,140.78231691631194
42.292647642991696,176.6221864322715
55.02045882000044,188.6278681836166
