,Unnamed: 0,R,v
430344,430344,48.03558510906058,67.99793857849065
808073,808073,36.48710960378936,37.50499075354344
476400,476400,25.76286963993711,47.08024501468427
991629,991629,26.16741214267343,49.09426482862301
470415,470415,48.49350966152145,65.88432383582142
319594,319594,9.419335267729103,48.87640464539324
971660,971660,54.291172402602406,61.66295790760042
860468,860468,63.76811903783757,41.501590486900724
938405,938405,90.06758437052095,70.26967595622287
734087,734087,66.27413096536162,29.748657306457986
287034,287034,50.64476829059762,54.87630644842556
401922,401922,93.02281464616252,37.34093259773336
358622,358622,45.44707931285977,38.34027864147597
241573,241573,49.89924615841612,49.85700740782151
345995,345995,58.66238756026498,45.565142226421955
755204,755204,87.65146405433683,27.546104424964515
979705,979705,84.65248859851873,62.29766395863125
537974,537974,57.23589151711045,50.12500177039281
838977,838977,96.31977412547613,66.21413999501497
191854,191854,24.56404821278739,48.222119178636795
437235,437235,88.84908712890525,30.06206658687972
271705,271705,62.32143017626585,58.81297225469692
800589,800589,44.03056841676693,60.89538441274806
139411,139411,85.27409767987342,81.796753827952
531933,531933,65.84307036921409,55.31174303461604
227732,227732,84.78609941250843,67.31560974291065
883461,883461,73.52805413915007,51.46825478485311
668008,668008,78.71705220755044,29.336909400137355
627337,627337,51.03776005795578,39.91436953119701
369324,369324,66.89473062565986,42.561291715821326
780640,780640,90.5227603428095,49.45242595542592
593059,593059,76.71102249579172,83.93525623413447
52016,52016,52.27312465542349,47.9867321945886
640200,640200,41.330025673572344,38.939539726144034
524101,524101,27.216475787922693,54.07761563208965
778964,778964,97.53370759797495,59.045204858036925
227443,227443,45.357124433767865,51.782420611235615
603524,603524,36.40859456124685,46.83619312644401
328845,328845,46.95504871676739,47.062852253416175
804502,804502,79.45593304592914,53.93732516375893
503450,503450,64.42517524541562,58.56412442390831
273773,273773,46.912610367782364,61.07928634348821
752956,752956,61.50091134600047,60.152261872466475
868174,868174,37.97915607829985,48.087219221155465
879466,879466,64.89641332486889,38.99303411273287
116417,116417,66.83210836853573,48.76824020392646
967879,967879,11.64413925576268,47.10583902333642
561288,561288,11.718974816851178,48.976162279358654
715513,715513,30.71724911142994,65.55864636180587
220000,220000,56.69874041856496,59.66998973489019
988359,988359,48.363275188563634,51.67695071579367
273221,273221,21.080427887346467,45.220951266465924
184522,184522,30.07798925397509,60.412963808317
735678,735678,59.961239636364525,39.89718260860536
835832,835832,23.963430262858076,64.49526665399972
593180,593180,64.64106090764326,22.83819588186033
879398,879398,26.740660874168338,57.98372137503168
131934,131934,78.60751973938851,55.44776796103576
153118,153118,98.74658471964476,56.33920886392588
147689,147689,54.6428861499822,40.04289888634821
825703,825703,73.25074088345926,62.37886282274006
235185,235185,25.436028255904304,52.34293754220996
298742,298742,91.78508814218651,80.31478566203296
96042,96042,54.03761773136901,53.040289809211494
839410,839410,33.17110539466407,74.86764584746766
237955,237955,11.991476794459894,62.11157524898877
138030,138030,47.18604873472599,57.943056910917996
547139,547139,27.970431134883746,57.68120763995018
292418,292418,82.11706594229933,55.22172097461372
626375,626375,43.282484983578456,42.739179314430416
776846,776846,8.763469050763888,65.03228911846487
698293,698293,68.99460177784007,20.36722052741611
64880,64880,74.15465464176266,37.19088994912687
780367,780367,97.6469496838636,86.82897224961289
679378,679378,52.87238678359859,29.588021993900128
717889,717889,84.03643375670262,49.73475946695294
440467,440467,81.59311614874126,42.326215703273036
833720,833720,98.26730233073944,47.17490121900772
197998,197998,66.17143121692752,39.984953917927044
496823,496823,98.34099454438778,45.97605758333263
609696,609696,31.396965867465983,56.89494349275501
139992,139992,42.542242883470266,11.623663322945724
626260,626260,77.83353917636893,52.12156864818238
582325,582325,71.6561478404884,47.121689112767115
953489,953489,77.42577745919058,30.881224106228572
15176,15176,24.06360122501188,48.06512083025496
500962,500962,63.125696014862534,62.55973600010039
347129,347129,56.38638026414485,40.292329989281406
193727,193727,95.77169934994744,38.818281493309605
426651,426651,26.016303179847355,34.97706624572266
158431,158431,8.335455227707335,40.12860243277002
972884,972884,29.884230323227907,41.8035632948928
603983,603983,57.94953637899251,24.829949528622237
139432,139432,22.581287721556212,59.64607614493194
944736,944736,20.03593003202015,25.25998738339829
658453,658453,28.284360069772344,58.04638992805282
390533,390533,25.85036376657348,58.83252725621132
964246,964246,22.537285993490123,45.70200950288148
556433,556433,75.46435037127134,10.602482431320569
611646,611646,42.95835235130392,62.12689271870895
865403,865403,89.76294688965,43.26868515572913
208207,208207,52.959349261573884,54.983819567099246
717089,717089,16.698318064734465,48.62999511031663
190524,190524,48.84622216088435,43.50798789348372
294850,294850,15.510922217651368,40.84292472921732
889919,889919,58.40226105000637,72.70559997143779
321362,321362,83.60299397739747,43.908711762229395
135511,135511,6.825636000699045,40.42290480001253
820458,820458,76.7757792284392,74.95067701728024
471220,471220,31.34576941279917,64.82861670074671
93547,93547,89.29438932236224,25.69807199295505
319397,319397,27.02143764069261,50.17965066816354
136572,136572,34.656988060494726,66.40833793038665
408711,408711,47.34851107971078,62.647474249496796
813016,813016,72.38184085719476,75.32920019067639
537663,537663,87.17340196599869,65.35003546200232
404834,404834,76.90946383425187,82.01849987590242
546879,546879,17.492813050803928,56.3864638305639
314380,314380,64.74883099256988,50.93693358120427
233456,233456,90.83001356523502,53.57730184109732
642667,642667,89.29608006451363,44.299885766482774
503545,503545,52.22239076050632,34.56937188488679
488977,488977,44.53023135910982,46.76258529220973
413733,413733,29.750736956157056,49.360531629617434
970630,970630,84.1352679761687,44.19024882734276
72432,72432,34.289775536631495,51.81398907533771
164516,164516,5.515320331673446,30.913149494333712
25936,25936,12.594546591926772,46.304788796116476
561687,561687,86.50031659010948,46.880196007265646
80248,80248,60.866332126817376,58.03374619678788
408290,408290,91.47093298510065,64.95158977057993
944660,944660,92.9771275960218,68.53721940661552
5886,5886,64.6118510280772,62.815983496921326
982667,982667,48.727918488445866,39.85610370372282
94047,94047,25.27400943456654,72.17085992438366
446722,446722,29.30640973534625,39.563070744860354
617605,617605,41.54409580862656,33.325288085644715
976432,976432,31.68413205039923,50.92593299834983
51834,51834,26.726746520533304,72.14791222290195
409424,409424,35.655733117143384,43.380905884558906
514629,514629,12.65151664349701,74.03170715797357
300615,300615,54.97418983285388,30.86834885030437
103593,103593,70.87216747166245,60.63860588705175
478286,478286,70.81980468083884,45.79533165985062
771211,771211,96.27673172258403,91.10750394551373
825813,825813,59.491499719759744,58.524760716068414
125468,125468,17.17856905019464,46.9535962880459
788187,788187,39.45626022953381,47.07658680661088
231591,231591,74.9379590043667,63.82781059136142
193965,193965,44.457764697910186,27.874512814216317
640321,640321,54.994444769905904,62.473000156388295
767515,767515,80.75129246522661,60.64004414526726
895209,895209,53.433667462017496,72.84271726815871
558350,558350,94.1073110398014,50.31592123458965
216006,216006,66.77524095478613,66.6356213291314
643831,643831,85.21961205350347,60.335876932051924
849995,849995,32.357495154587674,48.53749955352376
425197,425197,58.7598142177306,46.079682150126416
503426,503426,77.73588094046369,21.290530904061864
745853,745853,44.82380155570698,54.653959440550835
930488,930488,31.9712861898403,40.8375888375548
633952,633952,39.08570434041582,61.389622130196294
488045,488045,54.35709929491173,29.188834116824907
340016,340016,26.396547346521373,53.887819870209945
736399,736399,86.33727134156237,77.56839093378049
137971,137971,68.40544772173742,48.13373910679787
102796,102796,44.41499067005397,83.36119332694206
609898,609898,89.05012729445828,29.004216012567138
277164,277164,20.463825262522978,56.44292549475164
18733,18733,58.108779681181204,67.1265119827095
279177,279177,95.03979721518671,88.6905984043397
188327,188327,62.067202464137104,44.48484387324504
214356,214356,93.5240389556694,42.507512376016116
774864,774864,55.57272734067204,44.93918988294197
625542,625542,75.27529988237741,55.7262256773974
991438,991438,39.43941021202424,49.50140796315506
874719,874719,17.285262857216658,40.33277429409506
252214,252214,40.282917569414565,55.13448095266515
200604,200604,16.797680956069332,62.60830927062705
588354,588354,71.6572791888306,39.153812206128265
165207,165207,88.68320698171516,64.5597591406366
143349,143349,78.11654381259466,55.388714945005816
420643,420643,42.593242969255364,75.26683412565549
851810,851810,63.17485672546466,58.12179000384604
368105,368105,69.02030205988434,45.92947064489358
954780,954780,29.80817340667661,73.07523492468663
551430,551430,65.02027972706921,42.35843334096396
837568,837568,63.956656651461564,43.63765297601325
115122,115122,65.08875177399617,40.54838270530415
798361,798361,50.0857533242657,54.098116526743404
466254,466254,33.04424252799828,35.421204567815096
64265,64265,35.378057254349116,56.77242041443584
294906,294906,83.11509465610855,81.19423997844284
563249,563249,36.16906556507886,49.529719535923384
739491,739491,79.52004822633552,36.684788361423784
850167,850167,98.53032054100893,71.61241058730013
549236,549236,56.38204486395386,50.57234159340232
296717,296717,99.6968266930029,45.038385861490326
268712,268712,80.12055936592827,62.35712649510911
867114,867114,71.14310610989385,48.40617327977186
44333,44333,14.701356356613982,52.143772502726
363194,363194,36.44279526589478,66.62570379762928
714709,714709,71.15641718323836,76.26676926426185
226675,226675,78.2660220579901,43.265806088252546
116128,116128,84.14592143658373,39.403129261878135
985475,985475,40.79382743090215,50.09934166511241
458223,458223,14.860784003110044,56.360914099631636
193140,193140,42.41818036150335,60.07162404869754
730755,730755,67.84314510014686,41.60473823402171
68351,68351,74.91839665202134,57.72721303706098
86030,86030,91.24311137692328,46.896544469866654
54708,54708,48.38189380312026,75.20792404271856
863207,863207,95.5772845826788,68.86175284341151
589562,589562,60.763374460821026,83.00355863098841
746492,746492,32.00740354425679,55.48072621499745
988602,988602,52.36278401762153,65.88327133793806
485147,485147,53.911046482520256,40.3355863672809
548909,548909,67.19415352688847,53.79775304485328
998611,998611,88.81333330679355,46.61897156945715
903932,903932,20.000161542510885,70.83135273531184
322623,322623,52.397007714441116,41.41413699942189
273442,273442,36.29832523678904,44.0345634063237
342733,342733,16.659822861208838,30.924628557496515
781745,781745,30.28442564985185,40.35290820804429
850261,850261,14.291589742239433,48.403093867679026
887643,887643,68.64843279673421,33.52945753328989
696901,696901,25.25730264152344,46.388049588797124
182759,182759,66.69749023731093,57.48066874223832
253545,253545,52.891923115863456,27.59921437642414
170856,170856,76.14924005726269,72.0726255882451
395127,395127,9.151572284985887,59.23384180330893
761206,761206,96.30467804101869,77.72214856773242
767551,767551,54.6532686737285,52.266059928828774
47160,47160,47.81657548423403,47.85536096189035
92071,92071,71.41466957615599,61.398450295978705
912829,912829,88.97279777945639,59.94037703934156
727706,727706,97.50775564300913,65.70498719224294
556378,556378,10.943543227475958,49.90071347620136
538639,538639,95.81367244837485,49.306365935828545
272461,272461,27.915799326462306,61.251278886965025
423176,423176,71.74460831821379,34.15587348850912
430581,430581,92.97614453134364,8.67622203496105
514959,514959,36.06448782835643,45.59811493488451
823818,823818,80.058734539729,26.50815930698557
511774,511774,30.05310660921672,54.249984370873136
315121,315121,78.34632826433234,47.04107593253515
679231,679231,48.267666290644456,52.63856557168814
616034,616034,85.22237777546745,73.85066222815217
434794,434794,51.69476161665186,10.042963069724118
600617,600617,10.950100131975386,52.159363503055474
53766,53766,41.58344667427062,53.91272213149029
725852,725852,46.49425343517118,42.7985886523985
295891,295891,30.779593117205803,48.543772438449146
249074,249074,49.00702866162264,30.026584713426146
6558,6558,23.396777347814087,47.99403668904814
523003,523003,43.095486103361715,56.21712414398672
729291,729291,15.283052991320362,52.06344754163637
695800,695800,44.613811360874415,52.78554673976902
832975,832975,42.832863753995376,22.044665113570968
974993,974993,79.08064141373427,75.63532687878045
108096,108096,30.280077653803037,17.504143818189164
110627,110627,83.89948411035479,83.10634054745827
953152,953152,28.728567117002786,52.04693721222362
