v,R
99.38736157578242,197.99722585623445
60.48068198927803,27.095049577886613
47.58284216373499,79.20942716941754
37.36282246605455,18.30962972680657
15.624738619912002,75.29843098285191
32.68665960767777,142.40533280168137
58.48998565188769,36.42809908303359
48.01088014456821,10.454779474732895
60.41358621567387,67.65573633165555
39.21968322880409,6.3759103538853665
66.11757708263369,143.22797372509467
32.83089754270022,138.00525979491087
39.70746756828841,56.403408042111266
55.08234406102507,68.54231118361467
37.09062795133729,127.05206971735547
73.69364415153785,106.30519509363648
30.46290354911136,121.09949041194974
43.36409572509413,23.870462676284582
14.764672931513864,59.504437689149434
44.58644625511032,31.801013626951352
42.13555367515514,157.5342517095722
19.472460477371424,127.0812687505589
58.44218849288825,83.33143753216697
71.16351483192922,79.95790225359585
42.88887994370788,168.19453341606905
74.2650980808892,65.42890011838425
75.62557855400635,37.44436828854892
35.34202651316171,61.3068567865658
42.298967104205694,25.179378170758845
33.68074863657967,111.39859570767236
43.840321269080356,84.58178982513222
31.727437279373397,67.49051008346666
47.97095307624181,175.20551255334817
54.575506647186415,125.83738403518967
50.7315472086079,95.46900766538718
83.0667481876234,93.56120759241797
52.28813289015244,90.0626926533221
37.61382341557085,28.767987355897006
64.01334097127156,65.88390448639142
47.19278084916626,109.52131303926254
35.064185422225506,120.65830114088163
58.32726102315996,150.0617801158673
48.795534896332526,30.161401866291342
72.62953836844315,76.19930270696672
28.782101261476058,111.01378965996446
42.332714536733846,134.79415664803153
41.38413145436161,134.06751543363893
75.41169266273143,94.92875238589251
47.416212872896246,72.0662748013249
19.39701650401523,164.34911706294088
45.470788235451224,85.99942348039477
16.773279515802408,123.7435327440837
36.08654026732452,64.68087016543163
33.19207476260919,17.49132783672958
40.49772792807146,54.29806886813737
48.902711631333446,4.692127962756196
39.459248726608045,126.14086693082467
56.0947922155187,30.47145547808121
72.43341450409703,100.01851662897222
38.68314527515693,199.70036671263216
21.771317055484275,97.12003072224151
38.46762445292178,23.46728319082057
50.167002640742666,135.1723640124564
63.36835168109547,169.98110642763106
85.43017914632438,67.83199278420216
50.33753765236513,58.85433263638966
56.6205662084279,45.402875682438804
54.5117557497522,63.69692200522635
51.40326027573397,70.93142810462338
53.06537987722629,32.592773180911664
86.13832884015743,84.13751273517305
43.10893076278232,62.01498654526803
63.579329036792444,54.960512928145654
12.733869656731805,153.76495135877772
67.95705832939544,19.86193859191868
99.55011428728274,158.72655357942523
55.65599903070925,108.97679818301766
43.00862774424467,54.765440078547066
31.06527171698085,11.9823690685348
44.696449737235824,69.38123455803714
64.43459968907592,65.88762475595694
50.65265988577889,47.58318402726559
48.690884647184305,149.18706455668809
55.402693083814015,46.56805402581112
60.784205420654104,42.71760291548422
28.97764761868617,36.790068323731354
59.77205943046798,82.51550687161254
48.1556741689933,26.16009694919942
29.42652140421812,100.69197718841417
49.728307274650525,124.2777405561505
21.476288174464848,105.108173420627
27.46683992895978,44.83903313127173
43.249122874306735,89.05272267296253
57.70192035588518,83.54660752509034
58.30808602879655,33.276504538163664
61.0819278801146,93.79459233678602
46.998908590633285,89.64373888978999
40.9696816757945,94.83839636235393
50.07329646733333,160.46236650773943
20.824370228780506,33.01678674520002
23.798179861890247,112.4965761681271
31.324481536615835,85.70979895337275
49.68476364905914,101.36216327986526
71.49694900436153,179.06885412174077
20.363744363374032,64.76921496893033
67.82410161252238,130.28927494403843
46.418416935761144,98.11731303571052
86.3926532568743,60.744782158172946
31.30397647353087,74.75886686678324
38.368502621374404,177.26679702695898
93.22050383231428,98.52290604170369
46.57889786685874,106.445363628493
60.5551038842332,72.5118041061544
63.1388949423533,85.35687941038798
46.094344074805164,69.46575646487315
48.75247555412194,101.53519429696753
55.766612506180934,95.26716823627353
49.88113917198285,36.88122833856328
28.490965263449503,86.32958539835326
54.43397730532406,27.916278489856644
70.87190189138548,21.681983039336306
54.4223300591115,30.025277540370837
71.7146331367615,164.545966068861
41.83327216679121,57.8887249299243
61.28962963745171,13.280646478099115
40.613435826267214,110.56837436988741
80.22769284139713,45.68822131801948
56.65186856401341,40.257772538549254
64.9912946970684,55.250575984366805
60.55934580620037,121.44905640163043
38.412541820528176,67.65395854011022
23.64111843977746,98.35320279403626
59.655197345508235,56.57775620337249
30.61735703923806,52.658585131959256
45.217264061120225,58.728498944076236
22.753094386839074,16.84537025802815
47.99336176378338,101.89342680548398
31.658894830884137,199.29203169729698
52.11603082353529,75.46321081866756
41.34798034249064,55.214600995006826
70.4588518568243,44.38947997547043
73.25931132587276,83.34916255482747
45.983553514130094,35.609168762528384
35.33148464452971,32.02029336186705
28.747251134212497,119.05774301475519
32.86340158648144,101.93841460762556
46.17020875382623,126.17326104212349
61.6033524481679,62.940173425240715
36.71695539250256,33.806828535399504
47.38087674835708,153.7099698062435
83.7531100181277,146.0393902211539
61.15595432713791,36.51040882519048
51.73065974285652,24.461788579477002
28.529391999939886,72.46701406382472
64.54604626887806,17.702252010221695
66.42032676619053,87.6537997192943
46.3587117443268,9.844362185950548
53.747311361184096,109.77158502927492
57.729837863886736,27.478369825185844
31.028639082069237,109.98623309417553
35.638923386853286,154.38741269966349
41.34865696106174,108.74561872809093
56.195226526757594,147.8102009626452
36.951505538971254,101.24939639775147
57.37035160598798,65.81703548551121
50.66249316350611,51.222552285953725
66.02004348007961,45.49977562784793
44.62710629664059,84.83271319220228
61.121772432564065,15.58054982263412
48.33453877689634,145.21303347764643
75.76414564066086,58.513720382018086
82.09689771908299,165.91415434685953
39.75799754422329,82.07205738427675
42.28268391492733,78.1728588111477
78.5498956166515,85.47054986337565
11.518051072108573,113.12504988801552
60.53428339681942,101.00665439858876
19.952120517789165,58.64575408371479
62.43791680353258,48.86247130358388
63.0530470546832,58.81152040827273
73.33132131310974,82.2446056181716
47.51756608127966,151.79159529639782
86.90970475853658,54.81555130823963
56.57771525484787,34.25458180015129
38.214897264261445,8.807276491744439
56.64349422805547,45.793570760284
75.24141412106782,30.042953456682067
59.60794157432903,33.368664346806234
91.62022198387986,59.528136346618744
51.43991994514931,101.3426952068196
59.76215523332514,167.6056246535823
34.65155673283248,120.72478150682328
67.87963193678547,81.31510941612011
41.38207185592724,94.82264768154725
74.9963201275528,51.14841133614444
52.16570377331044,70.4277194847579
51.08848338950072,166.59059752224496
46.47807965937377,30.971240575703607
63.22267627941662,120.22559543868002
46.233810674866604,55.48690149872853
85.5781543318758,72.67547787685723
35.709034511253286,69.01070768273571
44.12969706724131,83.04768317467993
41.15953170233149,71.2601232716481
14.553785543256517,114.01155692841962
42.503797383305226,69.21980339352751
34.6316758886186,66.20164175812995
56.771997050476685,96.9703357142611
83.8494249152937,59.798491087064946
71.52974936577957,196.81716048789173
32.573220001400536,74.61172919751664
42.96681018714496,176.61423661435643
53.753243630454826,108.61731464808207
36.08207730603523,142.84939315319122
40.32885364504499,72.20417100362322
33.63545579559777,60.984566253474014
78.08932203004001,81.10725698616932
61.18515209853091,74.13203964147341
44.64906724002125,30.289459451874198
76.97485786575898,171.92874115928953
54.61429839369965,69.1770515807018
29.862367470957363,66.6158826382437
37.443286673204085,104.81108441626655
55.27548903567509,26.572509727729376
62.25607304907834,16.923117454349693
44.428392430037576,56.49375486292779
93.34358368284236,131.56731329699863
57.54969694382898,157.1344244213187
68.436440438801,102.975762283573
41.83337963759188,188.5928204773
10.994650936579145,139.86983158005845
25.070406903878435,97.68377531768854
42.24583492554812,57.55056504867204
21.523677480297106,149.11438922980267
67.06965157259592,64.7112661058132
68.38388965079062,92.70039470633532
77.70958578991936,40.816128403367344
27.861382018354526,80.13126224687065
40.46484779964749,75.20716965489194
49.67032779432343,42.07151079060362
63.07200299221219,127.07623405695819
60.112049930028576,180.56896307569295
61.27707379813339,64.41978573168221
89.1074676956513,152.6585833265116
36.32479960602262,134.5998239042314
83.21478826067374,134.1344536600414
81.34513203883023,145.38581009997486
39.728790774466056,35.6147665966577
26.642920044272028,86.09091163052477
27.991050430577584,77.23664465229062
53.880659350861826,32.314211176098766
49.361587146218206,21.042470911162894
0.03041627556648674,93.54415792881574
64.16146167542907,174.8844049902396
46.197081162035616,119.00297693212872
29.499395201919526,98.29105173145093
40.39345047843646,56.19379187649635
16.958219393551698,88.04277027772325
45.59102062933928,29.54694654560098
55.23211540024527,81.69287460381014
74.06791806013314,72.99611023560493
48.472786584277756,75.8989756686455
92.29020448282174,162.44025611478446
29.592025055625445,92.70940542393919
92.57859118592364,149.4006885745682
58.53563740998203,121.5010876717966
55.46005797236015,37.58186858117914
39.67547441141801,110.51887969724203
98.32241478557896,165.98464968328855
10.771751928236835,99.82103711060728
60.43979008789688,14.385200855340667
57.738043660095364,62.9699922771086
79.08185361730597,194.42339323433208
38.87035849835341,52.59491915709603
63.57555307185315,168.29693665759743
49.54924611219027,19.446550174880684
57.09772174802869,106.96630282698679
54.62753951480573,197.2777473493678
46.467909796234395,56.866211266372105
8.492637948977077,195.00023353264305
65.65900130627797,154.85101562780793
36.265642844307536,46.029418285083715
64.226274669117,43.553281861980594
41.33591495231516,135.93445136796973
35.68729119392388,69.86587712320903
44.56413281683968,83.25872472310141
11.41097315716621,138.29002247706907
42.504252296072934,35.972984470655476
58.892436462747504,85.97172864799398
86.81023273295358,62.073207404109084
57.283296239893474,74.60225506602484
57.20140499006227,45.89394601807765
54.50944672066986,56.171240860631016
26.854705114467617,52.47329066369207
70.06066828364197,68.59841053465613
67.93621726099387,38.93885488597747
60.75339868709823,79.68729005100766
20.676852726256854,98.74187398473617
49.38575571494114,81.82747200953803
38.988071353105255,49.2743588076622
29.703977468864217,103.56828937695806
62.151042403480446,41.341741727845225
47.75377533741239,86.98249975817198
74.93038898471372,92.22832813749551
41.42051664162725,17.53030894016402
32.07792392592227,117.46233849376847
83.83206329150431,45.144287513987074
66.83501407539663,104.68179624953768
56.82511639389954,31.14504554378224
62.37262287387431,50.79255354192047
49.81357778363264,159.53353952736535
36.834784747045035,93.41273915637268
51.19408701858808,51.410692918823756
23.81576568817642,126.7980250155507
86.0870228015674,53.96344603905307
51.02739449880942,155.31423531297426
77.66809283220577,85.86892937946726
66.66637546209117,46.96498936330852
70.35435890282244,172.75805627358903
51.93092148885402,52.68326848881645
25.644462613827354,36.26310204333542
57.14003549283751,66.75812420766405
45.272607825998584,176.41339912986112
42.65694089319035,69.14936351083566
85.8106933664948,198.28574122981007
34.33644375873371,183.8724321124979
61.66118292596971,56.83083389542489
65.17714782915338,177.5701056135212
60.00457531454835,117.18592561298944
55.00533422078781,102.11323426566726
40.37186973819185,50.39411844504342
37.67340530512131,69.7213320569406
48.84627246492387,117.11431300864072
40.660733978637175,14.059187307250815
93.75470141252205,65.01751629521799
19.446307073516458,70.72346155544028
69.20170892001894,154.4665461746065
8.092447906189843,144.11041891196672
56.10848948420511,20.148713964344083
22.919413578233865,78.32744267020485
58.21635028714776,75.95941110455193
15.727269903186096,195.58945875337784
69.75299884522852,70.95108633341646
17.115161389905822,100.145434876499
77.06231974146704,195.06107359333234
16.81185261013534,76.58524991574359
92.79465033887111,113.68358541855227
65.14329701444616,175.38328141063863
60.80954774601114,164.29667003244225
56.222821551366735,128.12262704400908
56.899967879413424,135.22154597973798
50.71083126597973,27.57634667549162
50.34624299707569,109.29071284717119
43.9225790524973,96.14284710043367
12.455967380483418,74.82847961361824
7.952306880064967,68.67942512700031
57.14099331481511,42.2326950013054
