,Unnamed: 0,R,v
583180,583180,36.610012770192725,46.27930031420549
941073,941073,77.285644926725,49.358018684473926
102492,102492,60.316420993257076,64.3246720727535
696875,696875,87.41227010829746,54.69818958871169
390244,390244,77.9163847430482,69.93667157813817
902156,902156,58.070128706902935,62.0915618204021
740808,740808,54.95083268914118,38.3585887984164
883218,883218,15.9432027908741,55.497539779577686
768136,768136,66.60002763031055,31.78410242894686
344127,344127,95.23352787645788,64.13675372789993
310251,310251,74.3501810646051,88.96802247149816
18041,18041,75.65388081513518,48.89624238657367
310143,310143,68.43824985167389,55.82665640993907
928898,928898,49.38914421675757,52.88186655608105
878819,878819,60.451094044204254,29.22763429151773
698007,698007,39.993338652636716,34.67640042883506
701898,701898,56.9093192970844,63.644161733481226
573611,573611,50.576476617148884,67.31623167206884
699326,699326,28.653851173407663,43.857051538087454
290966,290966,94.28159577919584,47.18091269938211
407624,407624,18.012905825930236,43.437752168927176
73452,73452,46.16521209276828,65.97772707688013
330219,330219,79.44273107084004,77.44171248893204
207085,207085,59.19867881409096,55.937048013987294
23472,23472,11.529858843392196,55.89627253728321
217981,217981,63.56742150198183,57.39890341173008
63252,63252,77.8050486670035,54.572088778695644
520399,520399,80.58781374084587,60.14880591072546
261797,261797,56.87258426850311,61.93679753729903
728812,728812,12.75578118086476,50.113550698142774
522306,522306,48.20917348905896,59.67277192016717
559439,559439,98.35811006082243,29.64021237998129
942486,942486,62.86123754727306,36.978884874109454
215781,215781,79.57406965891083,35.40271985391975
119412,119412,44.32498136043669,61.26506152303739
196857,196857,35.9909967909313,17.39444870536333
830999,830999,57.433318519469154,21.810539146845787
520072,520072,23.82403985004266,39.74504320548671
994306,994306,27.952399824357176,57.42726650234583
241536,241536,81.59878952987003,58.00403016009514
798331,798331,70.03293964167764,55.186578910829134
832697,832697,45.36899432261491,64.6335246541469
768142,768142,86.7959658127995,42.49153539745228
317305,317305,37.204614502417606,73.34346228911824
958694,958694,11.541229989251887,34.24422368781036
128818,128818,56.10595221598108,59.598452904389006
668721,668721,44.58213857623607,55.40445049100135
511224,511224,78.83636813882933,49.58619738540428
184142,184142,89.9443538825019,32.445211205991676
707859,707859,79.07762441402195,46.224325356082154
421755,421755,48.14705613002778,66.18929735249296
801375,801375,18.067928591184433,49.94578167611984
185548,185548,50.271850985185004,60.154124120546996
97741,97741,8.967569558546137,39.016936073483656
52495,52495,99.81199828384511,32.135545972420225
828836,828836,37.65813179820316,62.10735549004509
288633,288633,27.678249300720807,25.701850634160987
148085,148085,47.5870694626362,75.59280909814328
745060,745060,71.84720625849151,37.82076735271575
573557,573557,59.84164464503711,59.09814966243648
804938,804938,64.81728566438109,54.80909579477365
348530,348530,38.38028149823421,50.28743852642161
137228,137228,68.36736064165824,35.553296008852975
587302,587302,98.22138889315781,67.1652661481899
959324,959324,12.890127079388447,37.424722810959466
517799,517799,23.846799262715002,73.11862967356177
181110,181110,38.2431210436059,31.12381775000264
577492,577492,38.20503403405794,39.369190829661505
194143,194143,24.094189465190507,56.3690310891263
917502,917502,44.77940927101236,37.957206716993134
827686,827686,47.90760908156611,60.84377063394077
103164,103164,70.02776074991264,58.55003037931737
457004,457004,63.35500919095801,63.86822524039933
892177,892177,80.05460350732322,68.1478467302033
300432,300432,98.85268255709255,3.461506713424747
73695,73695,8.483105399242449,45.0507162421722
585354,585354,97.66199239143322,31.882977785874928
788591,788591,39.112417117239644,41.91059547839821
751684,751684,70.48280771959496,66.46812155220786
219971,219971,47.24693751127634,51.08494510945857
15596,15596,14.704548314094696,51.49433097611821
955010,955010,77.66609835793517,50.069435498170044
658389,658389,14.964938498010257,64.45743229410407
392227,392227,50.937957608726435,66.31604031068436
986985,986985,84.092911301856,47.418048089682294
834885,834885,22.772919325927358,48.13561777886426
672463,672463,96.35833145547458,55.14700686831245
361392,361392,62.619961958062724,52.862623955340794
257432,257432,12.52821723572916,36.89166000213139
656860,656860,99.81289944111064,85.27958973615256
45892,45892,88.77351682227716,39.68812884331146
151679,151679,8.134960128966723,30.755024062901303
505581,505581,85.65182484298111,61.91685855128917
790316,790316,60.612022033399725,39.65568726015209
909137,909137,70.15312098447106,30.164771446795967
495098,495098,46.62160993670918,23.480338764409467
819120,819120,99.43389238468474,44.84679161261551
894911,894911,50.286281798211796,82.01759433705868
355253,355253,88.05885701715107,38.64206636826428
304648,304648,72.00914560032248,83.43050392711152
825412,825412,76.38436660275033,41.41621508625829
278468,278468,91.99942665250522,49.75131225874997
26342,26342,74.32154325879439,69.87736604331978
431705,431705,19.030090888648747,72.18413551827219
352752,352752,51.41095783395285,58.26239756996482
182094,182094,63.16495511180949,31.173687078201933
154128,154128,36.77615899989872,38.74379230740594
339677,339677,40.95515533311666,45.92597993909179
550630,550630,88.25867962991369,49.80037741857668
140043,140043,15.027889106299437,60.77203360059925
470522,470522,41.26303857120914,53.1236422889734
961029,961029,55.691716001905476,48.98674293795918
405000,405000,56.71954195995122,51.04376965530778
426309,426309,15.376422612164989,43.61789939800935
897902,897902,91.02017589666883,31.11158683928017
630843,630843,59.892078903385936,36.43676632587773
597259,597259,58.58089995378271,40.50598506002132
3989,3989,81.08286380017213,50.21012284419969
84378,84378,49.78930749038693,69.13915320833947
639224,639224,75.69365028831358,44.53159825797977
159255,159255,43.287988723355426,39.58706092425774
95053,95053,24.92965812308092,44.51075428099973
788877,788877,72.46721795489205,69.79446626806481
856062,856062,80.330111108983,24.116715670425425
726312,726312,90.66624815264862,67.2930309712721
429237,429237,30.515061868298105,35.291027975205296
999748,999748,75.4006508303527,57.73649500268929
982661,982661,35.808521826520916,55.45929941048835
613226,613226,81.50368150947605,59.66735151611826
274661,274661,66.78609173995211,60.68935634612626
491940,491940,77.98662153820975,36.747892624638936
751678,751678,96.6952151760832,41.664176433035024
228877,228877,47.658589458441064,49.47306332006667
841861,841861,87.27519814435493,36.68618752888406
813424,813424,70.79784952675105,39.90451394809742
165253,165253,86.44242260587816,25.12744229054521
937285,937285,30.956807606401917,42.15164020252417
264414,264414,74.61880049696984,41.53830429656548
825985,825985,62.936199576977614,44.47738207039377
887865,887865,22.429848222242004,57.32798796271074
563573,563573,88.56185817061547,17.968615127070542
784200,784200,73.78896910097751,24.04740129078889
777791,777791,30.782541774196226,43.21363311770665
588672,588672,54.2692153888165,29.179556132357693
796602,796602,45.0842594694129,46.28143199611656
119323,119323,79.50635702510492,59.64098012701165
972304,972304,93.87637942999777,50.877808334560854
434247,434247,31.435230256706664,56.25817450685532
173190,173190,79.71439309495182,52.55088912105739
842495,842495,18.069295748861386,32.910495202119925
944249,944249,73.62214176442086,73.93353748544111
177222,177222,24.682874620592195,34.27404702210538
236545,236545,89.5811721535598,16.456651969164806
927802,927802,58.59015817218418,19.59255436296529
15715,15715,29.987782429961747,37.706425779620616
247154,247154,90.0731144980598,82.37855145696693
284847,284847,83.52270012409708,24.894837621682488
205885,205885,86.60233510820335,65.85416032410217
862911,862911,81.03051235598515,35.1539573874652
532078,532078,68.3813947768261,60.49901756173434
901677,901677,22.96613877667387,71.11292633922109
801230,801230,34.53062362297588,40.94048938688432
81632,81632,52.17123101269153,36.211097982724205
949187,949187,78.74096999347535,44.14182256208684
365996,365996,43.16650775142156,40.058393917188454
363274,363274,45.50764265096275,59.132092867337334
563519,563519,64.18956319078481,13.054628291933826
262147,262147,53.86703455483502,55.86238103302846
11986,11986,25.84494900691628,48.32416494870364
78461,78461,58.59039299877975,61.214097463480044
644527,644527,45.426220623793796,59.035636810313214
372559,372559,57.03363852094617,43.90101789384487
916397,916397,12.819213337141447,39.514881332639476
521060,521060,76.74401797744916,46.77208202657008
811008,811008,50.7062001399061,41.27407372510578
831028,831028,86.84037146479747,64.46348545089829
304112,304112,97.64151592121009,48.86321182246303
764372,764372,31.450421388176853,25.4083741259782
956298,956298,40.952696153929246,70.57553619910303
822482,822482,88.84760143461412,53.26439782723062
850004,850004,82.2615565029047,61.461765307328555
786172,786172,99.68727539595196,93.83316465901922
323613,323613,59.03556235748976,52.34271266619451
739830,739830,43.07264745590146,29.39632710906707
910468,910468,25.55180146840269,70.83160325751949
740724,740724,16.33098822987627,34.71874075727888
324789,324789,24.680704856071205,42.038210172591036
867277,867277,96.22612445599165,79.73624614255529
205452,205452,76.30546871694185,17.710540109824507
136014,136014,72.44613114413943,29.873630394550613
793744,793744,79.14322716628223,49.96406462039397
512908,512908,21.542938049373994,53.10310302825256
460275,460275,81.68825175450769,34.57632052208953
523890,523890,74.47141483746582,43.250217967595724
898931,898931,27.472333034566194,58.767348005902946
614689,614689,44.24888723903819,34.00654252450367
199549,199549,69.10816119913905,38.163085075305645
932462,932462,84.43217427000795,68.23735659747311
950744,950744,42.146251340507824,69.93001182455572
798613,798613,95.6205973816606,47.56942760749993
840926,840926,64.90325490369379,72.39367189371035
108096,108096,30.280077653803037,17.504143818189164
375642,375642,94.75524949520636,51.01139879808138
860289,860289,73.54948573535584,80.80078179550789
667526,667526,86.62677073954443,77.26144238047624
384037,384037,31.40499520747159,39.70280004256804
306920,306920,66.74902069398794,50.794109015600384
518142,518142,82.84280540742968,46.644748936488284
622775,622775,68.90391863775505,66.21242262072947
878283,878283,61.04178353326881,53.95946551221246
850057,850057,28.66069420227755,14.017066354127715
495085,495085,65.73343699864695,31.03731549734608
562129,562129,85.91804507275492,10.899323238587007
57503,57503,38.03898793836077,29.086062160424987
830875,830875,30.903761871318693,52.85502156223682
730192,730192,44.607263752467844,48.63863373082698
942257,942257,48.308200325978994,59.115230486880925
682701,682701,6.7533380474634965,62.27861563918605
633957,633957,32.74651261272559,41.16786716059296
919741,919741,77.3943394941092,25.55796636998273
995867,995867,73.07563341815013,78.57393704997219
22488,22488,63.701590241945354,54.688811962294395
12930,12930,77.33175331442314,73.41322253607245
708220,708220,48.08275488525089,61.854417087694024
454361,454361,58.78887874437368,53.33893602769154
114150,114150,45.233619435445775,51.095803073941966
714566,714566,71.51905075427625,25.276270039051656
820828,820828,87.49781704316791,61.2762899539273
702711,702711,71.6972864841249,66.92883223033775
700675,700675,21.36398610963203,46.170216204754546
591722,591722,11.087219308509926,58.535812914558726
351113,351113,39.483176044962846,54.2974667288082
917475,917475,74.4011698453623,82.80695741956356
166689,166689,41.091637059174026,41.385588220546154
189501,189501,51.93042126902775,47.800980416547134
634110,634110,58.71635012346224,49.493449171302274
773324,773324,50.80951303597413,61.839558197227575
690510,690510,30.368481728211066,58.326803198061505
417083,417083,18.447276075323156,49.88773919854335
618108,618108,79.15806135216219,54.52720344458785
909672,909672,81.1514602188301,59.17728474572928
213680,213680,58.60905776308946,21.958323465396735
433183,433183,40.74188238031099,72.75777053882452
895391,895391,43.51578886209706,77.46263036556219
792344,792344,76.20359426393165,55.487346097308034
227563,227563,12.18377039089246,53.783056309994976
658331,658331,94.18448923787642,54.0773305572694
924807,924807,83.9790219052974,68.43904037375026
53696,53696,24.931957173279113,59.56843629128997
364629,364629,32.505685372933364,65.29127700585984
225955,225955,62.58050659119438,16.268945492635098
237335,237335,66.46287794313703,12.89589459593946
905887,905887,66.90183681231075,45.08306495470423
5851,5851,63.645871407079994,49.796105904801905
406394,406394,87.86029096546366,33.92957511034224
164752,164752,93.17953998732895,32.33931780528892
24796,24796,76.63429431166577,44.58846382809304
20187,20187,67.48965874834062,45.071203735634725
131555,131555,50.099011602214524,66.03444927721826
546187,546187,77.99555020827344,22.671434471755642
644307,644307,53.89712629234018,42.53538832676581
866477,866477,82.56404139433509,42.20400836917434
697322,697322,72.02209737317328,13.093524354684277
