,Unnamed: 0,R,v
427819,427819,47.66700276008297,28.74638614942168
311295,311295,86.227688520585,30.947679731616827
652471,652471,98.35691795593748,36.66719239007188
864356,864356,84.62807857023867,20.630145336381904
770853,770853,34.61104729004078,33.269113332955925
943846,943846,80.43999459158117,28.09295163517052
285953,285953,86.6232827512913,39.81100079643689
545483,545483,77.74846701239218,32.46042149151145
911994,911994,87.5299537190915,55.1428038555381
180472,180472,69.59701561784922,35.933725925346224
714252,714252,68.58863017562906,66.29128823066861
741350,741350,49.44243728986042,57.90821612620665
709250,709250,23.765012029697928,60.15456776258181
290250,290250,84.009774247432,39.08714853651071
60370,60370,37.59372994681872,37.47661789809135
784725,784725,45.220891867127314,31.29525806910208
837241,837241,42.53429177937667,39.905188174073466
785381,785381,69.513326355868,80.61463622480665
526826,526826,10.41084584303512,63.049169835012854
370806,370806,43.857768953645774,46.86353776864549
237063,237063,47.60388285807842,45.99214742580529
670037,670037,61.047833311902,37.45150144749099
425441,425441,87.39630465674306,84.87211944157531
366740,366740,21.411779023927263,63.709846694771386
89462,89462,78.4505467275727,59.12998024864168
543410,543410,93.5126926033287,41.76425834585756
300102,300102,56.20313874606069,63.78870026992983
581973,581973,55.22532617054506,42.30971906764577
957411,957411,10.388153258526813,54.25452340370808
925023,925023,41.33241382107681,22.80822087967949
369109,369109,69.04372835555318,47.297778915204894
265291,265291,40.8081166663131,53.86057689007435
492256,492256,53.08750081214296,53.95945657678489
544210,544210,91.82801045717069,46.69651146572795
34022,34022,21.4878993344287,62.368832215068906
664341,664341,97.29932645212584,46.38352754695362
22197,22197,70.11136271813649,86.69343505142606
934468,934468,6.076456630857557,43.67413685092646
286920,286920,54.36736127831405,30.997369147618638
780254,780254,72.77602195150313,76.5722596151516
702434,702434,72.92628483025331,60.53523703114809
46915,46915,24.938509708921167,34.299818859349216
660447,660447,35.85520863210878,43.6088431809587
471092,471092,90.59525709864151,40.29740295590212
878697,878697,57.731882683429035,75.70093491090265
901960,901960,55.8742043630348,35.98216726362737
161786,161786,29.91394300496628,64.32960918883259
85632,85632,66.07898206506407,26.40067889380525
625190,625190,23.5110212430854,70.79893320541926
432906,432906,38.367807483733394,34.020702743659875
700956,700956,34.25721906126637,48.490555606044104
552389,552389,33.236566345816605,63.752543614282544
305381,305381,70.72188567619855,30.881535897151316
244537,244537,64.28163516748039,23.19518220335835
15348,15348,95.81696232581648,77.39608215871155
134114,134114,99.6960788029223,58.05572473260965
715453,715453,61.1055537757164,65.22488718411562
67129,67129,21.7420435941598,47.83625618129057
293715,293715,53.75081482929089,23.475915044424468
276965,276965,49.85322256608764,44.02764494723747
86196,86196,76.10783720531008,69.34695483907872
54768,54768,46.01284623425635,66.36508424575266
722980,722980,73.73213368514278,54.81460411020489
481773,481773,89.78009153776487,42.334612945262705
127324,127324,43.03656775251736,51.16860083922445
813630,813630,64.25928220757697,41.85060548774319
231752,231752,34.6860727661816,83.92807942108342
226009,226009,30.510193785165963,22.625002764228157
805348,805348,63.622017618915045,45.53776888053816
226727,226727,56.80964100973364,26.78341440149291
132588,132588,66.86992499148533,54.0666423952686
607387,607387,57.04694010048553,61.82386099821592
272541,272541,69.57382667379923,74.79724531577955
920698,920698,87.64413318654995,45.021130464900224
323333,323333,78.9056301290334,37.40738686819356
883513,883513,79.48763956048788,34.08110141058737
715077,715077,54.21755768378304,28.028545953298593
572395,572395,78.10762122990063,59.64077315307269
405032,405032,73.50265821242249,23.273747313714534
53212,53212,52.96809432551341,33.561344706351555
238601,238601,41.955032034590225,29.55789236763823
908513,908513,38.985538202071716,51.694652335479745
134593,134593,55.56054296538075,45.23123224487523
202122,202122,92.53703799041452,40.38417017177889
473510,473510,59.18624015240324,19.92775980660404
142788,142788,39.16385210867364,30.897048861502384
881532,881532,45.029405206360934,41.572922076181776
705655,705655,12.881288458745056,51.62262781370211
408534,408534,92.35518304361479,3.640557212819232
786243,786243,30.1846471434418,53.90463420170736
715567,715567,96.80306910437768,74.90004353617623
971892,971892,56.0182712610421,84.80394814394221
771873,771873,34.8063390710494,72.9678071557139
537192,537192,63.13519248686006,49.05835696896989
18066,18066,28.312117288173777,49.1028189386459
897762,897762,40.03915036205748,59.432683419056254
336830,336830,83.58117123732119,63.55451556458792
457140,457140,3.985209254885392,64.19476758569971
53248,53248,16.390819821945158,52.51550910118265
830974,830974,76.45108246873728,45.74569314697793
739446,739446,54.91370329738431,49.57824709658617
619247,619247,86.76887184114473,65.24323039255461
546295,546295,78.37494036993411,52.15088644358963
392858,392858,47.85875266759253,70.9543359136836
304679,304679,86.31287986899723,53.195621174710205
368566,368566,40.64559550778533,59.4533108861291
9858,9858,64.24643797290507,51.73077200898013
241073,241073,69.33774654742129,60.6545270364072
507247,507247,16.325141769007026,59.046475832672826
104345,104345,46.86767968499311,68.8766822559308
755740,755740,43.95656289158646,53.13838394255742
900712,900712,84.75099327729373,45.282908673712605
434741,434741,73.97052611845797,28.286606551464185
4420,4420,70.32420835594725,44.31064524671593
955913,955913,59.00581306655717,46.81834068417788
517428,517428,66.22496868242314,28.524733203747786
636816,636816,36.907482851020006,31.487103923228787
812524,812524,82.808679617941,56.77464390026719
214950,214950,45.23499313215293,38.02278140919177
703970,703970,98.09434983499388,15.082214182757738
749577,749577,43.858594078147355,48.05642871370128
542512,542512,11.393514015081019,42.469252663119775
258566,258566,27.665204094678828,47.155952566320536
28931,28931,79.97062908123381,74.60021798288548
315438,315438,77.65326895518722,24.62456976542088
478767,478767,61.45250228655559,55.636446788818006
623572,623572,50.15862496963457,43.6498679193949
861193,861193,52.617910773957384,36.011645550842616
880809,880809,55.454156896754846,48.49701501150852
760006,760006,71.93325738414562,47.23831351265329
913808,913808,18.180434686088127,60.74802711888663
813723,813723,84.73553116793883,27.53506757494547
709619,709619,64.57807926479846,35.148939736945245
32675,32675,48.403262889275595,45.29388418756381
756142,756142,64.93465024998858,35.311297174997705
382684,382684,20.67070458147352,67.19207060653734
703262,703262,39.57813520035381,60.891702675052564
801914,801914,51.6503838650021,52.301692269947566
477596,477596,49.41468080147472,44.12462539898094
847300,847300,47.79648128865996,41.02791865145125
792672,792672,75.49018175561562,34.29799602751196
612027,612027,90.86732317239884,44.550224582851655
633085,633085,36.65461555059999,55.69537223991307
70245,70245,68.04811434733746,40.346845701644654
238308,238308,27.677376473551746,53.47895916934949
333399,333399,22.70530593919152,39.02513614655491
704416,704416,81.98009887269602,64.59710790290579
827842,827842,33.52664937416561,58.94047097803065
508936,508936,66.32894002343178,60.68913137163484
406438,406438,93.04588009788263,23.655777328998138
868664,868664,47.66472802832363,36.92574691955896
420703,420703,8.799394741662724,37.26739723514723
194976,194976,39.65527446653811,34.48582549013579
259579,259579,24.471803794686323,37.76812397015506
109082,109082,77.25627537728587,48.988833611854275
381854,381854,90.19781355814743,59.45719267964848
786394,786394,97.68708749174661,33.20099396972287
973076,973076,66.6690077208996,70.63600795014695
248437,248437,73.27491130961334,46.464772327935705
257596,257596,84.57164557885702,52.0573999691284
376666,376666,82.87155905215133,28.851511129763928
30953,30953,27.895080145326272,68.9132406483005
294834,294834,65.71227027961784,62.99175740818454
321521,321521,29.03260291894504,49.52276306141368
421252,421252,31.29662041757523,63.41365360402954
980209,980209,66.00531974462875,40.02508390625946
429822,429822,11.019028764972637,42.5048730047248
754408,754408,91.32463415813773,49.798339152432106
246547,246547,14.61387166441424,40.64536863469315
615966,615966,88.13525879372334,24.771194417596732
811393,811393,96.47689846972959,25.03512229592512
289102,289102,35.08495956040521,73.090508757015
32007,32007,58.564899511400576,65.10331084314079
384582,384582,47.44247336208583,55.853786053707246
934678,934678,41.403311465382146,38.361809178022476
876683,876683,93.44562520765012,66.64024182837238
238959,238959,62.722230691410246,62.28467329936945
330687,330687,32.44230144297368,61.839809197372894
373187,373187,32.60143063435073,41.233517384364156
783191,783191,88.66098996612976,27.79565720992043
736888,736888,23.492864644055746,38.69825495496335
258334,258334,51.184954027639634,50.885373469110526
636219,636219,53.56859814685458,56.37014619015213
688461,688461,68.49291826096182,43.84187124456179
247748,247748,42.82835675015277,43.00461624038753
654183,654183,16.347940146476546,44.736231576572685
299978,299978,95.95511279332622,58.875983473077405
50380,50380,89.4890886026468,46.623570222970436
290175,290175,74.67713028177815,60.80842689009825
580355,580355,72.3901246932762,71.95841687456623
54827,54827,67.61707528534721,28.583141517763906
770240,770240,53.275344524880154,40.00688601726738
472152,472152,57.972835295532846,50.94187645906366
493912,493912,86.43426371764801,75.28590532553307
640834,640834,22.45650781680008,63.15455885965026
996512,996512,61.01952119091607,60.9544372181726
399745,399745,62.92556913808807,52.19239398937998
963187,963187,83.17856020945906,60.32730482306934
496991,496991,99.73427158210394,52.40655531886807
299522,299522,90.91549014209515,65.842968453252
971332,971332,54.53218970032012,39.05786841448927
466973,466973,92.21751596115116,20.450233585925826
347116,347116,51.61871856732928,31.62953431851327
806096,806096,24.614042902023183,64.66418175167047
550672,550672,81.06186843192576,43.969691075001904
448934,448934,84.12944324275763,16.9674093632036
741815,741815,45.247770312353275,65.5276203961683
569195,569195,32.2168586110768,66.60341684005786
840935,840935,36.48768436323289,58.308937158040955
365853,365853,82.96478811695681,39.582922374136075
919375,919375,26.232338733149124,60.72513040164071
736200,736200,87.0194303725277,75.8613693997123
974755,974755,82.16197522120704,55.907117464462736
150822,150822,51.379985492886064,35.42844419552178
731966,731966,85.25407394843536,59.23940898805271
74111,74111,84.54822507456309,44.56275798141293
407676,407676,54.624385481709936,47.19308186804175
650958,650958,22.428101649782963,47.83320169381867
353918,353918,32.80195850010883,70.62070704690109
287654,287654,69.0689093710231,33.80889193087069
837317,837317,18.899690991140886,47.88931807975396
691585,691585,19.008028913574666,33.442617056694544
545645,545645,32.077630719133296,37.68950814540086
755174,755174,48.59386272261366,45.34786844227993
383813,383813,60.06556690494294,30.19936966939537
566697,566697,34.75321993126306,53.031486875811936
148375,148375,87.42588515556227,18.1482100300734
283884,283884,47.80020025420739,46.78669495802823
150749,150749,15.033906375570568,41.00531694995129
990250,990250,31.066586710587238,49.61201389631758
354707,354707,59.19682060062853,48.064292444519204
649083,649083,84.28021803297193,53.053627568062524
560349,560349,50.670575141218,28.591018847236715
726032,726032,78.05172077002119,48.061436779787094
427552,427552,17.6009326211113,35.452377395251474
35401,35401,54.08504823353752,41.55427757397385
712186,712186,27.880729915266038,48.318724296276635
103091,103091,95.840524312871,57.84399574038853
952727,952727,48.23751557333392,40.53746347004461
703287,703287,97.36800645443209,24.859401739928227
47584,47584,53.700409712326575,68.12714925333957
755965,755965,46.8028191640985,44.634981401046616
381652,381652,5.199308418333283,69.77934522904425
650269,650269,70.72686748570311,46.94900197962206
980312,980312,65.41792087640735,52.16101445441819
901649,901649,21.318747011176605,57.99096763080416
717410,717410,87.15787897457795,40.759437742323435
201926,201926,36.09725925771582,48.109666439089615
574183,574183,47.53961235489323,44.539058302525895
534777,534777,52.04232492131953,52.10617344331335
45664,45664,95.26708367102677,61.85406557303776
204137,204137,38.01350312413563,49.74963572201843
838941,838941,77.95154822648357,54.705195634107476
855341,855341,30.864197405872087,54.91851862444479
747345,747345,85.39394788896975,41.522741759321775
308975,308975,47.2730787762164,60.816081548525496
473667,473667,20.51353221463241,42.13647166779581
950419,950419,66.93430271683475,37.36234226982068
723804,723804,79.39860102043005,39.503086278910494
847374,847374,74.11248916547852,42.04460183926508
698962,698962,83.62019248020981,27.833736462764836
763934,763934,56.144198000862,65.55055982624907
271819,271819,59.11440466718382,36.6494077010241
